"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oregon"	"41"	"54 years"	"54"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	15	126757	Unreliable
	"Oregon"	"41"	"54 years"	"54"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	20	126757	15.8
	"Oregon"	"41"	"54 years"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	27	126757	21.3
	"Oregon"	"41"	"54 years"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	126757	Unreliable
	"Oregon"	"41"	"54 years"	"54"	"Atherosclerotic heart disease"	"I25.1"	36	126757	28.4
	"Oregon"	"41"	"54 years"	"54"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	19	126757	Unreliable
	"Oregon"	"41"	"54 years"	"54"	"Alcoholic cirrhosis of liver"	"K70.3"	40	126757	31.6
	"Oregon"	"41"	"54 years"	"54"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	126757	Unreliable
	"Oregon"	"41"	"54 years"	"54"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	126757	Unreliable
	"Oregon"	"41"	"54 years"	"54"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	126757	Unreliable
	"Oregon"	"41"	"54 years"	"54"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	17	126757	Unreliable
	"Oregon"	"41"	"54 years"	"54"	"Intentional self-harm by handgun discharge"	"X72"	24	126757	18.9
	"Oregon"	"41"	"55 years"	"55"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	20	128963	15.5
	"Oregon"	"41"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	45	128963	34.9
	"Oregon"	"41"	"55 years"	"55"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	128963	18.6
	"Oregon"	"41"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	128963	17.1
	"Oregon"	"41"	"55 years"	"55"	"Essential (primary) hypertension"	"I10"	14	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	37	128963	28.7
	"Oregon"	"41"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	66	128963	51.2
	"Oregon"	"41"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	13	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	48	128963	37.2
	"Oregon"	"41"	"55 years"	"55"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	128963	Unreliable
	"Oregon"	"41"	"55 years"	"55"	"Intentional self-harm by handgun discharge"	"X72"	22	128963	17.1
	"Oregon"	"41"	"56 years"	"56"	"Septicaemia, unspecified"	"A41.9"	11	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Chronic viral hepatitis C"	"B18.2"	12	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	58	130297	44.5
	"Oregon"	"41"	"56 years"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	130297	16.9
	"Oregon"	"41"	"56 years"	"56"	"Essential (primary) hypertension"	"I10"	25	130297	19.2
	"Oregon"	"41"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	37	130297	28.4
	"Oregon"	"41"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	51	130297	39.1
	"Oregon"	"41"	"56 years"	"56"	"Atrial fibrillation and flutter"	"I48"	10	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Congestive heart failure"	"I50.0"	12	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	30	130297	23.0
	"Oregon"	"41"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	50	130297	38.4
	"Oregon"	"41"	"56 years"	"56"	"Alcoholic liver disease, unspecified"	"K70.9"	10	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	17	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	16	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	130297	Unreliable
	"Oregon"	"41"	"56 years"	"56"	"Intentional self-harm by handgun discharge"	"X72"	24	130297	18.4
	"Oregon"	"41"	"57 years"	"57"	"Chronic viral hepatitis C"	"B18.2"	13	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Malignant neoplasm of rectum"	"C20"	11	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	25	130675	19.1
	"Oregon"	"41"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	130675	21.4
	"Oregon"	"41"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	59	130675	45.2
	"Oregon"	"41"	"57 years"	"57"	"Malignant neoplasm of prostate"	"C61"	15	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Hyperlipidaemia, unspecified"	"E78.5"	12	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	17	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Essential (primary) hypertension"	"I10"	22	130675	16.8
	"Oregon"	"41"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	34	130675	26.0
	"Oregon"	"41"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	66	130675	50.5
	"Oregon"	"41"	"57 years"	"57"	"Congestive heart failure"	"I50.0"	10	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	27	130675	20.7
	"Oregon"	"41"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	42	130675	32.1
	"Oregon"	"41"	"57 years"	"57"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	15	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	11	130675	Unreliable
	"Oregon"	"41"	"57 years"	"57"	"Intentional self-harm by handgun discharge"	"X72"	16	130675	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Chronic viral hepatitis C"	"B18.2"	17	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	130896	20.6
	"Oregon"	"41"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	68	130896	51.9
	"Oregon"	"41"	"58 years"	"58"	"Malignant neoplasm of prostate"	"C61"	15	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	130896	16.0
	"Oregon"	"41"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	16	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	19	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Essential (primary) hypertension"	"I10"	23	130896	17.6
	"Oregon"	"41"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	48	130896	36.7
	"Oregon"	"41"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	60	130896	45.8
	"Oregon"	"41"	"58 years"	"58"	"Congestive heart failure"	"I50.0"	11	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	26	130896	19.9
	"Oregon"	"41"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	49	130896	37.4
	"Oregon"	"41"	"58 years"	"58"	"Alcoholic liver disease, unspecified"	"K70.9"	13	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	14	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	10	130896	Unreliable
	"Oregon"	"41"	"58 years"	"58"	"Intentional self-harm by handgun discharge"	"X72"	21	130896	16.0
	"Oregon"	"41"	"59 years"	"59"	"Chronic viral hepatitis C"	"B18.2"	18	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	24	131633	18.2
	"Oregon"	"41"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	29	131633	22.0
	"Oregon"	"41"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	42	131633	31.9
	"Oregon"	"41"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	84	131633	63.8
	"Oregon"	"41"	"59 years"	"59"	"Malignant neoplasm of prostate"	"C61"	19	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	17	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	131633	19.0
	"Oregon"	"41"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	22	131633	16.7
	"Oregon"	"41"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	23	131633	17.5
	"Oregon"	"41"	"59 years"	"59"	"Essential (primary) hypertension"	"I10"	23	131633	17.5
	"Oregon"	"41"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	51	131633	38.7
	"Oregon"	"41"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	74	131633	56.2
	"Oregon"	"41"	"59 years"	"59"	"Cardiomyopathy, unspecified"	"I42.9"	14	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Congestive heart failure"	"I50.0"	10	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	40	131633	30.4
	"Oregon"	"41"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	57	131633	43.3
	"Oregon"	"41"	"59 years"	"59"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	131633	16.7
	"Oregon"	"41"	"59 years"	"59"	"COVID-19"	"U07.1"	10	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	131633	Unreliable
	"Oregon"	"41"	"59 years"	"59"	"Intentional self-harm by handgun discharge"	"X72"	24	131633	18.2
	"Oregon"	"41"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	10	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Chronic viral hepatitis C"	"B18.2"	15	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	43	130973	32.8
	"Oregon"	"41"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	130973	25.2
	"Oregon"	"41"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	86	130973	65.7
	"Oregon"	"41"	"60 years"	"60"	"Malignant neoplasm of prostate"	"C61"	15	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	130973	16.8
	"Oregon"	"41"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	17	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	130973	16.0
	"Oregon"	"41"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	130973	22.1
	"Oregon"	"41"	"60 years"	"60"	"Hyperlipidaemia, unspecified"	"E78.5"	10	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	130973	16.8
	"Oregon"	"41"	"60 years"	"60"	"Motor neuron disease"	"G12.2"	10	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Essential (primary) hypertension"	"I10"	19	130973	Unreliable
	"Oregon"	"41"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	44	130973	33.6
	"Oregon"	"41"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	130973	19.1
