"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"56 years"	"56"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	70	255573	27.4
	"Massachusetts"	"25"	"56 years"	"56"	"Malignant neoplasm of ovary"	"C56"	29	255573	11.3
	"Massachusetts"	"25"	"56 years"	"56"	"Malignant neoplasm without specification of site"	"C80"	12	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Essential (primary) hypertension"	"I10"	10	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	18	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	14	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Cardiac arrest, unspecified"	"I46.9"	11	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	25	255573	9.8
	"Massachusetts"	"25"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	17	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"COVID-19"	"U07.1"	15	255573	Unreliable
	"Massachusetts"	"25"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	25	255573	9.8
	"Massachusetts"	"25"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	30	255573	11.7
	"Massachusetts"	"25"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	18	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	254047	11.4
	"Massachusetts"	"25"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	107	254047	42.1
	"Massachusetts"	"25"	"57 years"	"57"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	67	254047	26.4
	"Massachusetts"	"25"	"57 years"	"57"	"Endometrium - Malignant neoplasms"	"C54.1"	12	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Malignant neoplasm of ovary"	"C56"	27	254047	10.6
	"Massachusetts"	"25"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	254047	7.9
	"Massachusetts"	"25"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	13	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	26	254047	10.2
	"Massachusetts"	"25"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	254047	9.4
	"Massachusetts"	"25"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	15	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Pneumonia, unspecified"	"J18.9"	11	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	39	254047	15.4
	"Massachusetts"	"25"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	18	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	254047	8.3
	"Massachusetts"	"25"	"57 years"	"57"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"COVID-19"	"U07.1"	17	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	15	254047	Unreliable
	"Massachusetts"	"25"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	24	254047	9.4
	"Massachusetts"	"25"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	19	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	251553	10.7
	"Massachusetts"	"25"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	251553	11.9
	"Massachusetts"	"25"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	116	251553	46.1
	"Massachusetts"	"25"	"58 years"	"58"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	84	251553	33.4
	"Massachusetts"	"25"	"58 years"	"58"	"Endometrium - Malignant neoplasms"	"C54.1"	20	251553	8.0
	"Massachusetts"	"25"	"58 years"	"58"	"Malignant neoplasm of ovary"	"C56"	25	251553	9.9
	"Massachusetts"	"25"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	251553	8.7
	"Massachusetts"	"25"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	28	251553	11.1
	"Massachusetts"	"25"	"58 years"	"58"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	23	251553	9.1
	"Massachusetts"	"25"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	251553	8.0
	"Massachusetts"	"25"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	16	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Cardiac arrest, unspecified"	"I46.9"	13	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Congestive heart failure"	"I50.0"	10	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Pneumonia, unspecified"	"J18.9"	15	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	42	251553	16.7
	"Massachusetts"	"25"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	14	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	251553	8.0
	"Massachusetts"	"25"	"58 years"	"58"	"COVID-19"	"U07.1"	19	251553	Unreliable
	"Massachusetts"	"25"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	26	251553	10.3
	"Massachusetts"	"25"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	30	251553	11.9
	"Massachusetts"	"25"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	14	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	249176	9.2
	"Massachusetts"	"25"	"59 years"	"59"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	249176	10.8
	"Massachusetts"	"25"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	118	249176	47.4
	"Massachusetts"	"25"	"59 years"	"59"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	82	249176	32.9
	"Massachusetts"	"25"	"59 years"	"59"	"Malignant neoplasm of uterus, part unspecified"	"C55"	13	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Malignant neoplasm of ovary"	"C56"	20	249176	8.0
	"Massachusetts"	"25"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	17	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Motor neuron disease"	"G12.2"	11	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Essential (primary) hypertension"	"I10"	14	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	19	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	249176	9.2
	"Massachusetts"	"25"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	20	249176	8.0
	"Massachusetts"	"25"	"59 years"	"59"	"Cardiac arrest, unspecified"	"I46.9"	10	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Congestive heart failure"	"I50.0"	10	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Pneumonia, unspecified"	"J18.9"	18	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	49	249176	19.7
	"Massachusetts"	"25"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	10	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Chronic kidney disease, stage 5"	"N18.5"	11	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"COVID-19"	"U07.1"	18	249176	Unreliable
	"Massachusetts"	"25"	"59 years"	"59"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	20	249176	8.0
	"Massachusetts"	"25"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	22	249176	8.8
	"Massachusetts"	"25"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	21	244285	8.6
	"Massachusetts"	"25"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	244285	13.9
	"Massachusetts"	"25"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	121	244285	49.5
	"Massachusetts"	"25"	"60 years"	"60"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	91	244285	37.3
	"Massachusetts"	"25"	"60 years"	"60"	"Endometrium - Malignant neoplasms"	"C54.1"	16	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Malignant neoplasm of ovary"	"C56"	33	244285	13.5
	"Massachusetts"	"25"	"60 years"	"60"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	244285	8.2
	"Massachusetts"	"25"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	29	244285	11.9
	"Massachusetts"	"25"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Unspecified dementia"	"F03"	11	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Motor neuron disease"	"G12.2"	10	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Essential (primary) hypertension"	"I10"	17	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	33	244285	13.5
	"Massachusetts"	"25"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	31	244285	12.7
	"Massachusetts"	"25"	"60 years"	"60"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Pneumonia, unspecified"	"J18.9"	19	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	59	244285	24.2
	"Massachusetts"	"25"	"60 years"	"60"	"Alcoholic cirrhosis of liver"	"K70.3"	19	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	244285	8.6
	"Massachusetts"	"25"	"60 years"	"60"	"Chronic kidney disease, stage 5"	"N18.5"	17	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"COVID-19"	"U07.1"	22	244285	9.0
	"Massachusetts"	"25"	"60 years"	"60"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	13	244285	Unreliable
	"Massachusetts"	"25"	"60 years"	"60"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	21	244285	8.6
	"Massachusetts"	"25"	"61 years"	"61"	"Septicaemia, unspecified"	"A41.9"	30	239090	12.5
	"Massachusetts"	"25"	"61 years"	"61"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	239090	10.5
	"Massachusetts"	"25"	"61 years"	"61"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	41	239090	17.1
	"Massachusetts"	"25"	"61 years"	"61"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	125	239090	52.3
	"Massachusetts"	"25"	"61 years"	"61"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	70	239090	29.3
	"Massachusetts"	"25"	"61 years"	"61"	"Endometrium - Malignant neoplasms"	"C54.1"	12	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Malignant neoplasm of ovary"	"C56"	35	239090	14.6
	"Massachusetts"	"25"	"61 years"	"61"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Malignant neoplasm without specification of site"	"C80"	35	239090	14.6
	"Massachusetts"	"25"	"61 years"	"61"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	239090	10.0
	"Massachusetts"	"25"	"61 years"	"61"	"Unspecified dementia"	"F03"	10	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Motor neuron disease"	"G12.2"	13	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Multiple sclerosis"	"G35"	12	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Essential (primary) hypertension"	"I10"	11	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Acute myocardial infarction, unspecified"	"I21.9"	25	239090	10.5
	"Massachusetts"	"25"	"61 years"	"61"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	239090	13.0
	"Massachusetts"	"25"	"61 years"	"61"	"Atherosclerotic heart disease"	"I25.1"	31	239090	13.0
	"Massachusetts"	"25"	"61 years"	"61"	"Cardiac arrest, unspecified"	"I46.9"	18	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Pneumonia, unspecified"	"J18.9"	13	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	49	239090	20.5
	"Massachusetts"	"25"	"61 years"	"61"	"Alcoholic cirrhosis of liver"	"K70.3"	11	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	239090	8.4
	"Massachusetts"	"25"	"61 years"	"61"	"Chronic kidney disease, stage 5"	"N18.5"	10	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"COVID-19"	"U07.1"	18	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Unspecified fall"	"W19"	10	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	239090	Unreliable
	"Massachusetts"	"25"	"61 years"	"61"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	239090	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Septicaemia, unspecified"	"A41.9"	25	233176	10.7
	"Massachusetts"	"25"	"62 years"	"62"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	233176	9.9
	"Massachusetts"	"25"	"62 years"	"62"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	233176	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	233176	14.2
	"Massachusetts"	"25"	"62 years"	"62"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	150	233176	64.3
	"Massachusetts"	"25"	"62 years"	"62"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	71	233176	30.4
	"Massachusetts"	"25"	"62 years"	"62"	"Endometrium - Malignant neoplasms"	"C54.1"	17	233176	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	233176	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Malignant neoplasm of ovary"	"C56"	43	233176	18.4
	"Massachusetts"	"25"	"62 years"	"62"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	233176	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	31	233176	13.3
	"Massachusetts"	"25"	"62 years"	"62"	"Malignant neoplasm without specification of site"	"C80"	30	233176	12.9
	"Massachusetts"	"25"	"62 years"	"62"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	233176	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	233176	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Unspecified dementia"	"F03"	15	233176	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	233176	Unreliable
	"Massachusetts"	"25"	"62 years"	"62"	"Acute myocardial infarction, unspecified"	"I21.9"	43	233176	18.4
