"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"47 years"	"47"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11	214612	Unreliable
	"Massachusetts"	"25"	"47 years"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	15	214612	Unreliable
	"Massachusetts"	"25"	"47 years"	"47"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	214612	16.3
	"Massachusetts"	"25"	"47 years"	"47"	"Atherosclerotic heart disease"	"I25.1"	12	214612	Unreliable
	"Massachusetts"	"25"	"47 years"	"47"	"Alcoholic cirrhosis of liver"	"K70.3"	16	214612	Unreliable
	"Massachusetts"	"25"	"47 years"	"47"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	214612	Unreliable
	"Massachusetts"	"25"	"47 years"	"47"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	214612	Unreliable
	"Massachusetts"	"25"	"47 years"	"47"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	131	214612	61.0
	"Massachusetts"	"25"	"47 years"	"47"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	49	214612	22.8
	"Massachusetts"	"25"	"47 years"	"47"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	20	214612	9.3
	"Massachusetts"	"25"	"48 years"	"48"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	12	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Acute myocardial infarction, unspecified"	"I21.9"	22	218565	10.1
	"Massachusetts"	"25"	"48 years"	"48"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	218565	15.6
	"Massachusetts"	"25"	"48 years"	"48"	"Atherosclerotic heart disease"	"I25.1"	14	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Alcoholic cirrhosis of liver"	"K70.3"	12	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	218565	9.6
	"Massachusetts"	"25"	"48 years"	"48"	"COVID-19"	"U07.1"	14	218565	Unreliable
	"Massachusetts"	"25"	"48 years"	"48"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	114	218565	52.2
	"Massachusetts"	"25"	"48 years"	"48"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	37	218565	16.9
	"Massachusetts"	"25"	"48 years"	"48"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	24	218565	11.0
	"Massachusetts"	"25"	"48 years"	"48"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	218565	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	222569	9.4
	"Massachusetts"	"25"	"49 years"	"49"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	10	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	31	222569	13.9
	"Massachusetts"	"25"	"49 years"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	222569	14.4
	"Massachusetts"	"25"	"49 years"	"49"	"Atherosclerotic heart disease"	"I25.1"	14	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	18	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	222569	Unreliable
	"Massachusetts"	"25"	"49 years"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	128	222569	57.5
	"Massachusetts"	"25"	"49 years"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	40	222569	18.0
	"Massachusetts"	"25"	"49 years"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	24	222569	10.8
	"Massachusetts"	"25"	"50 years"	"50"	"Septicaemia, unspecified"	"A41.9"	14	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	29	224132	12.9
	"Massachusetts"	"25"	"50 years"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Malignant neoplasm without specification of site"	"C80"	12	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	224132	8.9
	"Massachusetts"	"25"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Essential (primary) hypertension"	"I10"	11	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	23	224132	10.3
	"Massachusetts"	"25"	"50 years"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	50	224132	22.3
	"Massachusetts"	"25"	"50 years"	"50"	"Atherosclerotic heart disease"	"I25.1"	18	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Cardiac arrest, unspecified"	"I46.9"	10	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	18	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	224132	Unreliable
	"Massachusetts"	"25"	"50 years"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	143	224132	63.8
	"Massachusetts"	"25"	"50 years"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	49	224132	21.9
	"Massachusetts"	"25"	"50 years"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	22	224132	9.8
	"Massachusetts"	"25"	"50 years"	"50"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	224132	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Septicaemia, unspecified"	"A41.9"	11	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Malignant neoplasm of rectum"	"C20"	14	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	43	227175	18.9
	"Massachusetts"	"25"	"51 years"	"51"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	227175	9.7
	"Massachusetts"	"25"	"51 years"	"51"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	14	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	12	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Essential (primary) hypertension"	"I10"	14	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Acute myocardial infarction, unspecified"	"I21.9"	31	227175	13.6
	"Massachusetts"	"25"	"51 years"	"51"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	227175	19.4
	"Massachusetts"	"25"	"51 years"	"51"	"Atherosclerotic heart disease"	"I25.1"	28	227175	12.3
	"Massachusetts"	"25"	"51 years"	"51"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Alcoholic cirrhosis of liver"	"K70.3"	24	227175	10.6
	"Massachusetts"	"25"	"51 years"	"51"	"Hepatic failure, unspecified"	"K72.9"	10	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	227175	10.6
	"Massachusetts"	"25"	"51 years"	"51"	"COVID-19"	"U07.1"	11	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Unspecified fall"	"W19"	12	227175	Unreliable
	"Massachusetts"	"25"	"51 years"	"51"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	135	227175	59.4
	"Massachusetts"	"25"	"51 years"	"51"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	42	227175	18.5
	"Massachusetts"	"25"	"51 years"	"51"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	27	227175	11.9
	"Massachusetts"	"25"	"51 years"	"51"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	227175	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Septicaemia, unspecified"	"A41.9"	16	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	232185	9.5
	"Massachusetts"	"25"	"52 years"	"52"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	232185	10.8
	"Massachusetts"	"25"	"52 years"	"52"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	41	232185	17.7
	"Massachusetts"	"25"	"52 years"	"52"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Malignant neoplasm without specification of site"	"C80"	16	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	232185	9.5
	"Massachusetts"	"25"	"52 years"	"52"	"Essential (primary) hypertension"	"I10"	16	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Acute myocardial infarction, unspecified"	"I21.9"	42	232185	18.1
	"Massachusetts"	"25"	"52 years"	"52"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	61	232185	26.3
	"Massachusetts"	"25"	"52 years"	"52"	"Atherosclerotic heart disease"	"I25.1"	28	232185	12.1
	"Massachusetts"	"25"	"52 years"	"52"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	14	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Alcoholic cirrhosis of liver"	"K70.3"	28	232185	12.1
	"Massachusetts"	"25"	"52 years"	"52"	"Hepatic failure, unspecified"	"K72.9"	11	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Other and unspecified cirrhosis of liver"	"K74.6"	26	232185	11.2
	"Massachusetts"	"25"	"52 years"	"52"	"COVID-19"	"U07.1"	16	232185	Unreliable
	"Massachusetts"	"25"	"52 years"	"52"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	131	232185	56.4
	"Massachusetts"	"25"	"52 years"	"52"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	40	232185	17.2
	"Massachusetts"	"25"	"52 years"	"52"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	29	232185	12.5
	"Massachusetts"	"25"	"53 years"	"53"	"Septicaemia, unspecified"	"A41.9"	20	235964	8.5
	"Massachusetts"	"25"	"53 years"	"53"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	20	235964	8.5
	"Massachusetts"	"25"	"53 years"	"53"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	235964	9.3
	"Massachusetts"	"25"	"53 years"	"53"	"Malignant neoplasm of rectum"	"C20"	12	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	235964	10.2
	"Massachusetts"	"25"	"53 years"	"53"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	47	235964	19.9
	"Massachusetts"	"25"	"53 years"	"53"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Malignant neoplasm without specification of site"	"C80"	13	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	21	235964	8.9
	"Massachusetts"	"25"	"53 years"	"53"	"Essential (primary) hypertension"	"I10"	17	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Acute myocardial infarction, unspecified"	"I21.9"	44	235964	18.6
	"Massachusetts"	"25"	"53 years"	"53"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	67	235964	28.4
	"Massachusetts"	"25"	"53 years"	"53"	"Atherosclerotic heart disease"	"I25.1"	38	235964	16.1
	"Massachusetts"	"25"	"53 years"	"53"	"Cardiac arrest, unspecified"	"I46.9"	19	235964	Unreliable
	"Massachusetts"	"25"	"53 years"	"53"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	235964	Unreliable
