"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Alabama"	"01"	"40 years"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	141926	15.5
	"Alabama"	"01"	"40 years"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	33	141926	23.3
	"Alabama"	"01"	"41 years"	"41"	"Septicaemia, unspecified"	"A41.9"	12	140108	Unreliable
	"Alabama"	"01"	"41 years"	"41"	"Essential (primary) hypertension"	"I10"	10	140108	Unreliable
	"Alabama"	"01"	"41 years"	"41"	"Acute myocardial infarction, unspecified"	"I21.9"	26	140108	18.6
	"Alabama"	"01"	"41 years"	"41"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	140108	Unreliable
	"Alabama"	"01"	"41 years"	"41"	"Cardiac arrest, unspecified"	"I46.9"	20	140108	14.3
	"Alabama"	"01"	"41 years"	"41"	"Congestive heart failure"	"I50.0"	13	140108	Unreliable
	"Alabama"	"01"	"41 years"	"41"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	22	140108	15.7
	"Alabama"	"01"	"41 years"	"41"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	33	140108	23.6
	"Alabama"	"01"	"41 years"	"41"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	22	140108	15.7
	"Alabama"	"01"	"41 years"	"41"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	140108	Unreliable
	"Alabama"	"01"	"41 years"	"41"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	140108	15.0
	"Alabama"	"01"	"41 years"	"41"	"Assault by other and unspecified firearm discharge"	"X95"	32	140108	22.8
	"Alabama"	"01"	"42 years"	"42"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"Acute myocardial infarction, unspecified"	"I21.9"	17	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"Cardiac arrest, unspecified"	"I46.9"	17	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"COVID-19"	"U07.1"	11	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	13	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	139243	15.1
	"Alabama"	"01"	"42 years"	"42"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	31	139243	22.3
	"Alabama"	"01"	"42 years"	"42"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	139243	Unreliable
	"Alabama"	"01"	"42 years"	"42"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	139243	18.7
	"Alabama"	"01"	"42 years"	"42"	"Assault by other and unspecified firearm discharge"	"X95"	31	139243	22.3
	"Alabama"	"01"	"43 years"	"43"	"Septicaemia, unspecified"	"A41.9"	10	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Acute myocardial infarction, unspecified"	"I21.9"	25	139889	17.9
	"Alabama"	"01"	"43 years"	"43"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Cardiac arrest, unspecified"	"I46.9"	32	139889	22.9
	"Alabama"	"01"	"43 years"	"43"	"Congestive heart failure"	"I50.0"	15	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Alcoholic cirrhosis of liver"	"K70.3"	11	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	11	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	28	139889	20.0
	"Alabama"	"01"	"43 years"	"43"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	27	139889	19.3
	"Alabama"	"01"	"43 years"	"43"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	28	139889	20.0
	"Alabama"	"01"	"43 years"	"43"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	139889	Unreliable
	"Alabama"	"01"	"43 years"	"43"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	30	139889	21.4
	"Alabama"	"01"	"43 years"	"43"	"Assault by other and unspecified firearm discharge"	"X95"	17	139889	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	10	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Essential (primary) hypertension"	"I10"	13	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	21	142294	14.8
	"Alabama"	"01"	"44 years"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Cardiac arrest, unspecified"	"I46.9"	29	142294	20.4
	"Alabama"	"01"	"44 years"	"44"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	12	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"COVID-19"	"U07.1"	11	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	27	142294	19.0
	"Alabama"	"01"	"44 years"	"44"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	17	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	24	142294	16.9
	"Alabama"	"01"	"44 years"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	142294	Unreliable
	"Alabama"	"01"	"44 years"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	21	142294	14.8
	"Alabama"	"01"	"45 years"	"45"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Essential (primary) hypertension"	"I10"	10	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Acute myocardial infarction, unspecified"	"I21.9"	37	146596	25.2
	"Alabama"	"01"	"45 years"	"45"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Atherosclerotic heart disease"	"I25.1"	16	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Cardiac arrest, unspecified"	"I46.9"	33	146596	22.5
	"Alabama"	"01"	"45 years"	"45"	"Congestive heart failure"	"I50.0"	15	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Alcoholic cirrhosis of liver"	"K70.3"	15	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"COVID-19"	"U07.1"	11	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	10	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	28	146596	19.1
	"Alabama"	"01"	"45 years"	"45"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	26	146596	17.7
	"Alabama"	"01"	"45 years"	"45"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	34	146596	23.2
	"Alabama"	"01"	"45 years"	"45"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	11	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Intentional self-harm by handgun discharge"	"X72"	10	146596	Unreliable
	"Alabama"	"01"	"45 years"	"45"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	146596	14.3
	"Alabama"	"01"	"45 years"	"45"	"Assault by other and unspecified firearm discharge"	"X95"	24	146596	16.4
	"Alabama"	"01"	"46 years"	"46"	"Septicaemia, unspecified"	"A41.9"	18	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	43	150061	28.7
	"Alabama"	"01"	"46 years"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Atherosclerotic heart disease"	"I25.1"	15	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Cardiac arrest, unspecified"	"I46.9"	46	150061	30.7
	"Alabama"	"01"	"46 years"	"46"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Congestive heart failure"	"I50.0"	12	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Pneumonia, unspecified"	"J18.9"	11	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	15	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"COVID-19"	"U07.1"	11	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	13	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	23	150061	15.3
	"Alabama"	"01"	"46 years"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	25	150061	16.7
	"Alabama"	"01"	"46 years"	"46"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	24	150061	16.0
	"Alabama"	"01"	"46 years"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	150061	Unreliable
	"Alabama"	"01"	"46 years"	"46"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	20	150061	13.3
	"Alabama"	"01"	"46 years"	"46"	"Assault by other and unspecified firearm discharge"	"X95"	20	150061	13.3
	"Alabama"	"01"	"47 years"	"47"	"Septicaemia, unspecified"	"A41.9"	18	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	20	152088	13.2
	"Alabama"	"01"	"47 years"	"47"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Essential (primary) hypertension"	"I10"	10	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	36	152088	23.7
	"Alabama"	"01"	"47 years"	"47"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Atherosclerotic heart disease"	"I25.1"	13	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Sudden cardiac death, so described"	"I46.1"	11	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Cardiac arrest, unspecified"	"I46.9"	30	152088	19.7
	"Alabama"	"01"	"47 years"	"47"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Congestive heart failure"	"I50.0"	16	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	15	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	152088	Unreliable
	"Alabama"	"01"	"47 years"	"47"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	152088	15.8
	"Alabama"	"01"	"47 years"	"47"	"Assault by other and unspecified firearm discharge"	"X95"	21	152088	13.8
	"Alabama"	"01"	"48 years"	"48"	"Septicaemia, unspecified"	"A41.9"	16	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	17	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Malignant neoplasm without specification of site"	"C80"	22	152154	14.5
	"Alabama"	"01"	"48 years"	"48"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	152154	13.1
	"Alabama"	"01"	"48 years"	"48"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Acute myocardial infarction, unspecified"	"I21.9"	55	152154	36.1
	"Alabama"	"01"	"48 years"	"48"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	152154	15.8
	"Alabama"	"01"	"48 years"	"48"	"Atherosclerotic heart disease"	"I25.1"	26	152154	17.1
	"Alabama"	"01"	"48 years"	"48"	"Cardiac arrest, unspecified"	"I46.9"	47	152154	30.9
	"Alabama"	"01"	"48 years"	"48"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Congestive heart failure"	"I50.0"	10	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Heart disease, unspecified"	"I51.9"	10	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	19	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Alcoholic cirrhosis of liver"	"K70.3"	18	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"COVID-19"	"U07.1"	23	152154	15.1
	"Alabama"	"01"	"48 years"	"48"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	21	152154	13.8
	"Alabama"	"01"	"48 years"	"48"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	16	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	23	152154	15.1
	"Alabama"	"01"	"48 years"	"48"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	152154	Unreliable
	"Alabama"	"01"	"48 years"	"48"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	152154	Unreliable
