"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Illinois"	"17"	"46 years"	"46"	"Atherosclerotic heart disease"	"I25.1"	15	409532	Unreliable
	"Illinois"	"17"	"46 years"	"46"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	409532	Unreliable
	"Illinois"	"17"	"46 years"	"46"	"Pneumonia, unspecified"	"J18.9"	10	409532	Unreliable
	"Illinois"	"17"	"46 years"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	14	409532	Unreliable
	"Illinois"	"17"	"46 years"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	16	409532	Unreliable
	"Illinois"	"17"	"46 years"	"46"	"COVID-19"	"U07.1"	13	409532	Unreliable
	"Illinois"	"17"	"46 years"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	43	409532	10.5
	"Illinois"	"17"	"46 years"	"46"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	42	409532	10.3
	"Illinois"	"17"	"47 years"	"47"	"Septicaemia, unspecified"	"A41.9"	18	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	28	413055	6.8
	"Illinois"	"17"	"47 years"	"47"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	62	413055	15.0
	"Illinois"	"17"	"47 years"	"47"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	19	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Malignant neoplasm of ovary"	"C56"	18	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Malignant neoplasm without specification of site"	"C80"	13	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	413055	5.1
	"Illinois"	"17"	"47 years"	"47"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	413055	6.5
	"Illinois"	"17"	"47 years"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	19	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Atherosclerotic heart disease"	"I25.1"	16	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Pneumonia, unspecified"	"J18.9"	10	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Alcoholic cirrhosis of liver"	"K70.3"	12	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Chronic kidney disease, stage 5"	"N18.5"	11	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"COVID-19"	"U07.1"	16	413055	Unreliable
	"Illinois"	"17"	"47 years"	"47"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	43	413055	10.4
	"Illinois"	"17"	"47 years"	"47"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	36	413055	8.7
	"Illinois"	"17"	"48 years"	"48"	"Septicaemia, unspecified"	"A41.9"	11	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	41	415434	9.9
	"Illinois"	"17"	"48 years"	"48"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	67	415434	16.1
	"Illinois"	"17"	"48 years"	"48"	"Malignant neoplasm of ovary"	"C56"	18	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Malignant neoplasm without specification of site"	"C80"	15	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Multiple sclerosis"	"G35"	10	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	415434	5.3
	"Illinois"	"17"	"48 years"	"48"	"Acute myocardial infarction, unspecified"	"I21.9"	22	415434	5.3
	"Illinois"	"17"	"48 years"	"48"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Atherosclerotic heart disease"	"I25.1"	16	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	17	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Alcoholic cirrhosis of liver"	"K70.3"	19	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"Chronic kidney disease, stage 5"	"N18.5"	14	415434	Unreliable
	"Illinois"	"17"	"48 years"	"48"	"COVID-19"	"U07.1"	22	415434	5.3
	"Illinois"	"17"	"48 years"	"48"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	56	415434	13.5
	"Illinois"	"17"	"48 years"	"48"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	45	415434	10.8
	"Illinois"	"17"	"48 years"	"48"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	415434	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Septicaemia, unspecified"	"A41.9"	16	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	414387	8.0
	"Illinois"	"17"	"49 years"	"49"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	37	414387	8.9
	"Illinois"	"17"	"49 years"	"49"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	74	414387	17.9
	"Illinois"	"17"	"49 years"	"49"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	19	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Malignant neoplasm of ovary"	"C56"	13	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Malignant neoplasm without specification of site"	"C80"	21	414387	5.1
	"Illinois"	"17"	"49 years"	"49"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	15	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	414387	4.8
	"Illinois"	"17"	"49 years"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	25	414387	6.0
	"Illinois"	"17"	"49 years"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Atherosclerotic heart disease"	"I25.1"	17	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Pneumonia, unspecified"	"J18.9"	19	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	11	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	15	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Chronic kidney disease, stage 5"	"N18.5"	11	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"COVID-19"	"U07.1"	15	414387	Unreliable
	"Illinois"	"17"	"49 years"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	48	414387	11.6
	"Illinois"	"17"	"49 years"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	38	414387	9.2
	"Illinois"	"17"	"49 years"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	414387	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Septicaemia, unspecified"	"A41.9"	23	409812	5.6
	"Illinois"	"17"	"50 years"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	36	409812	8.8
	"Illinois"	"17"	"50 years"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	409812	6.3
	"Illinois"	"17"	"50 years"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	58	409812	14.2
	"Illinois"	"17"	"50 years"	"50"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	111	409812	27.1
	"Illinois"	"17"	"50 years"	"50"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	16	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Malignant neoplasm of ovary"	"C56"	28	409812	6.8
	"Illinois"	"17"	"50 years"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Malignant neoplasm without specification of site"	"C80"	17	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Multiple sclerosis"	"G35"	10	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	409812	6.3
	"Illinois"	"17"	"50 years"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	40	409812	9.8
	"Illinois"	"17"	"50 years"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Atherosclerotic heart disease"	"I25.1"	21	409812	5.1
	"Illinois"	"17"	"50 years"	"50"	"Cardiovascular disease, unspecified"	"I51.6"	10	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Pneumonia, unspecified"	"J18.9"	13	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	15	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	21	409812	5.1
	"Illinois"	"17"	"50 years"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	409812	5.6
	"Illinois"	"17"	"50 years"	"50"	"Chronic kidney disease, stage 5"	"N18.5"	17	409812	Unreliable
	"Illinois"	"17"	"50 years"	"50"	"COVID-19"	"U07.1"	29	409812	7.1
	"Illinois"	"17"	"50 years"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	57	409812	13.9
	"Illinois"	"17"	"50 years"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	37	409812	9.0
	"Illinois"	"17"	"50 years"	"50"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	12	409812	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Septicaemia, unspecified"	"A41.9"	26	410558	6.3
	"Illinois"	"17"	"51 years"	"51"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	410558	6.1
	"Illinois"	"17"	"51 years"	"51"	"Malignant neoplasm of rectum"	"C20"	12	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	60	410558	14.6
	"Illinois"	"17"	"51 years"	"51"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	117	410558	28.5
	"Illinois"	"17"	"51 years"	"51"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	24	410558	5.8
	"Illinois"	"17"	"51 years"	"51"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Malignant neoplasm of ovary"	"C56"	31	410558	7.6
	"Illinois"	"17"	"51 years"	"51"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Essential (primary) hypertension"	"I10"	10	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	410558	7.3
	"Illinois"	"17"	"51 years"	"51"	"Acute myocardial infarction, unspecified"	"I21.9"	52	410558	12.7
	"Illinois"	"17"	"51 years"	"51"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Atherosclerotic heart disease"	"I25.1"	34	410558	8.3
	"Illinois"	"17"	"51 years"	"51"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Pneumonia, unspecified"	"J18.9"	11	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	17	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Alcoholic cirrhosis of liver"	"K70.3"	17	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	410558	Unreliable
	"Illinois"	"17"	"51 years"	"51"	"COVID-19"	"U07.1"	22	410558	5.4
	"Illinois"	"17"	"51 years"	"51"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	48	410558	11.7
	"Illinois"	"17"	"51 years"	"51"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	28	410558	6.8
	"Illinois"	"17"	"52 years"	"52"	"Septicaemia, unspecified"	"A41.9"	22	417225	5.3
	"Illinois"	"17"	"52 years"	"52"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	417225	6.5
	"Illinois"	"17"	"52 years"	"52"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	417225	6.0
	"Illinois"	"17"	"52 years"	"52"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	79	417225	18.9
	"Illinois"	"17"	"52 years"	"52"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	113	417225	27.1
	"Illinois"	"17"	"52 years"	"52"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Endometrium - Malignant neoplasms"	"C54.1"	10	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Malignant neoplasm of ovary"	"C56"	24	417225	5.8
	"Illinois"	"17"	"52 years"	"52"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Malignant neoplasm without specification of site"	"C80"	23	417225	5.5
	"Illinois"	"17"	"52 years"	"52"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	28	417225	6.7
	"Illinois"	"17"	"52 years"	"52"	"Acute myocardial infarction, unspecified"	"I21.9"	47	417225	11.3
	"Illinois"	"17"	"52 years"	"52"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Atherosclerotic heart disease"	"I25.1"	30	417225	7.2
	"Illinois"	"17"	"52 years"	"52"	"Cardiomyopathy, unspecified"	"I42.9"	15	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Cardiovascular disease, unspecified"	"I51.6"	10	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Pneumonia, unspecified"	"J18.9"	23	417225	5.5
	"Illinois"	"17"	"52 years"	"52"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	31	417225	7.4
	"Illinois"	"17"	"52 years"	"52"	"Alcoholic cirrhosis of liver"	"K70.3"	27	417225	6.5
	"Illinois"	"17"	"52 years"	"52"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"Chronic kidney disease, stage 5"	"N18.5"	11	417225	Unreliable
	"Illinois"	"17"	"52 years"	"52"	"COVID-19"	"U07.1"	30	417225	7.2
	"Illinois"	"17"	"52 years"	"52"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	43	417225	10.3
	"Illinois"	"17"	"52 years"	"52"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	34	417225	8.1
	"Illinois"	"17"	"52 years"	"52"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	10	417225	Unreliable
	"Illinois"	"17"	"53 years"	"53"	"Septicaemia, unspecified"	"A41.9"	34	424322	8.0
	"Illinois"	"17"	"53 years"	"53"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	424322	Unreliable
	"Illinois"	"17"	"53 years"	"53"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	424322	7.5
	"Illinois"	"17"	"53 years"	"53"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	424322	Unreliable
	"Illinois"	"17"	"53 years"	"53"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	424322	8.0
	"Illinois"	"17"	"53 years"	"53"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	91	424322	21.4
	"Illinois"	"17"	"53 years"	"53"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	131	424322	30.9
	"Illinois"	"17"	"53 years"	"53"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	21	424322	4.9
	"Illinois"	"17"	"53 years"	"53"	"Endometrium - Malignant neoplasms"	"C54.1"	13	424322	Unreliable
	"Illinois"	"17"	"53 years"	"53"	"Malignant neoplasm of ovary"	"C56"	29	424322	6.8
	"Illinois"	"17"	"53 years"	"53"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	424322	Unreliable
	"Illinois"	"17"	"53 years"	"53"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	424322	Unreliable
	"Illinois"	"17"	"53 years"	"53"	"Malignant neoplasm without specification of site"	"C80"	26	424322	6.1
	"Illinois"	"17"	"53 years"	"53"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	424322	Unreliable
