"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kentucky"	"21"	"42 years"	"42"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	15	133870	Unreliable
	"Kentucky"	"21"	"42 years"	"42"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	61	133870	45.6
	"Kentucky"	"21"	"42 years"	"42"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	66	133870	49.3
	"Kentucky"	"21"	"42 years"	"42"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	16	133870	Unreliable
	"Kentucky"	"21"	"42 years"	"42"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	133870	16.4
	"Kentucky"	"21"	"42 years"	"42"	"Assault by other and unspecified firearm discharge"	"X95"	24	133870	17.9
	"Kentucky"	"21"	"43 years"	"43"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	132952	Unreliable
	"Kentucky"	"21"	"43 years"	"43"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	132952	15.0
	"Kentucky"	"21"	"43 years"	"43"	"Acute myocardial infarction, unspecified"	"I21.9"	40	132952	30.1
	"Kentucky"	"21"	"43 years"	"43"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	132952	Unreliable
	"Kentucky"	"21"	"43 years"	"43"	"Atherosclerotic heart disease"	"I25.1"	10	132952	Unreliable
	"Kentucky"	"21"	"43 years"	"43"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	132952	Unreliable
	"Kentucky"	"21"	"43 years"	"43"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	21	132952	15.8
	"Kentucky"	"21"	"43 years"	"43"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	132952	Unreliable
	"Kentucky"	"21"	"43 years"	"43"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	33	132952	24.8
	"Kentucky"	"21"	"43 years"	"43"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	61	132952	45.9
	"Kentucky"	"21"	"43 years"	"43"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	132952	Unreliable
	"Kentucky"	"21"	"43 years"	"43"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	25	132952	18.8
	"Kentucky"	"21"	"44 years"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	45	134780	33.4
	"Kentucky"	"21"	"44 years"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Atherosclerotic heart disease"	"I25.1"	10	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Cardiac arrest, unspecified"	"I46.9"	10	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	18	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	46	134780	34.1
	"Kentucky"	"21"	"44 years"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	60	134780	44.5
	"Kentucky"	"21"	"44 years"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	134780	Unreliable
	"Kentucky"	"21"	"44 years"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	134780	16.3
	"Kentucky"	"21"	"44 years"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	14	134780	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Septicaemia, unspecified"	"A41.9"	11	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	13	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Acute myocardial infarction, unspecified"	"I21.9"	56	138327	40.5
	"Kentucky"	"21"	"45 years"	"45"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Atherosclerotic heart disease"	"I25.1"	10	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Alcoholic cirrhosis of liver"	"K70.3"	15	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	31	138327	22.4
	"Kentucky"	"21"	"45 years"	"45"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	63	138327	45.5
	"Kentucky"	"21"	"45 years"	"45"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	17	138327	Unreliable
	"Kentucky"	"21"	"45 years"	"45"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	138327	18.8
	"Kentucky"	"21"	"46 years"	"46"	"Septicaemia, unspecified"	"A41.9"	15	140585	Unreliable
	"Kentucky"	"21"	"46 years"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	140585	Unreliable
	"Kentucky"	"21"	"46 years"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	140585	Unreliable
	"Kentucky"	"21"	"46 years"	"46"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	140585	14.2
	"Kentucky"	"21"	"46 years"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	51	140585	36.3
	"Kentucky"	"21"	"46 years"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	140585	18.5
	"Kentucky"	"21"	"46 years"	"46"	"Cardiac arrest, unspecified"	"I46.9"	10	140585	Unreliable
	"Kentucky"	"21"	"46 years"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	10	140585	Unreliable
	"Kentucky"	"21"	"46 years"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	21	140585	14.9
	"Kentucky"	"21"	"46 years"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	140585	Unreliable
	"Kentucky"	"21"	"46 years"	"46"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	140585	Unreliable
	"Kentucky"	"21"	"46 years"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	32	140585	22.8
	"Kentucky"	"21"	"46 years"	"46"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	66	140585	46.9
	"Kentucky"	"21"	"46 years"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	140585	Unreliable
	"Kentucky"	"21"	"46 years"	"46"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	29	140585	20.6
	"Kentucky"	"21"	"47 years"	"47"	"Septicaemia, unspecified"	"A41.9"	12	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	142485	14.7
	"Kentucky"	"21"	"47 years"	"47"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	142485	22.5
	"Kentucky"	"21"	"47 years"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	67	142485	47.0
	"Kentucky"	"21"	"47 years"	"47"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	142485	14.0
	"Kentucky"	"21"	"47 years"	"47"	"Atherosclerotic heart disease"	"I25.1"	17	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Congestive heart failure"	"I50.0"	13	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Alcoholic cirrhosis of liver"	"K70.3"	21	142485	14.7
	"Kentucky"	"21"	"47 years"	"47"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	38	142485	26.7
	"Kentucky"	"21"	"47 years"	"47"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	67	142485	47.0
	"Kentucky"	"21"	"47 years"	"47"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	10	142485	Unreliable
	"Kentucky"	"21"	"47 years"	"47"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	142485	18.2
	"Kentucky"	"21"	"47 years"	"47"	"Assault by other and unspecified firearm discharge"	"X95"	15	142485	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Septicaemia, unspecified"	"A41.9"	14	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	38	142539	26.7
	"Kentucky"	"21"	"48 years"	"48"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Essential (primary) hypertension"	"I10"	11	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	142539	21.0
	"Kentucky"	"21"	"48 years"	"48"	"Acute myocardial infarction, unspecified"	"I21.9"	75	142539	52.6
	"Kentucky"	"21"	"48 years"	"48"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Atherosclerotic heart disease"	"I25.1"	24	142539	16.8
	"Kentucky"	"21"	"48 years"	"48"	"Congestive heart failure"	"I50.0"	10	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	12	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Alcoholic cirrhosis of liver"	"K70.3"	15	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	15	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	41	142539	28.8
	"Kentucky"	"21"	"48 years"	"48"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	58	142539	40.7
	"Kentucky"	"21"	"48 years"	"48"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	142539	Unreliable
	"Kentucky"	"21"	"48 years"	"48"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	33	142539	23.2
	"Kentucky"	"21"	"48 years"	"48"	"Assault by other and unspecified firearm discharge"	"X95"	11	142539	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Septicaemia, unspecified"	"A41.9"	18	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	31	141977	21.8
	"Kentucky"	"21"	"49 years"	"49"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	141977	21.1
	"Kentucky"	"21"	"49 years"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	79	141977	55.6
	"Kentucky"	"21"	"49 years"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	141977	19.7
	"Kentucky"	"21"	"49 years"	"49"	"Atherosclerotic heart disease"	"I25.1"	19	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Cardiac arrest, unspecified"	"I46.9"	14	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	20	141977	14.1
	"Kentucky"	"21"	"49 years"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	15	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	34	141977	23.9
	"Kentucky"	"21"	"49 years"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	45	141977	31.7
	"Kentucky"	"21"	"49 years"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	141977	Unreliable
	"Kentucky"	"21"	"49 years"	"49"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	141977	16.9
	"Kentucky"	"21"	"49 years"	"49"	"Assault by other and unspecified firearm discharge"	"X95"	10	141977	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Septicaemia, unspecified"	"A41.9"	21	139660	15.0
	"Kentucky"	"21"	"50 years"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	45	139660	32.2
	"Kentucky"	"21"	"50 years"	"50"	"Malignant neoplasm without specification of site"	"C80"	10	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	139660	19.3
	"Kentucky"	"21"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	139660	19.3
	"Kentucky"	"21"	"50 years"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	111	139660	79.5
	"Kentucky"	"21"	"50 years"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Atherosclerotic heart disease"	"I25.1"	22	139660	15.8
	"Kentucky"	"21"	"50 years"	"50"	"Cardiac arrest, unspecified"	"I46.9"	17	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Congestive heart failure"	"I50.0"	14	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	21	139660	15.0
	"Kentucky"	"21"	"50 years"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	33	139660	23.6
	"Kentucky"	"21"	"50 years"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	139660	15.0
	"Kentucky"	"21"	"50 years"	"50"	"COVID-19"	"U07.1"	11	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	139660	Unreliable
	"Kentucky"	"21"	"50 years"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	51	139660	36.5
	"Kentucky"	"21"	"50 years"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	49	139660	35.1
	"Kentucky"	"21"	"50 years"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	15	139660	Unreliable
