"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Mississippi"	"28"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	85	33457	254.1
	"Mississippi"	"28"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	48	33457	143.5
	"Mississippi"	"28"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	18	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	17	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	36	33457	107.6
	"Mississippi"	"28"	"82 years"	"82"	"Unspecified dementia"	"F03"	94	33457	281.0
	"Mississippi"	"28"	"82 years"	"82"	"Parkinson disease"	"G20"	32	33457	95.6
	"Mississippi"	"28"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	222	33457	663.5
	"Mississippi"	"28"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	18	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	38	33457	113.6
	"Mississippi"	"28"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	33457	89.7
	"Mississippi"	"28"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	11	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	89	33457	266.0
	"Mississippi"	"28"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	102	33457	304.9
	"Mississippi"	"28"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	10	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	36	33457	107.6
	"Mississippi"	"28"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	92	33457	275.0
	"Mississippi"	"28"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	11	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Heart disease, unspecified"	"I51.9"	12	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	12	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	79	33457	236.1
	"Mississippi"	"28"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	53	33457	158.4
	"Mississippi"	"28"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	33457	65.8
	"Mississippi"	"28"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	157	33457	469.3
	"Mississippi"	"28"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	15	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Respiratory failure, unspecified"	"J96.9"	11	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Acute renal failure, unspecified"	"N17.9"	12	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	29	33457	86.7
	"Mississippi"	"28"	"82 years"	"82"	"Unspecified renal failure"	"N19"	10	33457	Unreliable
	"Mississippi"	"28"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	21	33457	62.8
	"Mississippi"	"28"	"82 years"	"82"	"COVID-19"	"U07.1"	60	33457	179.3
	"Mississippi"	"28"	"82 years"	"82"	"Unspecified fall"	"W19"	15	33457	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	31	30674	101.1
	"Mississippi"	"28"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	30674	78.2
	"Mississippi"	"28"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	30674	71.7
	"Mississippi"	"28"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	77	30674	251.0
	"Mississippi"	"28"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	48	30674	156.5
	"Mississippi"	"28"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	12	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	39	30674	127.1
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified dementia"	"F03"	94	30674	306.4
	"Mississippi"	"28"	"83 years"	"83"	"Parkinson disease"	"G20"	37	30674	120.6
	"Mississippi"	"28"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	226	30674	736.8
	"Mississippi"	"28"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	21	30674	68.5
	"Mississippi"	"28"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	30674	94.5
	"Mississippi"	"28"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	30674	117.4
	"Mississippi"	"28"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	12	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	79	30674	257.5
	"Mississippi"	"28"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	88	30674	286.9
	"Mississippi"	"28"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	10	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	14	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	22	30674	71.7
	"Mississippi"	"28"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	105	30674	342.3
	"Mississippi"	"28"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	14	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Heart disease, unspecified"	"I51.9"	23	30674	75.0
	"Mississippi"	"28"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	21	30674	68.5
	"Mississippi"	"28"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	96	30674	313.0
	"Mississippi"	"28"	"83 years"	"83"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	43	30674	140.2
	"Mississippi"	"28"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	131	30674	427.1
	"Mississippi"	"28"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	14	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	19	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	12	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified renal failure"	"N19"	12	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	18	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"COVID-19"	"U07.1"	47	30674	153.2
	"Mississippi"	"28"	"83 years"	"83"	"Other fall on same level"	"W18"	10	30674	Unreliable
	"Mississippi"	"28"	"83 years"	"83"	"Unspecified fall"	"W19"	20	30674	65.2
	"Mississippi"	"28"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	34	28024	121.3
	"Mississippi"	"28"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	28024	99.9
	"Mississippi"	"28"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	28024	96.3
	"Mississippi"	"28"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	58	28024	207.0
	"Mississippi"	"28"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	43	28024	153.4
	"Mississippi"	"28"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	12	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	13	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	28024	107.1
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified dementia"	"F03"	93	28024	331.9
	"Mississippi"	"28"	"84 years"	"84"	"Parkinson disease"	"G20"	34	28024	121.3
	"Mississippi"	"28"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	277	28024	988.4
	"Mississippi"	"28"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	18	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	27	28024	96.3
	"Mississippi"	"28"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	36	28024	128.5
	"Mississippi"	"28"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	31	28024	110.6
	"Mississippi"	"28"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	11	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	85	28024	303.3
	"Mississippi"	"28"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	28024	82.1
	"Mississippi"	"28"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	100	28024	356.8
	"Mississippi"	"28"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	16	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	25	28024	89.2
	"Mississippi"	"28"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	146	28024	521.0
	"Mississippi"	"28"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	13	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Heart disease, unspecified"	"I51.9"	15	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	12	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	97	28024	346.1
	"Mississippi"	"28"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	55	28024	196.3
	"Mississippi"	"28"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	122	28024	435.3
	"Mississippi"	"28"	"84 years"	"84"	"Other and unspecified intestinal obstruction"	"K56.6"	10	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	25	28024	89.2
	"Mississippi"	"28"	"84 years"	"84"	"Chronic renal failure, unspecified"	"N18.9"	14	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified renal failure"	"N19"	14	28024	Unreliable
	"Mississippi"	"28"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	20	28024	71.4
	"Mississippi"	"28"	"84 years"	"84"	"COVID-19"	"U07.1"	55	28024	196.3
	"Mississippi"	"28"	"84 years"	"84"	"Unspecified fall"	"W19"	16	28024	Unreliable
	"Mississippi"	"28"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	28	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	71	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	42	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	37	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified dementia"	"F03"	109	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Parkinson disease"	"G20"	32	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	284	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	34	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	39	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	85	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	90	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	37	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	115	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Heart disease, unspecified"	"I51.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	87	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	52	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	126	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified renal failure"	"N19"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	29	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"COVID-19"	"U07.1"	60	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"85 years"	"85"	"Unspecified fall"	"W19"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	55	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	32	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Unspecified dementia"	"F03"	106	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Parkinson disease"	"G20"	40	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	294	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	26	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	38	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	88	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	95	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Cardiac arrest, unspecified"	"I46.9"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	32	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	135	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	34	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Heart disease, unspecified"	"I51.9"	16	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	106	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	65	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	137	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	17	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"COVID-19"	"U07.1"	47	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"86 years"	"86"	"Unspecified fall"	"W19"	18	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	62	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	36	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Unspecified dementia"	"F03"	107	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Parkinson disease"	"G20"	30	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	304	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	25	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	32	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	55	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	77	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	103	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	15	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	27	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	126	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Heart disease, unspecified"	"I51.9"	24	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"Mississippi"	"28"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	91	Not Applicable	Not Applicable
