"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oklahoma"	"40"	"56 years"	"56"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Other obesity"	"E66.8"	10	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	64	130607	49.0
	"Oklahoma"	"40"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	13	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	65	130607	49.8
	"Oklahoma"	"40"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	25	130607	19.1
	"Oklahoma"	"40"	"56 years"	"56"	"Congestive heart failure"	"I50.0"	13	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	49	130607	37.5
	"Oklahoma"	"40"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	28	130607	21.4
	"Oklahoma"	"40"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	130607	16.1
	"Oklahoma"	"40"	"56 years"	"56"	"COVID-19"	"U07.1"	24	130607	18.4
	"Oklahoma"	"40"	"56 years"	"56"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	130607	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	130607	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	17	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Chronic viral hepatitis C"	"B18.2"	10	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	130887	15.3
	"Oklahoma"	"40"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	94	130887	71.8
	"Oklahoma"	"40"	"57 years"	"57"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	62	130887	47.4
	"Oklahoma"	"40"	"57 years"	"57"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	14	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Malignant neoplasm of ovary"	"C56"	20	130887	15.3
	"Oklahoma"	"40"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	15	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	130887	15.3
	"Oklahoma"	"40"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	65	130887	49.7
	"Oklahoma"	"40"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	16	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	130887	32.1
	"Oklahoma"	"40"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	23	130887	17.6
	"Oklahoma"	"40"	"57 years"	"57"	"Congestive heart failure"	"I50.0"	14	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	64	130887	48.9
	"Oklahoma"	"40"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	28	130887	21.4
	"Oklahoma"	"40"	"57 years"	"57"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"COVID-19"	"U07.1"	14	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	130887	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	130887	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Chronic viral hepatitis C"	"B18.2"	13	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	131034	19.1
	"Oklahoma"	"40"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	131034	22.9
	"Oklahoma"	"40"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	96	131034	73.3
	"Oklahoma"	"40"	"58 years"	"58"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	56	131034	42.7
	"Oklahoma"	"40"	"58 years"	"58"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	12	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Endometrium - Malignant neoplasms"	"C54.1"	12	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Malignant neoplasm of ovary"	"C56"	14	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	15	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	71	131034	54.2
	"Oklahoma"	"40"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	15	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	65	131034	49.6
	"Oklahoma"	"40"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	28	131034	21.4
	"Oklahoma"	"40"	"58 years"	"58"	"Congestive heart failure"	"I50.0"	10	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Stroke, not specified as haemorrhage or infarction"	"I64"	22	131034	16.8
	"Oklahoma"	"40"	"58 years"	"58"	"Pneumonia, unspecified"	"J18.9"	14	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	58	131034	44.3
	"Oklahoma"	"40"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	18	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	131034	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"COVID-19"	"U07.1"	24	131034	18.3
	"Oklahoma"	"40"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	131034	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	12	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	130566	23.0
	"Oklahoma"	"40"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	108	130566	82.7
	"Oklahoma"	"40"	"59 years"	"59"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	53	130566	40.6
	"Oklahoma"	"40"	"59 years"	"59"	"Malignant neoplasm of ovary"	"C56"	24	130566	18.4
	"Oklahoma"	"40"	"59 years"	"59"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	130566	19.1
	"Oklahoma"	"40"	"59 years"	"59"	"Alzheimer disease, unspecified"	"G30.9"	10	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Multiple sclerosis"	"G35"	10	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	68	130566	52.1
	"Oklahoma"	"40"	"59 years"	"59"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	12	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	22	130566	16.8
	"Oklahoma"	"40"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	74	130566	56.7
	"Oklahoma"	"40"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	38	130566	29.1
	"Oklahoma"	"40"	"59 years"	"59"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	130566	19.1
	"Oklahoma"	"40"	"59 years"	"59"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	83	130566	63.6
	"Oklahoma"	"40"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	11	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"COVID-19"	"U07.1"	17	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Unspecified fall"	"W19"	11	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	130566	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	130566	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	18	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Chronic viral hepatitis C"	"B18.2"	12	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	128865	15.5
	"Oklahoma"	"40"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	112	128865	86.9
	"Oklahoma"	"40"	"60 years"	"60"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	64	128865	49.7
	"Oklahoma"	"40"	"60 years"	"60"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Endometrium - Malignant neoplasms"	"C54.1"	14	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Malignant neoplasm of uterus, part unspecified"	"C55"	11	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Malignant neoplasm of ovary"	"C56"	17	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	18	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	60	128865	46.6
	"Oklahoma"	"40"	"60 years"	"60"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	10	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	22	128865	17.1
	"Oklahoma"	"40"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	73	128865	56.6
	"Oklahoma"	"40"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	30	128865	23.3
	"Oklahoma"	"40"	"60 years"	"60"	"Congestive heart failure"	"I50.0"	14	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Pneumonia, unspecified"	"J18.9"	12	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	78	128865	60.5
	"Oklahoma"	"40"	"60 years"	"60"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"COVID-19"	"U07.1"	18	128865	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Unspecified fall"	"W19"	14	128865	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Septicaemia, unspecified"	"A41.9"	17	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	126378	18.2
	"Oklahoma"	"40"	"61 years"	"61"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	126378	16.6
	"Oklahoma"	"40"	"61 years"	"61"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	147	126378	116.3
	"Oklahoma"	"40"	"61 years"	"61"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	59	126378	46.7
	"Oklahoma"	"40"	"61 years"	"61"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Endometrium - Malignant neoplasms"	"C54.1"	10	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Malignant neoplasm of ovary"	"C56"	15	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Malignant neoplasm without specification of site"	"C80"	16	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Alzheimer disease, unspecified"	"G30.9"	10	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	94	126378	74.4
	"Oklahoma"	"40"	"61 years"	"61"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	14	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Acute myocardial infarction, unspecified"	"I21.9"	29	126378	22.9
	"Oklahoma"	"40"	"61 years"	"61"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	75	126378	59.3
	"Oklahoma"	"40"	"61 years"	"61"	"Atherosclerotic heart disease"	"I25.1"	51	126378	40.4
	"Oklahoma"	"40"	"61 years"	"61"	"Congestive heart failure"	"I50.0"	15	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	126378	19.8
	"Oklahoma"	"40"	"61 years"	"61"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	126378	19.8
	"Oklahoma"	"40"	"61 years"	"61"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	81	126378	64.1
	"Oklahoma"	"40"	"61 years"	"61"	"Alcoholic cirrhosis of liver"	"K70.3"	17	126378	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	126378	17.4
	"Oklahoma"	"40"	"61 years"	"61"	"COVID-19"	"U07.1"	28	126378	22.2
	"Oklahoma"	"40"	"62 years"	"62"	"Septicaemia, unspecified"	"A41.9"	18	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	124315	17.7
	"Oklahoma"	"40"	"62 years"	"62"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	124315	20.1
	"Oklahoma"	"40"	"62 years"	"62"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	118	124315	94.9
	"Oklahoma"	"40"	"62 years"	"62"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	77	124315	61.9
	"Oklahoma"	"40"	"62 years"	"62"	"Malignant neoplasm of ovary"	"C56"	22	124315	17.7
	"Oklahoma"	"40"	"62 years"	"62"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Malignant neoplasm without specification of site"	"C80"	16	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Unspecified diabetes mellitus, without complications"	"E14.9"	17	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	76	124315	61.1
	"Oklahoma"	"40"	"62 years"	"62"	"Acute myocardial infarction, unspecified"	"I21.9"	29	124315	23.3
	"Oklahoma"	"40"	"62 years"	"62"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	82	124315	66.0
	"Oklahoma"	"40"	"62 years"	"62"	"Atherosclerotic heart disease"	"I25.1"	32	124315	25.7
	"Oklahoma"	"40"	"62 years"	"62"	"Congestive heart failure"	"I50.0"	15	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	124315	21.7
	"Oklahoma"	"40"	"62 years"	"62"	"Pneumonia, unspecified"	"J18.9"	22	124315	17.7
	"Oklahoma"	"40"	"62 years"	"62"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	26	124315	20.9
	"Oklahoma"	"40"	"62 years"	"62"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	85	124315	68.4
	"Oklahoma"	"40"	"62 years"	"62"	"Alcoholic cirrhosis of liver"	"K70.3"	15	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"Urinary tract infection, site not specified"	"N39.0"	12	124315	Unreliable
	"Oklahoma"	"40"	"62 years"	"62"	"COVID-19"	"U07.1"	36	124315	29.0
	"Oklahoma"	"40"	"62 years"	"62"	"Unspecified fall"	"W19"	12	124315	Unreliable
	"Oklahoma"	"40"	"63 years"	"63"	"Septicaemia, unspecified"	"A41.9"	19	121244	Unreliable
	"Oklahoma"	"40"	"63 years"	"63"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	121244	19.0
	"Oklahoma"	"40"	"63 years"	"63"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	121244	22.3
	"Oklahoma"	"40"	"63 years"	"63"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	127	121244	104.7
	"Oklahoma"	"40"	"63 years"	"63"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	85	121244	70.1
	"Oklahoma"	"40"	"63 years"	"63"	"Endometrium - Malignant neoplasms"	"C54.1"	11	121244	Unreliable
	"Oklahoma"	"40"	"63 years"	"63"	"Malignant neoplasm of ovary"	"C56"	23	121244	19.0
