"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"37 years"	"37"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	18	297779	Unreliable
	"Michigan"	"26"	"37 years"	"37"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	297779	Unreliable
	"Michigan"	"26"	"37 years"	"37"	"Acute myocardial infarction, unspecified"	"I21.9"	12	297779	Unreliable
	"Michigan"	"26"	"37 years"	"37"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	297779	7.1
	"Michigan"	"26"	"37 years"	"37"	"Atherosclerotic heart disease"	"I25.1"	12	297779	Unreliable
	"Michigan"	"26"	"37 years"	"37"	"Alcoholic cirrhosis of liver"	"K70.3"	15	297779	Unreliable
	"Michigan"	"26"	"37 years"	"37"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	16	297779	Unreliable
	"Michigan"	"26"	"37 years"	"37"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	124	297779	41.6
	"Michigan"	"26"	"37 years"	"37"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	61	297779	20.5
	"Michigan"	"26"	"37 years"	"37"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	297779	10.1
	"Michigan"	"26"	"37 years"	"37"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	33	297779	11.1
	"Michigan"	"26"	"37 years"	"37"	"Assault by other and unspecified firearm discharge"	"X95"	46	297779	15.4
	"Michigan"	"26"	"37 years"	"37"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	14	297779	Unreliable
	"Michigan"	"26"	"38 years"	"38"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	14	294840	Unreliable
	"Michigan"	"26"	"38 years"	"38"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	294840	Unreliable
	"Michigan"	"26"	"38 years"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	13	294840	Unreliable
	"Michigan"	"26"	"38 years"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	294840	Unreliable
	"Michigan"	"26"	"38 years"	"38"	"Dilated cardiomyopathy"	"I42.0"	11	294840	Unreliable
	"Michigan"	"26"	"38 years"	"38"	"Alcoholic cirrhosis of liver"	"K70.3"	18	294840	Unreliable
	"Michigan"	"26"	"38 years"	"38"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	294840	Unreliable
	"Michigan"	"26"	"38 years"	"38"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	123	294840	41.7
	"Michigan"	"26"	"38 years"	"38"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	54	294840	18.3
	"Michigan"	"26"	"38 years"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	35	294840	11.9
	"Michigan"	"26"	"38 years"	"38"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	294840	7.1
	"Michigan"	"26"	"38 years"	"38"	"Assault by other and unspecified firearm discharge"	"X95"	44	294840	14.9
	"Michigan"	"26"	"38 years"	"38"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	10	294840	Unreliable
	"Michigan"	"26"	"39 years"	"39"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11	291149	Unreliable
	"Michigan"	"26"	"39 years"	"39"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	14	291149	Unreliable
	"Michigan"	"26"	"39 years"	"39"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	291149	12.0
	"Michigan"	"26"	"39 years"	"39"	"Acute myocardial infarction, unspecified"	"I21.9"	20	291149	6.9
	"Michigan"	"26"	"39 years"	"39"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	291149	Unreliable
	"Michigan"	"26"	"39 years"	"39"	"Alcoholic cirrhosis of liver"	"K70.3"	16	291149	Unreliable
	"Michigan"	"26"	"39 years"	"39"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	291149	Unreliable
	"Michigan"	"26"	"39 years"	"39"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	107	291149	36.8
	"Michigan"	"26"	"39 years"	"39"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	48	291149	16.5
	"Michigan"	"26"	"39 years"	"39"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	28	291149	9.6
	"Michigan"	"26"	"39 years"	"39"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	291149	Unreliable
	"Michigan"	"26"	"39 years"	"39"	"Assault by other and unspecified firearm discharge"	"X95"	29	291149	10.0
	"Michigan"	"26"	"39 years"	"39"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	10	291149	Unreliable
	"Michigan"	"26"	"39 years"	"39"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	10	291149	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	13	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	285712	8.1
	"Michigan"	"26"	"40 years"	"40"	"Acute myocardial infarction, unspecified"	"I21.9"	13	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	285712	9.5
	"Michigan"	"26"	"40 years"	"40"	"Atherosclerotic heart disease"	"I25.1"	17	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Alcoholic cirrhosis of liver"	"K70.3"	15	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"COVID-19"	"U07.1"	11	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	109	285712	38.2
	"Michigan"	"26"	"40 years"	"40"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	49	285712	17.2
	"Michigan"	"26"	"40 years"	"40"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	41	285712	14.4
	"Michigan"	"26"	"40 years"	"40"	"Intentional self-harm by handgun discharge"	"X72"	11	285712	Unreliable
	"Michigan"	"26"	"40 years"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	29	285712	10.2
	"Michigan"	"26"	"40 years"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	32	285712	11.2
	"Michigan"	"26"	"40 years"	"40"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	21	285712	7.4
	"Michigan"	"26"	"41 years"	"41"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11	281114	Unreliable
	"Michigan"	"26"	"41 years"	"41"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11	281114	Unreliable
	"Michigan"	"26"	"41 years"	"41"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	281114	12.5
	"Michigan"	"26"	"41 years"	"41"	"Acute myocardial infarction, unspecified"	"I21.9"	28	281114	10.0
	"Michigan"	"26"	"41 years"	"41"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	281114	11.7
	"Michigan"	"26"	"41 years"	"41"	"Atherosclerotic heart disease"	"I25.1"	25	281114	8.9
	"Michigan"	"26"	"41 years"	"41"	"Pneumonia, unspecified"	"J18.9"	12	281114	Unreliable
	"Michigan"	"26"	"41 years"	"41"	"Alcoholic cirrhosis of liver"	"K70.3"	18	281114	Unreliable
	"Michigan"	"26"	"41 years"	"41"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	281114	Unreliable
	"Michigan"	"26"	"41 years"	"41"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	281114	Unreliable
	"Michigan"	"26"	"41 years"	"41"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	96	281114	34.1
	"Michigan"	"26"	"41 years"	"41"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	51	281114	18.1
	"Michigan"	"26"	"41 years"	"41"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	23	281114	8.2
	"Michigan"	"26"	"41 years"	"41"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	30	281114	10.7
	"Michigan"	"26"	"41 years"	"41"	"Assault by other and unspecified firearm discharge"	"X95"	42	281114	14.9
	"Michigan"	"26"	"41 years"	"41"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	13	281114	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	278687	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	278687	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	278687	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	12	278687	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	278687	16.1
	"Michigan"	"26"	"42 years"	"42"	"Acute myocardial infarction, unspecified"	"I21.9"	16	278687	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	278687	13.3
	"Michigan"	"26"	"42 years"	"42"	"Atherosclerotic heart disease"	"I25.1"	14	278687	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"Alcoholic cirrhosis of liver"	"K70.3"	19	278687	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"COVID-19"	"U07.1"	14	278687	Unreliable
	"Michigan"	"26"	"42 years"	"42"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	97	278687	34.8
	"Michigan"	"26"	"42 years"	"42"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	34	278687	12.2
	"Michigan"	"26"	"42 years"	"42"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	278687	10.8
	"Michigan"	"26"	"42 years"	"42"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	278687	7.9
	"Michigan"	"26"	"42 years"	"42"	"Assault by other and unspecified firearm discharge"	"X95"	26	278687	9.3
	"Michigan"	"26"	"42 years"	"42"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	17	278687	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	16	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	50	278335	18.0
	"Michigan"	"26"	"43 years"	"43"	"Acute myocardial infarction, unspecified"	"I21.9"	26	278335	9.3
	"Michigan"	"26"	"43 years"	"43"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	278335	17.6
	"Michigan"	"26"	"43 years"	"43"	"Atherosclerotic heart disease"	"I25.1"	24	278335	8.6
	"Michigan"	"26"	"43 years"	"43"	"Dilated cardiomyopathy"	"I42.0"	10	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Alcoholic cirrhosis of liver"	"K70.3"	17	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"COVID-19"	"U07.1"	12	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	278335	Unreliable
	"Michigan"	"26"	"43 years"	"43"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	75	278335	26.9
	"Michigan"	"26"	"43 years"	"43"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	37	278335	13.3
	"Michigan"	"26"	"43 years"	"43"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	21	278335	7.5
	"Michigan"	"26"	"43 years"	"43"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	28	278335	10.1
	"Michigan"	"26"	"43 years"	"43"	"Assault by other and unspecified firearm discharge"	"X95"	40	278335	14.4
	"Michigan"	"26"	"43 years"	"43"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	13	278335	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	24	282673	8.5
	"Michigan"	"26"	"44 years"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	282673	15.2
	"Michigan"	"26"	"44 years"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	36	282673	12.7
	"Michigan"	"26"	"44 years"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	282673	12.7
	"Michigan"	"26"	"44 years"	"44"	"Atherosclerotic heart disease"	"I25.1"	30	282673	10.6
	"Michigan"	"26"	"44 years"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	20	282673	7.1
	"Michigan"	"26"	"44 years"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"COVID-19"	"U07.1"	13	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	23	282673	8.1
	"Michigan"	"26"	"44 years"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	113	282673	40.0
	"Michigan"	"26"	"44 years"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	40	282673	14.2
	"Michigan"	"26"	"44 years"	"44"	"Accidental poisoning by and exposure to alcohol"	"X45"	12	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	27	282673	9.6
	"Michigan"	"26"	"44 years"	"44"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	282673	Unreliable
	"Michigan"	"26"	"44 years"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	25	282673	8.8
	"Michigan"	"26"	"44 years"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	38	282673	13.4
	"Michigan"	"26"	"44 years"	"44"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	13	282673	Unreliable
	"Michigan"	"26"	"45 years"	"45"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	293457	Unreliable
	"Michigan"	"26"	"45 years"	"45"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	293457	Unreliable
	"Michigan"	"26"	"45 years"	"45"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	22	293457	7.5
