"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"North Carolina"	"37"	"34 years"	"34"	"Intentional self-harm by handgun discharge"	"X72"	20	322266	6.2
	"North Carolina"	"37"	"34 years"	"34"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	322266	7.4
	"North Carolina"	"37"	"34 years"	"34"	"Assault by other and unspecified firearm discharge"	"X95"	44	322266	13.7
	"North Carolina"	"37"	"35 years"	"35"	"Other obesity"	"E66.8"	12	321918	Unreliable
	"North Carolina"	"37"	"35 years"	"35"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	321918	Unreliable
	"North Carolina"	"37"	"35 years"	"35"	"Alcoholic cirrhosis of liver"	"K70.3"	11	321918	Unreliable
	"North Carolina"	"37"	"35 years"	"35"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	321918	6.5
	"North Carolina"	"37"	"35 years"	"35"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	13	321918	Unreliable
	"North Carolina"	"37"	"35 years"	"35"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	30	321918	9.3
	"North Carolina"	"37"	"35 years"	"35"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	137	321918	42.6
	"North Carolina"	"37"	"35 years"	"35"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	71	321918	22.1
	"North Carolina"	"37"	"35 years"	"35"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	25	321918	7.8
	"North Carolina"	"37"	"35 years"	"35"	"Intentional self-harm by handgun discharge"	"X72"	10	321918	Unreliable
	"North Carolina"	"37"	"35 years"	"35"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	321918	Unreliable
	"North Carolina"	"37"	"35 years"	"35"	"Assault by other and unspecified firearm discharge"	"X95"	48	321918	14.9
	"North Carolina"	"37"	"36 years"	"36"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	321510	Unreliable
	"North Carolina"	"37"	"36 years"	"36"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	321510	7.8
	"North Carolina"	"37"	"36 years"	"36"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	33	321510	10.3
	"North Carolina"	"37"	"36 years"	"36"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	11	321510	Unreliable
	"North Carolina"	"37"	"36 years"	"36"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	125	321510	38.9
	"North Carolina"	"37"	"36 years"	"36"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	90	321510	28.0
	"North Carolina"	"37"	"36 years"	"36"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	321510	9.3
	"North Carolina"	"37"	"36 years"	"36"	"Intentional self-harm by handgun discharge"	"X72"	17	321510	Unreliable
	"North Carolina"	"37"	"36 years"	"36"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	321510	6.8
	"North Carolina"	"37"	"36 years"	"36"	"Assault by other and unspecified firearm discharge"	"X95"	47	321510	14.6
	"North Carolina"	"37"	"37 years"	"37"	"Other obesity"	"E66.8"	10	321830	Unreliable
	"North Carolina"	"37"	"37 years"	"37"	"Acute myocardial infarction, unspecified"	"I21.9"	13	321830	Unreliable
	"North Carolina"	"37"	"37 years"	"37"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	321830	Unreliable
	"North Carolina"	"37"	"37 years"	"37"	"Alcoholic cirrhosis of liver"	"K70.3"	11	321830	Unreliable
	"North Carolina"	"37"	"37 years"	"37"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	321830	6.5
	"North Carolina"	"37"	"37 years"	"37"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	12	321830	Unreliable
	"North Carolina"	"37"	"37 years"	"37"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	33	321830	10.3
	"North Carolina"	"37"	"37 years"	"37"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	127	321830	39.5
	"North Carolina"	"37"	"37 years"	"37"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	94	321830	29.2
	"North Carolina"	"37"	"37 years"	"37"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	24	321830	7.5
	"North Carolina"	"37"	"37 years"	"37"	"Intentional self-harm by handgun discharge"	"X72"	15	321830	Unreliable
	"North Carolina"	"37"	"37 years"	"37"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	37	321830	11.5
	"North Carolina"	"37"	"37 years"	"37"	"Assault by other and unspecified firearm discharge"	"X95"	46	321830	14.3
	"North Carolina"	"37"	"38 years"	"38"	"Septicaemia, unspecified"	"A41.9"	10	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Other obesity"	"E66.8"	10	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	15	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	319746	6.9
	"North Carolina"	"37"	"38 years"	"38"	"Atherosclerotic heart disease"	"I25.1"	13	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Alcoholic cirrhosis of liver"	"K70.3"	13	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	319746	7.8
	"North Carolina"	"37"	"38 years"	"38"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	13	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	41	319746	12.8
	"North Carolina"	"37"	"38 years"	"38"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	134	319746	41.9
	"North Carolina"	"37"	"38 years"	"38"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	76	319746	23.8
	"North Carolina"	"37"	"38 years"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	32	319746	10.0
	"North Carolina"	"37"	"38 years"	"38"	"Intentional self-harm by handgun discharge"	"X72"	11	319746	Unreliable
	"North Carolina"	"37"	"38 years"	"38"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	28	319746	8.8
	"North Carolina"	"37"	"38 years"	"38"	"Assault by other and unspecified firearm discharge"	"X95"	36	319746	11.3
	"North Carolina"	"37"	"39 years"	"39"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	316901	Unreliable
	"North Carolina"	"37"	"39 years"	"39"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	316901	Unreliable
	"North Carolina"	"37"	"39 years"	"39"	"Acute myocardial infarction, unspecified"	"I21.9"	13	316901	Unreliable
	"North Carolina"	"37"	"39 years"	"39"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	316901	6.3
	"North Carolina"	"37"	"39 years"	"39"	"Atherosclerotic heart disease"	"I25.1"	12	316901	Unreliable
	"North Carolina"	"37"	"39 years"	"39"	"Alcoholic cirrhosis of liver"	"K70.3"	13	316901	Unreliable
	"North Carolina"	"37"	"39 years"	"39"	"Other ill-defined and unspecified causes of mortality"	"R99"	30	316901	9.5
	"North Carolina"	"37"	"39 years"	"39"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	316901	Unreliable
	"North Carolina"	"37"	"39 years"	"39"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	13	316901	Unreliable
	"North Carolina"	"37"	"39 years"	"39"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	30	316901	9.5
	"North Carolina"	"37"	"39 years"	"39"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	115	316901	36.3
	"North Carolina"	"37"	"39 years"	"39"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	79	316901	24.9
	"North Carolina"	"37"	"39 years"	"39"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	29	316901	9.2
	"North Carolina"	"37"	"39 years"	"39"	"Intentional self-harm by handgun discharge"	"X72"	14	316901	Unreliable
	"North Carolina"	"37"	"39 years"	"39"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	28	316901	8.8
	"North Carolina"	"37"	"39 years"	"39"	"Assault by other and unspecified firearm discharge"	"X95"	34	316901	10.7
	"North Carolina"	"37"	"40 years"	"40"	"Septicaemia, unspecified"	"A41.9"	11	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Acute myocardial infarction, unspecified"	"I21.9"	18	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	314207	8.3
	"North Carolina"	"37"	"40 years"	"40"	"Atherosclerotic heart disease"	"I25.1"	18	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Alcoholic cirrhosis of liver"	"K70.3"	10	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Other ill-defined and unspecified causes of mortality"	"R99"	27	314207	8.6
	"North Carolina"	"37"	"40 years"	"40"	"COVID-19"	"U07.1"	10	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	10	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	32	314207	10.2
	"North Carolina"	"37"	"40 years"	"40"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	116	314207	36.9
	"North Carolina"	"37"	"40 years"	"40"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	76	314207	24.2
	"North Carolina"	"37"	"40 years"	"40"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Intentional self-harm by handgun discharge"	"X72"	10	314207	Unreliable
	"North Carolina"	"37"	"40 years"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	38	314207	12.1
	"North Carolina"	"37"	"40 years"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	32	314207	10.2
	"North Carolina"	"37"	"41 years"	"41"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	10	311864	Unreliable
	"North Carolina"	"37"	"41 years"	"41"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	311864	Unreliable
	"North Carolina"	"37"	"41 years"	"41"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	311864	Unreliable
	"North Carolina"	"37"	"41 years"	"41"	"Acute myocardial infarction, unspecified"	"I21.9"	24	311864	7.7
	"North Carolina"	"37"	"41 years"	"41"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	311864	8.3
	"North Carolina"	"37"	"41 years"	"41"	"Atherosclerotic heart disease"	"I25.1"	16	311864	Unreliable
	"North Carolina"	"37"	"41 years"	"41"	"Alcoholic cirrhosis of liver"	"K70.3"	18	311864	Unreliable
	"North Carolina"	"37"	"41 years"	"41"	"Other ill-defined and unspecified causes of mortality"	"R99"	24	311864	7.7
	"North Carolina"	"37"	"41 years"	"41"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	25	311864	8.0
	"North Carolina"	"37"	"41 years"	"41"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	114	311864	36.6
	"North Carolina"	"37"	"41 years"	"41"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	64	311864	20.5
	"North Carolina"	"37"	"41 years"	"41"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	22	311864	7.1
	"North Carolina"	"37"	"41 years"	"41"	"Intentional self-harm by handgun discharge"	"X72"	19	311864	Unreliable
	"North Carolina"	"37"	"41 years"	"41"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	27	311864	8.7
	"North Carolina"	"37"	"41 years"	"41"	"Assault by other and unspecified firearm discharge"	"X95"	30	311864	9.6
	"North Carolina"	"37"	"42 years"	"42"	"Septicaemia, unspecified"	"A41.9"	18	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Acute myocardial infarction, unspecified"	"I21.9"	28	310475	9.0
	"North Carolina"	"37"	"42 years"	"42"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	310475	9.3
	"North Carolina"	"37"	"42 years"	"42"	"Atherosclerotic heart disease"	"I25.1"	18	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Alcoholic cirrhosis of liver"	"K70.3"	19	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"COVID-19"	"U07.1"	12	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	40	310475	12.9
	"North Carolina"	"37"	"42 years"	"42"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	95	310475	30.6
	"North Carolina"	"37"	"42 years"	"42"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	55	310475	17.7
	"North Carolina"	"37"	"42 years"	"42"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	31	310475	10.0
	"North Carolina"	"37"	"42 years"	"42"	"Intentional self-harm by handgun discharge"	"X72"	13	310475	Unreliable
	"North Carolina"	"37"	"42 years"	"42"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	310475	6.8
	"North Carolina"	"37"	"42 years"	"42"	"Assault by other and unspecified firearm discharge"	"X95"	27	310475	8.7
	"North Carolina"	"37"	"43 years"	"43"	"Septicaemia, unspecified"	"A41.9"	13	311187	Unreliable
	"North Carolina"	"37"	"43 years"	"43"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	311187	Unreliable
	"North Carolina"	"37"	"43 years"	"43"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	311187	Unreliable
	"North Carolina"	"37"	"43 years"	"43"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	311187	Unreliable
	"North Carolina"	"37"	"43 years"	"43"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	311187	Unreliable
	"North Carolina"	"37"	"43 years"	"43"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	311187	Unreliable
	"North Carolina"	"37"	"43 years"	"43"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	311187	Unreliable
	"North Carolina"	"37"	"43 years"	"43"	"Acute myocardial infarction, unspecified"	"I21.9"	26	311187	8.4
	"North Carolina"	"37"	"43 years"	"43"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	311187	10.3
	"North Carolina"	"37"	"43 years"	"43"	"Atherosclerotic heart disease"	"I25.1"	16	311187	Unreliable
