"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Wisconsin"	"55"	"47 years"	"47"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	21	177505	11.8
	"Wisconsin"	"55"	"47 years"	"47"	"Intentional self-harm by handgun discharge"	"X72"	20	177505	11.3
	"Wisconsin"	"55"	"47 years"	"47"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	11	177505	Unreliable
	"Wisconsin"	"55"	"48 years"	"48"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	18	180801	Unreliable
	"Wisconsin"	"55"	"48 years"	"48"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	180801	Unreliable
	"Wisconsin"	"55"	"48 years"	"48"	"Acute myocardial infarction, unspecified"	"I21.9"	38	180801	21.0
	"Wisconsin"	"55"	"48 years"	"48"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	180801	11.6
	"Wisconsin"	"55"	"48 years"	"48"	"Atherosclerotic heart disease"	"I25.1"	28	180801	15.5
	"Wisconsin"	"55"	"48 years"	"48"	"Alcoholic cirrhosis of liver"	"K70.3"	15	180801	Unreliable
	"Wisconsin"	"55"	"48 years"	"48"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	35	180801	19.4
	"Wisconsin"	"55"	"48 years"	"48"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	26	180801	14.4
	"Wisconsin"	"55"	"48 years"	"48"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	20	180801	11.1
	"Wisconsin"	"55"	"48 years"	"48"	"Intentional self-harm by handgun discharge"	"X72"	18	180801	Unreliable
	"Wisconsin"	"55"	"48 years"	"48"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	14	180801	Unreliable
	"Wisconsin"	"55"	"49 years"	"49"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	183765	Unreliable
	"Wisconsin"	"55"	"49 years"	"49"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	20	183765	10.9
	"Wisconsin"	"55"	"49 years"	"49"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	183765	Unreliable
	"Wisconsin"	"55"	"49 years"	"49"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	183765	Unreliable
	"Wisconsin"	"55"	"49 years"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	28	183765	15.2
	"Wisconsin"	"55"	"49 years"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	183765	18.0
	"Wisconsin"	"55"	"49 years"	"49"	"Atherosclerotic heart disease"	"I25.1"	31	183765	16.9
	"Wisconsin"	"55"	"49 years"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	25	183765	13.6
	"Wisconsin"	"55"	"49 years"	"49"	"COVID-19"	"U07.1"	16	183765	Unreliable
	"Wisconsin"	"55"	"49 years"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	32	183765	17.4
	"Wisconsin"	"55"	"49 years"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	38	183765	20.7
	"Wisconsin"	"55"	"49 years"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	21	183765	11.4
	"Wisconsin"	"55"	"49 years"	"49"	"Intentional self-harm by handgun discharge"	"X72"	22	183765	12.0
	"Wisconsin"	"55"	"49 years"	"49"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	183765	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Septicaemia, unspecified"	"A41.9"	13	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	32	184684	17.3
	"Wisconsin"	"55"	"50 years"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	44	184684	23.8
	"Wisconsin"	"55"	"50 years"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	184684	19.0
	"Wisconsin"	"55"	"50 years"	"50"	"Atherosclerotic heart disease"	"I25.1"	36	184684	19.5
	"Wisconsin"	"55"	"50 years"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	21	184684	11.4
	"Wisconsin"	"55"	"50 years"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	40	184684	21.7
	"Wisconsin"	"55"	"50 years"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	26	184684	14.1
	"Wisconsin"	"55"	"50 years"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	184684	Unreliable
	"Wisconsin"	"55"	"50 years"	"50"	"Intentional self-harm by handgun discharge"	"X72"	17	184684	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	187264	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	187264	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	187264	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	28	187264	15.0
	"Wisconsin"	"55"	"51 years"	"51"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	187264	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Malignant neoplasm without specification of site"	"C80"	12	187264	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	187264	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	187264	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	187264	11.2
	"Wisconsin"	"55"	"51 years"	"51"	"Acute myocardial infarction, unspecified"	"I21.9"	59	187264	31.5
	"Wisconsin"	"55"	"51 years"	"51"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	187264	18.2
	"Wisconsin"	"55"	"51 years"	"51"	"Atherosclerotic heart disease"	"I25.1"	37	187264	19.8
	"Wisconsin"	"55"	"51 years"	"51"	"Alcoholic cirrhosis of liver"	"K70.3"	27	187264	14.4
	"Wisconsin"	"55"	"51 years"	"51"	"COVID-19"	"U07.1"	10	187264	Unreliable
	"Wisconsin"	"55"	"51 years"	"51"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	46	187264	24.6
	"Wisconsin"	"55"	"51 years"	"51"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	30	187264	16.0
	"Wisconsin"	"55"	"51 years"	"51"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	23	187264	12.3
	"Wisconsin"	"55"	"51 years"	"51"	"Intentional self-harm by handgun discharge"	"X72"	22	187264	11.7
	"Wisconsin"	"55"	"52 years"	"52"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	51	192118	26.5
	"Wisconsin"	"55"	"52 years"	"52"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	192118	10.9
	"Wisconsin"	"55"	"52 years"	"52"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	192118	13.5
	"Wisconsin"	"55"	"52 years"	"52"	"Acute myocardial infarction, unspecified"	"I21.9"	69	192118	35.9
	"Wisconsin"	"55"	"52 years"	"52"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	48	192118	25.0
	"Wisconsin"	"55"	"52 years"	"52"	"Atherosclerotic heart disease"	"I25.1"	41	192118	21.3
	"Wisconsin"	"55"	"52 years"	"52"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	14	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Alcoholic cirrhosis of liver"	"K70.3"	35	192118	18.2
	"Wisconsin"	"55"	"52 years"	"52"	"Alcoholic liver disease, unspecified"	"K70.9"	14	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"COVID-19"	"U07.1"	14	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	39	192118	20.3
	"Wisconsin"	"55"	"52 years"	"52"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	37	192118	19.3
	"Wisconsin"	"55"	"52 years"	"52"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Intentional self-harm by handgun discharge"	"X72"	19	192118	Unreliable
	"Wisconsin"	"55"	"52 years"	"52"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	11	192118	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	197986	12.1
	"Wisconsin"	"55"	"53 years"	"53"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	48	197986	24.2
	"Wisconsin"	"55"	"53 years"	"53"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Malignant neoplasm without specification of site"	"C80"	11	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	197986	11.1
	"Wisconsin"	"55"	"53 years"	"53"	"Hyperlipidaemia, unspecified"	"E78.5"	18	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	15	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	197986	13.1
	"Wisconsin"	"55"	"53 years"	"53"	"Acute myocardial infarction, unspecified"	"I21.9"	67	197986	33.8
	"Wisconsin"	"55"	"53 years"	"53"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	197986	18.7
	"Wisconsin"	"55"	"53 years"	"53"	"Atherosclerotic heart disease"	"I25.1"	66	197986	33.3
	"Wisconsin"	"55"	"53 years"	"53"	"Cardiomyopathy, unspecified"	"I42.9"	13	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Dissection of aorta [any part]"	"I71.0"	12	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Pneumonia, unspecified"	"J18.9"	13	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	13	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Alcoholic cirrhosis of liver"	"K70.3"	46	197986	23.2
	"Wisconsin"	"55"	"53 years"	"53"	"COVID-19"	"U07.1"	21	197986	10.6
	"Wisconsin"	"55"	"53 years"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	39	197986	19.7
	"Wisconsin"	"55"	"53 years"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	32	197986	16.2
	"Wisconsin"	"55"	"53 years"	"53"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	197986	Unreliable
	"Wisconsin"	"55"	"53 years"	"53"	"Intentional self-harm by handgun discharge"	"X72"	26	197986	13.1
	"Wisconsin"	"55"	"53 years"	"53"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	17	197986	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	20	203084	9.8
	"Wisconsin"	"55"	"54 years"	"54"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	203084	9.8
	"Wisconsin"	"55"	"54 years"	"54"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	203084	12.8
	"Wisconsin"	"55"	"54 years"	"54"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	63	203084	31.0
	"Wisconsin"	"55"	"54 years"	"54"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	24	203084	11.8
	"Wisconsin"	"55"	"54 years"	"54"	"Malignant neoplasm without specification of site"	"C80"	11	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	24	203084	11.8
	"Wisconsin"	"55"	"54 years"	"54"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Motor neuron disease"	"G12.2"	10	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	203084	10.3
	"Wisconsin"	"55"	"54 years"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	69	203084	34.0
	"Wisconsin"	"55"	"54 years"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	59	203084	29.1
	"Wisconsin"	"55"	"54 years"	"54"	"Atherosclerotic heart disease"	"I25.1"	56	203084	27.6
	"Wisconsin"	"55"	"54 years"	"54"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	15	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Alcoholic cirrhosis of liver"	"K70.3"	39	203084	19.2
	"Wisconsin"	"55"	"54 years"	"54"	"Chronic kidney disease, stage 5"	"N18.5"	10	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"COVID-19"	"U07.1"	13	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	40	203084	19.7
	"Wisconsin"	"55"	"54 years"	"54"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	19	203084	Unreliable
	"Wisconsin"	"55"	"54 years"	"54"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	20	203084	9.8
	"Wisconsin"	"55"	"54 years"	"54"	"Intentional self-harm by handgun discharge"	"X72"	23	203084	11.3
	"Wisconsin"	"55"	"54 years"	"54"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	12	203084	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Septicaemia, unspecified"	"A41.9"	16	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	31	207714	14.9
	"Wisconsin"	"55"	"55 years"	"55"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	207714	10.1
	"Wisconsin"	"55"	"55 years"	"55"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	207714	15.9
	"Wisconsin"	"55"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	89	207714	42.8
	"Wisconsin"	"55"	"55 years"	"55"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Malignant neoplasm without specification of site"	"C80"	17	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Hyperlipidaemia, unspecified"	"E78.5"	12	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	19	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	17	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	207714	9.6
	"Wisconsin"	"55"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	89	207714	42.8
	"Wisconsin"	"55"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	61	207714	29.4
	"Wisconsin"	"55"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	72	207714	34.7
	"Wisconsin"	"55"	"55 years"	"55"	"Cardiomyopathy, unspecified"	"I42.9"	13	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Congestive heart failure"	"I50.0"	10	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Pneumonia, unspecified"	"J18.9"	10	207714	Unreliable
	"Wisconsin"	"55"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	21	207714	10.1
