"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"52 years"	"52"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	81	290573	27.9
	"Virginia"	"51"	"52 years"	"52"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	13	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Malignant neoplasm of ovary"	"C56"	22	290573	7.6
	"Virginia"	"51"	"52 years"	"52"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Malignant neoplasm without specification of site"	"C80"	17	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	290573	7.2
	"Virginia"	"51"	"52 years"	"52"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Acute myocardial infarction, unspecified"	"I21.9"	25	290573	8.6
	"Virginia"	"51"	"52 years"	"52"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Atherosclerotic heart disease"	"I25.1"	28	290573	9.6
	"Virginia"	"51"	"52 years"	"52"	"Cardiac arrest, unspecified"	"I46.9"	17	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	22	290573	7.6
	"Virginia"	"51"	"52 years"	"52"	"Alcoholic cirrhosis of liver"	"K70.3"	12	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Other and unspecified cirrhosis of liver"	"K74.6"	30	290573	10.3
	"Virginia"	"51"	"52 years"	"52"	"Chronic kidney disease, stage 5"	"N18.5"	10	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	22	290573	7.6
	"Virginia"	"51"	"52 years"	"52"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	16	290573	Unreliable
	"Virginia"	"51"	"52 years"	"52"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	16	290573	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Septicaemia, unspecified"	"A41.9"	16	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	296069	7.8
	"Virginia"	"51"	"53 years"	"53"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	76	296069	25.7
	"Virginia"	"51"	"53 years"	"53"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	85	296069	28.7
	"Virginia"	"51"	"53 years"	"53"	"Malignant neoplasm of ovary"	"C56"	29	296069	9.8
	"Virginia"	"51"	"53 years"	"53"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Malignant neoplasm without specification of site"	"C80"	16	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Essential (primary) hypertension"	"I10"	14	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Acute myocardial infarction, unspecified"	"I21.9"	42	296069	14.2
	"Virginia"	"51"	"53 years"	"53"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Atherosclerotic heart disease"	"I25.1"	20	296069	6.8
	"Virginia"	"51"	"53 years"	"53"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Cardiac arrest, unspecified"	"I46.9"	12	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Congestive heart failure"	"I50.0"	12	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	30	296069	10.1
	"Virginia"	"51"	"53 years"	"53"	"Alcoholic cirrhosis of liver"	"K70.3"	20	296069	6.8
	"Virginia"	"51"	"53 years"	"53"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	296069	7.4
	"Virginia"	"51"	"53 years"	"53"	"Chronic kidney disease, stage 5"	"N18.5"	11	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"COVID-19"	"U07.1"	14	296069	Unreliable
	"Virginia"	"51"	"53 years"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	32	296069	10.8
	"Virginia"	"51"	"53 years"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	17	296069	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Septicaemia, unspecified"	"A41.9"	22	300461	7.3
	"Virginia"	"51"	"54 years"	"54"	"Chronic viral hepatitis C"	"B18.2"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	300461	10.7
	"Virginia"	"51"	"54 years"	"54"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	99	300461	32.9
	"Virginia"	"51"	"54 years"	"54"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	93	300461	31.0
	"Virginia"	"51"	"54 years"	"54"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Endometrium - Malignant neoplasms"	"C54.1"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Malignant neoplasm of ovary"	"C56"	23	300461	7.7
	"Virginia"	"51"	"54 years"	"54"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Malignant neoplasm without specification of site"	"C80"	17	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	300461	7.0
	"Virginia"	"51"	"54 years"	"54"	"Other obesity"	"E66.8"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Essential (primary) hypertension"	"I10"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	35	300461	11.6
	"Virginia"	"51"	"54 years"	"54"	"Other forms of acute ischaemic heart disease"	"I24.8"	16	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Atherosclerotic heart disease"	"I25.1"	27	300461	9.0
	"Virginia"	"51"	"54 years"	"54"	"Cardiomyopathy, unspecified"	"I42.9"	11	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Cardiac arrest, unspecified"	"I46.9"	11	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Congestive heart failure"	"I50.0"	15	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Pneumonia, unspecified"	"J18.9"	12	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	31	300461	10.3
	"Virginia"	"51"	"54 years"	"54"	"Alcoholic cirrhosis of liver"	"K70.3"	21	300461	7.0
	"Virginia"	"51"	"54 years"	"54"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Chronic kidney disease, stage 5"	"N18.5"	14	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"COVID-19"	"U07.1"	13	300461	Unreliable
	"Virginia"	"51"	"54 years"	"54"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	24	300461	8.0
	"Virginia"	"51"	"54 years"	"54"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	21	300461	7.0
	"Virginia"	"51"	"55 years"	"55"	"Septicaemia, unspecified"	"A41.9"	36	303504	11.9
	"Virginia"	"51"	"55 years"	"55"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	303504	10.5
	"Virginia"	"51"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	303504	10.9
	"Virginia"	"51"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	111	303504	36.6
	"Virginia"	"51"	"55 years"	"55"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	105	303504	34.6
	"Virginia"	"51"	"55 years"	"55"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Malignant neoplasm of uterus, part unspecified"	"C55"	11	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Malignant neoplasm of ovary"	"C56"	23	303504	7.6
	"Virginia"	"51"	"55 years"	"55"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Malignant neoplasm without specification of site"	"C80"	20	303504	6.6
	"Virginia"	"51"	"55 years"	"55"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	303504	8.2
	"Virginia"	"51"	"55 years"	"55"	"Essential (primary) hypertension"	"I10"	11	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	33	303504	10.9
	"Virginia"	"51"	"55 years"	"55"	"Other forms of acute ischaemic heart disease"	"I24.8"	18	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	303504	6.6
	"Virginia"	"51"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	22	303504	7.2
	"Virginia"	"51"	"55 years"	"55"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Cardiomyopathy, unspecified"	"I42.9"	10	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Cardiac arrest, unspecified"	"I46.9"	14	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Pneumonia, unspecified"	"J18.9"	15	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	45	303504	14.8
	"Virginia"	"51"	"55 years"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	15	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	303504	7.9
	"Virginia"	"51"	"55 years"	"55"	"Chronic kidney disease, stage 5"	"N18.5"	11	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"COVID-19"	"U07.1"	15	303504	Unreliable
	"Virginia"	"51"	"55 years"	"55"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	31	303504	10.2
	"Virginia"	"51"	"55 years"	"55"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	14	303504	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Septicaemia, unspecified"	"A41.9"	33	303363	10.9
	"Virginia"	"51"	"56 years"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	42	303363	13.8
	"Virginia"	"51"	"56 years"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	303363	9.2
	"Virginia"	"51"	"56 years"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	128	303363	42.2
	"Virginia"	"51"	"56 years"	"56"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	109	303363	35.9
	"Virginia"	"51"	"56 years"	"56"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Endometrium - Malignant neoplasms"	"C54.1"	11	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Malignant neoplasm of ovary"	"C56"	26	303363	8.6
	"Virginia"	"51"	"56 years"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Malignant neoplasm without specification of site"	"C80"	15	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	303363	8.2
	"Virginia"	"51"	"56 years"	"56"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Essential (primary) hypertension"	"I10"	16	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	39	303363	12.9
	"Virginia"	"51"	"56 years"	"56"	"Other forms of acute ischaemic heart disease"	"I24.8"	19	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	303363	8.2
	"Virginia"	"51"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	42	303363	13.8
	"Virginia"	"51"	"56 years"	"56"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Cardiac arrest, unspecified"	"I46.9"	18	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Congestive heart failure"	"I50.0"	11	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	46	303363	15.2
	"Virginia"	"51"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	17	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	30	303363	9.9
	"Virginia"	"51"	"56 years"	"56"	"Chronic kidney disease, stage 5"	"N18.5"	15	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"COVID-19"	"U07.1"	14	303363	Unreliable
	"Virginia"	"51"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	26	303363	8.6
	"Virginia"	"51"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	25	303363	8.2
	"Virginia"	"51"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	35	300015	11.7
	"Virginia"	"51"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	40	300015	13.3
	"Virginia"	"51"	"57 years"	"57"	"Malignant neoplasm of rectum"	"C20"	15	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	41	300015	13.7
	"Virginia"	"51"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	133	300015	44.3
	"Virginia"	"51"	"57 years"	"57"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	117	300015	39.0
	"Virginia"	"51"	"57 years"	"57"	"Endometrium - Malignant neoplasms"	"C54.1"	13	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Malignant neoplasm of ovary"	"C56"	33	300015	11.0
	"Virginia"	"51"	"57 years"	"57"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	23	300015	7.7
	"Virginia"	"51"	"57 years"	"57"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	300015	8.7
	"Virginia"	"51"	"57 years"	"57"	"Essential (primary) hypertension"	"I10"	11	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	49	300015	16.3
	"Virginia"	"51"	"57 years"	"57"	"Other forms of acute ischaemic heart disease"	"I24.8"	15	300015	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	300015	11.0
	"Virginia"	"51"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	44	300015	14.7
