"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"West Virginia"	"54"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"COVID-19"	"U07.1"	26	Not Applicable	Not Applicable
	"West Virginia"	"54"	"88 years"	"88"	"Other fall on same level"	"W18"	26	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	18	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	26	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Unspecified dementia"	"F03"	159	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	190	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Degenerative disease of nervous system, unspecified"	"G31.9"	19	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	54	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	165	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	41	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	56	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	75	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	49	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	73	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"COVID-19"	"U07.1"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"89 years"	"89"	"Other fall on same level"	"W18"	32	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Unspecified dementia"	"F03"	154	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Parkinson disease"	"G20"	14	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	159	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Degenerative disease of nervous system, unspecified"	"G31.9"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	48	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	176	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	32	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	67	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	76	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	32	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	65	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"COVID-19"	"U07.1"	28	Not Applicable	Not Applicable
	"West Virginia"	"54"	"90 years"	"90"	"Other fall on same level"	"W18"	45	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	27	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Unspecified dementia"	"F03"	169	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Parkinson disease"	"G20"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	160	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Degenerative disease of nervous system, unspecified"	"G31.9"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	31	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	139	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	33	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	58	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	65	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	65	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"COVID-19"	"U07.1"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"91 years"	"91"	"Other fall on same level"	"W18"	33	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Unspecified dementia"	"F03"	156	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Parkinson disease"	"G20"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	141	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	18	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	33	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	130	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	26	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	63	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	65	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	35	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	58	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Other ill-defined and unspecified causes of mortality"	"R99"	27	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"COVID-19"	"U07.1"	26	Not Applicable	Not Applicable
	"West Virginia"	"54"	"92 years"	"92"	"Other fall on same level"	"W18"	32	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Vascular dementia, unspecified"	"F01.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Unspecified dementia"	"F03"	144	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Parkinson disease"	"G20"	18	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	146	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Essential (primary) hypertension"	"I10"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	107	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	29	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	56	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	55	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	37	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	47	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"COVID-19"	"U07.1"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"93 years"	"93"	"Other fall on same level"	"W18"	38	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Unspecified dementia"	"F03"	115	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Alzheimer disease, unspecified"	"G30.9"	132	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Essential (primary) hypertension"	"I10"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Acute myocardial infarction, unspecified"	"I21.9"	31	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Atherosclerotic heart disease"	"I25.1"	105	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Atrial fibrillation and flutter"	"I48"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Congestive heart failure"	"I50.0"	45	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Stroke, not specified as haemorrhage or infarction"	"I64"	50	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Pneumonia, unspecified"	"J18.9"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	28	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"COVID-19"	"U07.1"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"94 years"	"94"	"Other fall on same level"	"W18"	20	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Unspecified dementia"	"F03"	119	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Alzheimer disease, unspecified"	"G30.9"	81	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Acute myocardial infarction, unspecified"	"I21.9"	23	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Atherosclerotic heart disease"	"I25.1"	102	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Atrial fibrillation and flutter"	"I48"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Congestive heart failure"	"I50.0"	39	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Pneumonia, unspecified"	"J18.9"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	43	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Senility"	"R54"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"COVID-19"	"U07.1"	15	Not Applicable	Not Applicable
	"West Virginia"	"54"	"95 years"	"95"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Unspecified dementia"	"F03"	91	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Alzheimer disease, unspecified"	"G30.9"	100	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Acute myocardial infarction, unspecified"	"I21.9"	19	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Atherosclerotic heart disease"	"I25.1"	70	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Atrial fibrillation and flutter"	"I48"	18	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Congestive heart failure"	"I50.0"	41	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Cerebral infarction, unspecified"	"I63.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Pneumonia, unspecified"	"J18.9"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	24	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	Not Applicable	Not Applicable
	"West Virginia"	"54"	"96 years"	"96"	"Other fall on same level"	"W18"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Unspecified dementia"	"F03"	72	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Alzheimer disease, unspecified"	"G30.9"	65	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Essential (primary) hypertension"	"I10"	12	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Atherosclerotic heart disease"	"I25.1"	60	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Atrial fibrillation and flutter"	"I48"	14	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Congestive heart failure"	"I50.0"	25	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Pneumonia, unspecified"	"J18.9"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	21	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"COVID-19"	"U07.1"	11	Not Applicable	Not Applicable
	"West Virginia"	"54"	"97 years"	"97"	"Other fall on same level"	"W18"	14	Not Applicable	Not Applicable
