"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arkansas"	"05"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	19	30287	Unreliable
	"Arkansas"	"05"	"84 years"	"84"	"COVID-19"	"U07.1"	44	30287	145.3
	"Arkansas"	"05"	"84 years"	"84"	"Unspecified fall"	"W19"	10	30287	Unreliable
	"Arkansas"	"05"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	29	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	83	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	43	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Malignant neoplasm of ovary"	"C56"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	31	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Unspecified dementia"	"F03"	129	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Alzheimer disease with late onset"	"G30.1"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	256	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	63	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	148	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	108	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	27	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	82	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Heart disease, unspecified"	"I51.9"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	28	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	66	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	143	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	18	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	22	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"COVID-19"	"U07.1"	53	Not Applicable	Not Applicable
	"Arkansas"	"05"	"85 years"	"85"	"Unspecified fall"	"W19"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	56	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	22	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Malignant neoplasm of ovary"	"C56"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified dementia"	"F03"	121	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Parkinson disease"	"G20"	24	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	252	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	86	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	27	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	40	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	44	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	149	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	126	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	25	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	70	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	27	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	56	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	40	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	112	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified renal failure"	"N19"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"COVID-19"	"U07.1"	67	Not Applicable	Not Applicable
	"Arkansas"	"05"	"86 years"	"86"	"Unspecified fall"	"W19"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	34	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	60	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	30	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Unspecified dementia"	"F03"	124	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Parkinson disease"	"G20"	38	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Alzheimer disease with late onset"	"G30.1"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	239	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	96	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	37	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	49	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	151	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	133	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	32	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	58	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Heart disease, unspecified"	"I51.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	29	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	70	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	44	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	112	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"COVID-19"	"U07.1"	52	Not Applicable	Not Applicable
	"Arkansas"	"05"	"87 years"	"87"	"Unspecified fall"	"W19"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	24	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	47	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	25	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Unspecified protein-energy malnutrition"	"E46"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Unspecified dementia"	"F03"	113	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	300	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	94	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	36	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	47	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	143	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	124	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	37	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	71	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	29	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Heart disease, unspecified"	"I51.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	25	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	59	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	34	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	129	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Acute renal failure, unspecified"	"N17.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"COVID-19"	"U07.1"	64	Not Applicable	Not Applicable
	"Arkansas"	"05"	"88 years"	"88"	"Unspecified fall"	"W19"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	26	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	49	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	33	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Unspecified dementia"	"F03"	134	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	18	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	242	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	92	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	30	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	49	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	133	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	136	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	32	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	75	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	21	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Heart disease, unspecified"	"I51.9"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	31	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	74	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	42	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	127	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	18	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	19	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"COVID-19"	"U07.1"	42	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Other fall on same level"	"W18"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"89 years"	"89"	"Unspecified fall"	"W19"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	35	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	28	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	20	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	13	Not Applicable	Not Applicable
	"Arkansas"	"05"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	11	Not Applicable	Not Applicable
