"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kansas"	"20"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	108	25527	423.1
	"Kansas"	"20"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	44	25527	172.4
	"Kansas"	"20"	"81 years"	"81"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	16	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	25527	94.0
	"Kansas"	"20"	"81 years"	"81"	"Unspecified dementia"	"F03"	76	25527	297.7
	"Kansas"	"20"	"81 years"	"81"	"Parkinson disease"	"G20"	51	25527	199.8
	"Kansas"	"20"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	40	25527	156.7
	"Kansas"	"20"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	25527	82.3
	"Kansas"	"20"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Hypertensive renal disease with renal failure"	"I12.0"	14	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	55	25527	215.5
	"Kansas"	"20"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	143	25527	560.2
	"Kansas"	"20"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	14	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	35	25527	137.1
	"Kansas"	"20"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	16	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	48	25527	188.0
	"Kansas"	"20"	"81 years"	"81"	"Generalized and unspecified atherosclerosis"	"I70.9"	18	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	23	25527	90.1
	"Kansas"	"20"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	25527	105.8
	"Kansas"	"20"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	115	25527	450.5
	"Kansas"	"20"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	17	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	13	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Chronic renal failure, unspecified"	"N18.9"	15	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"COVID-19"	"U07.1"	58	25527	227.2
	"Kansas"	"20"	"81 years"	"81"	"Other fall on same level"	"W18"	14	25527	Unreliable
	"Kansas"	"20"	"81 years"	"81"	"Unspecified fall"	"W19"	21	25527	82.3
	"Kansas"	"20"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	17	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	23454	85.3
	"Kansas"	"20"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	23454	115.1
	"Kansas"	"20"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	96	23454	409.3
	"Kansas"	"20"	"82 years"	"82"	"Malignant neoplasm of prostate"	"C61"	53	23454	226.0
	"Kansas"	"20"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	11	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Hyperlipidaemia, unspecified"	"E78.5"	13	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	18	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Unspecified dementia"	"F03"	91	23454	388.0
	"Kansas"	"20"	"82 years"	"82"	"Parkinson disease"	"G20"	56	23454	238.8
	"Kansas"	"20"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	63	23454	268.6
	"Kansas"	"20"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	23454	89.5
	"Kansas"	"20"	"82 years"	"82"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	65	23454	277.1
	"Kansas"	"20"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	161	23454	686.5
	"Kansas"	"20"	"82 years"	"82"	"Ischaemic cardiomyopathy"	"I25.5"	12	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	15	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	41	23454	174.8
	"Kansas"	"20"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	10	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	46	23454	196.1
	"Kansas"	"20"	"82 years"	"82"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	24	23454	102.3
	"Kansas"	"20"	"82 years"	"82"	"Emphysema, unspecified"	"J43.9"	12	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	112	23454	477.5
	"Kansas"	"20"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	15	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	11	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	16	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"COVID-19"	"U07.1"	65	23454	277.1
	"Kansas"	"20"	"82 years"	"82"	"Other fall on same level"	"W18"	10	23454	Unreliable
	"Kansas"	"20"	"82 years"	"82"	"Unspecified fall"	"W19"	20	23454	85.3
	"Kansas"	"20"	"82 years"	"82"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	23454	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	21	21382	98.2
	"Kansas"	"20"	"83 years"	"83"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	21382	107.6
	"Kansas"	"20"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	21382	121.6
	"Kansas"	"20"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	79	21382	369.5
	"Kansas"	"20"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	50	21382	233.8
	"Kansas"	"20"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	15	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Unspecified dementia"	"F03"	80	21382	374.1
	"Kansas"	"20"	"83 years"	"83"	"Parkinson disease"	"G20"	55	21382	257.2
	"Kansas"	"20"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	52	21382	243.2
	"Kansas"	"20"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	10	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	64	21382	299.3
	"Kansas"	"20"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	21382	102.9
	"Kansas"	"20"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	179	21382	837.2
	"Kansas"	"20"	"83 years"	"83"	"Ischaemic cardiomyopathy"	"I25.5"	17	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	13	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	20	21382	93.5
	"Kansas"	"20"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	44	21382	205.8
	"Kansas"	"20"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	14	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	46	21382	215.1
	"Kansas"	"20"	"83 years"	"83"	"Generalized and unspecified atherosclerosis"	"I70.9"	16	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	23	21382	107.6
	"Kansas"	"20"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	21382	98.2
	"Kansas"	"20"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	105	21382	491.1
	"Kansas"	"20"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	24	21382	112.2
	"Kansas"	"20"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	11	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	24	21382	112.2
	"Kansas"	"20"	"83 years"	"83"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"COVID-19"	"U07.1"	61	21382	285.3
	"Kansas"	"20"	"83 years"	"83"	"Other fall on same level"	"W18"	14	21382	Unreliable
	"Kansas"	"20"	"83 years"	"83"	"Unspecified fall"	"W19"	16	21382	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	22	19695	111.7
	"Kansas"	"20"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	19695	106.6
	"Kansas"	"20"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	19695	116.8
	"Kansas"	"20"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	76	19695	385.9
	"Kansas"	"20"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	49	19695	248.8
	"Kansas"	"20"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	19695	121.9
	"Kansas"	"20"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	17	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	14	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Unspecified dementia"	"F03"	114	19695	578.8
	"Kansas"	"20"	"84 years"	"84"	"Parkinson disease"	"G20"	55	19695	279.3
	"Kansas"	"20"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	57	19695	289.4
	"Kansas"	"20"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	46	19695	233.6
	"Kansas"	"20"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	19695	116.8
	"Kansas"	"20"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	160	19695	812.4
	"Kansas"	"20"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	11	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	14	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	15	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	44	19695	223.4
	"Kansas"	"20"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	11	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	56	19695	284.3
	"Kansas"	"20"	"84 years"	"84"	"Generalized and unspecified atherosclerosis"	"I70.9"	26	19695	132.0
	"Kansas"	"20"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	23	19695	116.8
	"Kansas"	"20"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	19695	126.9
	"Kansas"	"20"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	99	19695	502.7
	"Kansas"	"20"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	21	19695	106.6
	"Kansas"	"20"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	18	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Chronic renal failure, unspecified"	"N18.9"	10	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"COVID-19"	"U07.1"	63	19695	319.9
	"Kansas"	"20"	"84 years"	"84"	"Other fall on same level"	"W18"	10	19695	Unreliable
	"Kansas"	"20"	"84 years"	"84"	"Unspecified fall"	"W19"	24	19695	121.9
	"Kansas"	"20"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	32	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	67	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	47	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Unspecified dementia"	"F03"	116	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Parkinson disease"	"G20"	70	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	68	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	59	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	156	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	19	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	45	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	51	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Generalized and unspecified atherosclerosis"	"I70.9"	25	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	29	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	99	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	23	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	17	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Unspecified renal failure"	"N19"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"COVID-19"	"U07.1"	44	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Other fall on same level"	"W18"	13	Not Applicable	Not Applicable
	"Kansas"	"20"	"85 years"	"85"	"Unspecified fall"	"W19"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	63	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	52	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	23	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Unspecified dementia"	"F03"	125	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Parkinson disease"	"G20"	53	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	63	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	58	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	172	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Cardiomyopathy, unspecified"	"I42.9"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	15	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	48	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	19	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	12	Not Applicable	Not Applicable
	"Kansas"	"20"	"86 years"	"86"	"Generalized and unspecified atherosclerosis"	"I70.9"	23	Not Applicable	Not Applicable
