"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"43 years"	"43"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	276667	Unreliable
	"New Jersey"	"34"	"43 years"	"43"	"COVID-19"	"U07.1"	31	276667	11.2
	"New Jersey"	"34"	"43 years"	"43"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	119	276667	43.0
	"New Jersey"	"34"	"43 years"	"43"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	60	276667	21.7
	"New Jersey"	"34"	"43 years"	"43"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	25	276667	9.0
	"New Jersey"	"34"	"43 years"	"43"	"Assault by other and unspecified firearm discharge"	"X95"	17	276667	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Septicaemia, unspecified"	"A41.9"	10	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	277524	9.7
	"New Jersey"	"34"	"44 years"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	14	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	277524	10.4
	"New Jersey"	"34"	"44 years"	"44"	"Atherosclerotic heart disease"	"I25.1"	15	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	13	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	15	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"COVID-19"	"U07.1"	38	277524	13.7
	"New Jersey"	"34"	"44 years"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	96	277524	34.6
	"New Jersey"	"34"	"44 years"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	56	277524	20.2
	"New Jersey"	"34"	"44 years"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	24	277524	8.6
	"New Jersey"	"34"	"44 years"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	277524	Unreliable
	"New Jersey"	"34"	"44 years"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	10	277524	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Septicaemia, unspecified"	"A41.9"	13	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Acute myocardial infarction, unspecified"	"I21.9"	22	283304	7.8
	"New Jersey"	"34"	"45 years"	"45"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	283304	9.5
	"New Jersey"	"34"	"45 years"	"45"	"Atherosclerotic heart disease"	"I25.1"	14	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Alcoholic cirrhosis of liver"	"K70.3"	17	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"COVID-19"	"U07.1"	42	283304	14.8
	"New Jersey"	"34"	"45 years"	"45"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	115	283304	40.6
	"New Jersey"	"34"	"45 years"	"45"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	57	283304	20.1
	"New Jersey"	"34"	"45 years"	"45"	"Accidental poisoning by and exposure to alcohol"	"X45"	16	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	20	283304	7.1
	"New Jersey"	"34"	"45 years"	"45"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	283304	Unreliable
	"New Jersey"	"34"	"45 years"	"45"	"Assault by other and unspecified firearm discharge"	"X95"	15	283304	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Septicaemia, unspecified"	"A41.9"	11	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	34	290098	11.7
	"New Jersey"	"34"	"46 years"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	52	290098	17.9
	"New Jersey"	"34"	"46 years"	"46"	"Atherosclerotic heart disease"	"I25.1"	26	290098	9.0
	"New Jersey"	"34"	"46 years"	"46"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Cardiomyopathy, unspecified"	"I42.9"	11	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Cardiac arrest, unspecified"	"I46.9"	12	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	11	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	290098	Unreliable
	"New Jersey"	"34"	"46 years"	"46"	"COVID-19"	"U07.1"	50	290098	17.2
	"New Jersey"	"34"	"46 years"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	147	290098	50.7
	"New Jersey"	"34"	"46 years"	"46"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	70	290098	24.1
	"New Jersey"	"34"	"46 years"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	21	290098	7.2
	"New Jersey"	"34"	"46 years"	"46"	"Assault by other and unspecified firearm discharge"	"X95"	14	290098	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	19	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	42	295272	14.2
	"New Jersey"	"34"	"47 years"	"47"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	295272	13.2
	"New Jersey"	"34"	"47 years"	"47"	"Atherosclerotic heart disease"	"I25.1"	26	295272	8.8
	"New Jersey"	"34"	"47 years"	"47"	"Cardiac arrest, unspecified"	"I46.9"	10	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Alcoholic cirrhosis of liver"	"K70.3"	28	295272	9.5
	"New Jersey"	"34"	"47 years"	"47"	"Hepatic failure, unspecified"	"K72.9"	10	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	295272	Unreliable
	"New Jersey"	"34"	"47 years"	"47"	"COVID-19"	"U07.1"	44	295272	14.9
	"New Jersey"	"34"	"47 years"	"47"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	134	295272	45.4
	"New Jersey"	"34"	"47 years"	"47"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	67	295272	22.7
	"New Jersey"	"34"	"47 years"	"47"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	31	295272	10.5
	"New Jersey"	"34"	"48 years"	"48"	"Septicaemia, unspecified"	"A41.9"	24	301177	8.0
	"New Jersey"	"34"	"48 years"	"48"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	301177	7.0
	"New Jersey"	"34"	"48 years"	"48"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	27	301177	9.0
	"New Jersey"	"34"	"48 years"	"48"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	17	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Acute myocardial infarction, unspecified"	"I21.9"	30	301177	10.0
	"New Jersey"	"34"	"48 years"	"48"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	301177	15.3
	"New Jersey"	"34"	"48 years"	"48"	"Atherosclerotic heart disease"	"I25.1"	19	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Cardiac arrest, unspecified"	"I46.9"	10	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Congestive heart failure"	"I50.0"	10	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Alcoholic cirrhosis of liver"	"K70.3"	22	301177	7.3
	"New Jersey"	"34"	"48 years"	"48"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Chronic kidney disease, stage 5"	"N18.5"	12	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"COVID-19"	"U07.1"	66	301177	21.9
	"New Jersey"	"34"	"48 years"	"48"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	301177	Unreliable
	"New Jersey"	"34"	"48 years"	"48"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	142	301177	47.1
	"New Jersey"	"34"	"48 years"	"48"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	70	301177	23.2
	"New Jersey"	"34"	"48 years"	"48"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	35	301177	11.6
	"New Jersey"	"34"	"48 years"	"48"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	301177	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Septicaemia, unspecified"	"A41.9"	22	302886	7.3
	"New Jersey"	"34"	"49 years"	"49"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	302886	9.9
	"New Jersey"	"34"	"49 years"	"49"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	302886	6.9
	"New Jersey"	"34"	"49 years"	"49"	"Malignant neoplasm without specification of site"	"C80"	14	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	302886	6.6
	"New Jersey"	"34"	"49 years"	"49"	"Other obesity"	"E66.8"	11	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	17	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Essential (primary) hypertension"	"I10"	10	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	302886	7.6
	"New Jersey"	"34"	"49 years"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	49	302886	16.2
	"New Jersey"	"34"	"49 years"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	48	302886	15.8
	"New Jersey"	"34"	"49 years"	"49"	"Atherosclerotic heart disease"	"I25.1"	31	302886	10.2
	"New Jersey"	"34"	"49 years"	"49"	"Cardiac arrest, unspecified"	"I46.9"	19	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Pneumonia, unspecified"	"J18.9"	16	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	18	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Hepatic failure, unspecified"	"K72.9"	13	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Other and unspecified cirrhosis of liver"	"K74.6"	27	302886	8.9
	"New Jersey"	"34"	"49 years"	"49"	"Chronic kidney disease, stage 5"	"N18.5"	10	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"COVID-19"	"U07.1"	60	302886	19.8
	"New Jersey"	"34"	"49 years"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	133	302886	43.9
	"New Jersey"	"34"	"49 years"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	65	302886	21.5
	"New Jersey"	"34"	"49 years"	"49"	"Accidental poisoning by and exposure to alcohol"	"X45"	12	302886	Unreliable
	"New Jersey"	"34"	"49 years"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	22	302886	7.3
	"New Jersey"	"34"	"50 years"	"50"	"Septicaemia, unspecified"	"A41.9"	18	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	302718	7.3
	"New Jersey"	"34"	"50 years"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	302718	7.6
	"New Jersey"	"34"	"50 years"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	34	302718	11.2
	"New Jersey"	"34"	"50 years"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Malignant neoplasm without specification of site"	"C80"	18	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	302718	9.2
	"New Jersey"	"34"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	19	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	302718	9.6
	"New Jersey"	"34"	"50 years"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	47	302718	15.5
	"New Jersey"	"34"	"50 years"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	61	302718	20.2
	"New Jersey"	"34"	"50 years"	"50"	"Atherosclerotic heart disease"	"I25.1"	48	302718	15.9
	"New Jersey"	"34"	"50 years"	"50"	"Cardiomyopathy, unspecified"	"I42.9"	13	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Cardiac arrest, unspecified"	"I46.9"	16	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Pneumonia, unspecified"	"J18.9"	12	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	10	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Respiratory failure, unspecified"	"J96.9"	11	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	24	302718	7.9
	"New Jersey"	"34"	"50 years"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Chronic kidney disease, stage 5"	"N18.5"	11	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	302718	Unreliable
	"New Jersey"	"34"	"50 years"	"50"	"COVID-19"	"U07.1"	68	302718	22.5
	"New Jersey"	"34"	"50 years"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	172	302718	56.8
	"New Jersey"	"34"	"50 years"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	68	302718	22.5
