"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Louisiana"	"22"	"43 years"	"43"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	130921	15.3
	"Louisiana"	"22"	"43 years"	"43"	"Atherosclerotic heart disease"	"I25.1"	13	130921	Unreliable
	"Louisiana"	"22"	"43 years"	"43"	"Alcoholic cirrhosis of liver"	"K70.3"	16	130921	Unreliable
	"Louisiana"	"22"	"43 years"	"43"	"COVID-19"	"U07.1"	10	130921	Unreliable
	"Louisiana"	"22"	"43 years"	"43"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	24	130921	18.3
	"Louisiana"	"22"	"43 years"	"43"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	35	130921	26.7
	"Louisiana"	"22"	"43 years"	"43"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	49	130921	37.4
	"Louisiana"	"22"	"43 years"	"43"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	130921	Unreliable
	"Louisiana"	"22"	"43 years"	"43"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	130921	Unreliable
	"Louisiana"	"22"	"43 years"	"43"	"Assault by other and unspecified firearm discharge"	"X95"	38	130921	29.0
	"Louisiana"	"22"	"44 years"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	130127	Unreliable
	"Louisiana"	"22"	"44 years"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	19	130127	Unreliable
	"Louisiana"	"22"	"44 years"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	130127	17.7
	"Louisiana"	"22"	"44 years"	"44"	"Atherosclerotic heart disease"	"I25.1"	10	130127	Unreliable
	"Louisiana"	"22"	"44 years"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	15	130127	Unreliable
	"Louisiana"	"22"	"44 years"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	29	130127	22.3
	"Louisiana"	"22"	"44 years"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	46	130127	35.4
	"Louisiana"	"22"	"44 years"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	130127	Unreliable
	"Louisiana"	"22"	"44 years"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	31	130127	23.8
	"Louisiana"	"22"	"45 years"	"45"	"Septicaemia, unspecified"	"A41.9"	11	131768	Unreliable
	"Louisiana"	"22"	"45 years"	"45"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	131768	Unreliable
	"Louisiana"	"22"	"45 years"	"45"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	131768	Unreliable
	"Louisiana"	"22"	"45 years"	"45"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	131768	16.7
	"Louisiana"	"22"	"45 years"	"45"	"Acute myocardial infarction, unspecified"	"I21.9"	25	131768	19.0
	"Louisiana"	"22"	"45 years"	"45"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	131768	18.2
	"Louisiana"	"22"	"45 years"	"45"	"Atherosclerotic heart disease"	"I25.1"	18	131768	Unreliable
	"Louisiana"	"22"	"45 years"	"45"	"Alcoholic cirrhosis of liver"	"K70.3"	11	131768	Unreliable
	"Louisiana"	"22"	"45 years"	"45"	"COVID-19"	"U07.1"	15	131768	Unreliable
	"Louisiana"	"22"	"45 years"	"45"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	15	131768	Unreliable
	"Louisiana"	"22"	"45 years"	"45"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	37	131768	28.1
	"Louisiana"	"22"	"45 years"	"45"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	51	131768	38.7
	"Louisiana"	"22"	"45 years"	"45"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	131768	Unreliable
	"Louisiana"	"22"	"45 years"	"45"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	131768	19.7
	"Louisiana"	"22"	"45 years"	"45"	"Assault by other and unspecified firearm discharge"	"X95"	28	131768	21.2
	"Louisiana"	"22"	"46 years"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	133341	Unreliable
	"Louisiana"	"22"	"46 years"	"46"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	133341	Unreliable
	"Louisiana"	"22"	"46 years"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	133341	Unreliable
	"Louisiana"	"22"	"46 years"	"46"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	133341	18.7
	"Louisiana"	"22"	"46 years"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	29	133341	21.7
	"Louisiana"	"22"	"46 years"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	133341	16.5
	"Louisiana"	"22"	"46 years"	"46"	"Atherosclerotic heart disease"	"I25.1"	18	133341	Unreliable
	"Louisiana"	"22"	"46 years"	"46"	"Congestive heart failure"	"I50.0"	13	133341	Unreliable
	"Louisiana"	"22"	"46 years"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	133341	Unreliable
	"Louisiana"	"22"	"46 years"	"46"	"COVID-19"	"U07.1"	14	133341	Unreliable
	"Louisiana"	"22"	"46 years"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	25	133341	18.7
	"Louisiana"	"22"	"46 years"	"46"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	45	133341	33.7
	"Louisiana"	"22"	"46 years"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	16	133341	Unreliable
	"Louisiana"	"22"	"46 years"	"46"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	133341	18.0
	"Louisiana"	"22"	"46 years"	"46"	"Assault by other and unspecified firearm discharge"	"X95"	22	133341	16.5
	"Louisiana"	"22"	"47 years"	"47"	"Septicaemia, unspecified"	"A41.9"	10	135226	Unreliable
	"Louisiana"	"22"	"47 years"	"47"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	135226	Unreliable
	"Louisiana"	"22"	"47 years"	"47"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	135226	Unreliable
	"Louisiana"	"22"	"47 years"	"47"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	135226	Unreliable
	"Louisiana"	"22"	"47 years"	"47"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	135226	Unreliable
	"Louisiana"	"22"	"47 years"	"47"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	135226	14.8
	"Louisiana"	"22"	"47 years"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	31	135226	22.9
	"Louisiana"	"22"	"47 years"	"47"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	135226	21.4
	"Louisiana"	"22"	"47 years"	"47"	"Atherosclerotic heart disease"	"I25.1"	31	135226	22.9
	"Louisiana"	"22"	"47 years"	"47"	"Congestive heart failure"	"I50.0"	12	135226	Unreliable
	"Louisiana"	"22"	"47 years"	"47"	"Alcoholic cirrhosis of liver"	"K70.3"	10	135226	Unreliable
	"Louisiana"	"22"	"47 years"	"47"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	20	135226	14.8
	"Louisiana"	"22"	"47 years"	"47"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	25	135226	18.5
	"Louisiana"	"22"	"47 years"	"47"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	56	135226	41.4
	"Louisiana"	"22"	"47 years"	"47"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	30	135226	22.2
	"Louisiana"	"22"	"47 years"	"47"	"Assault by other and unspecified firearm discharge"	"X95"	12	135226	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"Septicaemia, unspecified"	"A41.9"	15	136122	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	136122	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	22	136122	16.2
	"Louisiana"	"22"	"48 years"	"48"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	136122	19.1
	"Louisiana"	"22"	"48 years"	"48"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	136122	27.2
	"Louisiana"	"22"	"48 years"	"48"	"Acute myocardial infarction, unspecified"	"I21.9"	52	136122	38.2
	"Louisiana"	"22"	"48 years"	"48"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	136122	21.3
	"Louisiana"	"22"	"48 years"	"48"	"Atherosclerotic heart disease"	"I25.1"	17	136122	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"Alcoholic cirrhosis of liver"	"K70.3"	11	136122	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	136122	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"Chronic kidney disease, stage 5"	"N18.5"	14	136122	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"COVID-19"	"U07.1"	20	136122	14.7
	"Louisiana"	"22"	"48 years"	"48"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	136122	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	17	136122	Unreliable
	"Louisiana"	"22"	"48 years"	"48"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	29	136122	21.3
	"Louisiana"	"22"	"48 years"	"48"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	48	136122	35.3
	"Louisiana"	"22"	"48 years"	"48"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	20	136122	14.7
	"Louisiana"	"22"	"48 years"	"48"	"Assault by other and unspecified firearm discharge"	"X95"	24	136122	17.6
	"Louisiana"	"22"	"49 years"	"49"	"Septicaemia, unspecified"	"A41.9"	14	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	28	135453	20.7
	"Louisiana"	"22"	"49 years"	"49"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Essential (primary) hypertension"	"I10"	10	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	135453	24.4
	"Louisiana"	"22"	"49 years"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	45	135453	33.2
	"Louisiana"	"22"	"49 years"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	135453	17.7
	"Louisiana"	"22"	"49 years"	"49"	"Atherosclerotic heart disease"	"I25.1"	32	135453	23.6
	"Louisiana"	"22"	"49 years"	"49"	"Cardiac arrest, unspecified"	"I46.9"	10	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Congestive heart failure"	"I50.0"	12	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	13	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	12	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"COVID-19"	"U07.1"	22	135453	16.2
	"Louisiana"	"22"	"49 years"	"49"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	34	135453	25.1
	"Louisiana"	"22"	"49 years"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	54	135453	39.9
	"Louisiana"	"22"	"49 years"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	135453	Unreliable
	"Louisiana"	"22"	"49 years"	"49"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	23	135453	17.0
	"Louisiana"	"22"	"49 years"	"49"	"Assault by other and unspecified firearm discharge"	"X95"	16	135453	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Septicaemia, unspecified"	"A41.9"	16	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	134784	16.3
	"Louisiana"	"22"	"50 years"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	34	134784	25.2
	"Louisiana"	"22"	"50 years"	"50"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	134784	16.3
	"Louisiana"	"22"	"50 years"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	134784	26.7
	"Louisiana"	"22"	"50 years"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	51	134784	37.8
	"Louisiana"	"22"	"50 years"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	134784	34.9
	"Louisiana"	"22"	"50 years"	"50"	"Atherosclerotic heart disease"	"I25.1"	37	134784	27.5
	"Louisiana"	"22"	"50 years"	"50"	"Congestive heart failure"	"I50.0"	11	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Heart disease, unspecified"	"I51.9"	10	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	20	134784	14.8
	"Louisiana"	"22"	"50 years"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Chronic kidney disease, stage 5"	"N18.5"	13	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"COVID-19"	"U07.1"	21	134784	15.6
	"Louisiana"	"22"	"50 years"	"50"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	23	134784	17.1
	"Louisiana"	"22"	"50 years"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	33	134784	24.5
	"Louisiana"	"22"	"50 years"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	16	134784	Unreliable
	"Louisiana"	"22"	"50 years"	"50"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	23	134784	17.1
	"Louisiana"	"22"	"50 years"	"50"	"Assault by other and unspecified firearm discharge"	"X95"	20	134784	14.8
	"Louisiana"	"22"	"51 years"	"51"	"Septicaemia, unspecified"	"A41.9"	22	136953	16.1
	"Louisiana"	"22"	"51 years"	"51"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	136953	16.8
	"Louisiana"	"22"	"51 years"	"51"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	44	136953	32.1
	"Louisiana"	"22"	"51 years"	"51"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	136953	25.6
	"Louisiana"	"22"	"51 years"	"51"	"Acute myocardial infarction, unspecified"	"I21.9"	62	136953	45.3
	"Louisiana"	"22"	"51 years"	"51"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	56	136953	40.9
	"Louisiana"	"22"	"51 years"	"51"	"Atherosclerotic heart disease"	"I25.1"	36	136953	26.3
	"Louisiana"	"22"	"51 years"	"51"	"Congestive heart failure"	"I50.0"	18	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Heart disease, unspecified"	"I51.9"	10	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Stroke, not specified as haemorrhage or infarction"	"I64"	11	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Pneumonia, unspecified"	"J18.9"	13	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Alcoholic cirrhosis of liver"	"K70.3"	19	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Liver disease, unspecified"	"K76.9"	11	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"Chronic kidney disease, stage 5"	"N18.5"	10	136953	Unreliable
	"Louisiana"	"22"	"51 years"	"51"	"COVID-19"	"U07.1"	26	136953	19.0
	"Louisiana"	"22"	"51 years"	"51"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	136953	Unreliable
