"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Mexico"	"35"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	15	16830	Unreliable
	"New Mexico"	"35"	"83 years"	"83"	"COVID-19"	"U07.1"	36	16830	213.9
	"New Mexico"	"35"	"83 years"	"83"	"Other fall on same level"	"W18"	23	16830	136.7
	"New Mexico"	"35"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	11	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	50	14954	334.4
	"New Mexico"	"35"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	41	14954	274.2
	"New Mexico"	"35"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	11	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	12	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Unspecified dementia"	"F03"	36	14954	240.7
	"New Mexico"	"35"	"84 years"	"84"	"Parkinson disease"	"G20"	36	14954	240.7
	"New Mexico"	"35"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	48	14954	321.0
	"New Mexico"	"35"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	57	14954	381.2
	"New Mexico"	"35"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	59	14954	394.5
	"New Mexico"	"35"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	97	14954	648.7
	"New Mexico"	"35"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	14	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	16	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	21	14954	140.4
	"New Mexico"	"35"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	22	14954	147.1
	"New Mexico"	"35"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	81	14954	541.7
	"New Mexico"	"35"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	11	14954	Unreliable
	"New Mexico"	"35"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	14954	140.4
	"New Mexico"	"35"	"84 years"	"84"	"COVID-19"	"U07.1"	42	14954	280.9
	"New Mexico"	"35"	"84 years"	"84"	"Other fall on same level"	"W18"	22	14954	147.1
	"New Mexico"	"35"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	43	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	37	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Unspecified dementia"	"F03"	44	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Parkinson disease"	"G20"	34	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	45	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	60	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	110	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	24	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	22	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	66	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"COVID-19"	"U07.1"	35	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Other fall on same level"	"W18"	34	Not Applicable	Not Applicable
	"New Mexico"	"35"	"85 years"	"85"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	43	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	37	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Unspecified dementia"	"F03"	58	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Parkinson disease"	"G20"	44	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	49	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	66	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	84	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	30	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	74	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"COVID-19"	"U07.1"	31	Not Applicable	Not Applicable
	"New Mexico"	"35"	"86 years"	"86"	"Other fall on same level"	"W18"	32	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	28	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	39	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Unspecified protein-energy malnutrition"	"E46"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	18	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Unspecified dementia"	"F03"	46	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Parkinson disease"	"G20"	32	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	55	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	51	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	88	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	21	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	16	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	62	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"COVID-19"	"U07.1"	30	Not Applicable	Not Applicable
	"New Mexico"	"35"	"87 years"	"87"	"Other fall on same level"	"W18"	23	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	16	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	24	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Malignant neoplasm of prostate"	"C61"	42	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Unspecified dementia"	"F03"	75	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	51	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	47	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	102	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	28	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Cerebral atherosclerosis"	"I67.2"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	21	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	52	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"COVID-19"	"U07.1"	35	Not Applicable	Not Applicable
	"New Mexico"	"35"	"88 years"	"88"	"Other fall on same level"	"W18"	26	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	29	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Malignant neoplasm of prostate"	"C61"	32	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Unspecified dementia"	"F03"	50	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Parkinson disease"	"G20"	26	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	48	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	62	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	109	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	32	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	16	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	23	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	52	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"COVID-19"	"U07.1"	27	Not Applicable	Not Applicable
	"New Mexico"	"35"	"89 years"	"89"	"Other fall on same level"	"W18"	26	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Malignant neoplasm of prostate"	"C61"	30	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Unspecified dementia"	"F03"	54	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Parkinson disease"	"G20"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	36	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	36	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	105	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	37	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	16	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	27	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	44	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"COVID-19"	"U07.1"	26	Not Applicable	Not Applicable
	"New Mexico"	"35"	"90 years"	"90"	"Other fall on same level"	"W18"	33	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	18	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Malignant neoplasm of prostate"	"C61"	23	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	16	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Unspecified dementia"	"F03"	46	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Parkinson disease"	"G20"	15	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	39	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	42	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	70	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	22	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	18	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	50	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"COVID-19"	"U07.1"	16	Not Applicable	Not Applicable
	"New Mexico"	"35"	"91 years"	"91"	"Other fall on same level"	"W18"	22	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Malignant neoplasm of prostate"	"C61"	25	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Unspecified dementia"	"F03"	43	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	39	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	23	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	69	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	22	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	33	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"COVID-19"	"U07.1"	21	Not Applicable	Not Applicable
	"New Mexico"	"35"	"92 years"	"92"	"Other fall on same level"	"W18"	24	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Malignant neoplasm of prostate"	"C61"	28	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Unspecified dementia"	"F03"	39	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Parkinson disease"	"G20"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Alzheimer disease, unspecified"	"G30.9"	36	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Acute myocardial infarction, unspecified"	"I21.9"	29	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Atherosclerotic heart disease"	"I25.1"	63	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Atrial fibrillation and flutter"	"I48"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Congestive heart failure"	"I50.0"	13	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Pneumonia, unspecified"	"J18.9"	16	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"COVID-19"	"U07.1"	22	Not Applicable	Not Applicable
	"New Mexico"	"35"	"93 years"	"93"	"Other fall on same level"	"W18"	17	Not Applicable	Not Applicable
	"New Mexico"	"35"	"94 years"	"94"	"Malignant neoplasm of prostate"	"C61"	14	Not Applicable	Not Applicable
	"New Mexico"	"35"	"94 years"	"94"	"Unspecified severe protein-energy malnutrition"	"E43"	11	Not Applicable	Not Applicable
