"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oregon"	"41"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	140098	Unreliable
	"Oregon"	"41"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	70	140098	50.0
	"Oregon"	"41"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	22	140098	15.7
	"Oregon"	"41"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	140098	Unreliable
	"Oregon"	"41"	"65 years"	"65"	"COVID-19"	"U07.1"	11	140098	Unreliable
	"Oregon"	"41"	"65 years"	"65"	"Other fall on same level"	"W18"	10	140098	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	12	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Chronic viral hepatitis C"	"B18.2"	17	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	36	137237	26.2
	"Oregon"	"41"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	142	137237	103.5
	"Oregon"	"41"	"66 years"	"66"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	68	137237	49.5
	"Oregon"	"41"	"66 years"	"66"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Endometrium - Malignant neoplasms"	"C54.1"	15	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Malignant neoplasm of uterus, part unspecified"	"C55"	11	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Malignant neoplasm of ovary"	"C56"	39	137237	28.4
	"Oregon"	"41"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	21	137237	15.3
	"Oregon"	"41"	"66 years"	"66"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Motor neuron disease"	"G12.2"	12	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Alzheimer disease, unspecified"	"G30.9"	16	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	17	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	34	137237	24.8
	"Oregon"	"41"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	29	137237	21.1
	"Oregon"	"41"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	10	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	82	137237	59.8
	"Oregon"	"41"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	18	137237	Unreliable
	"Oregon"	"41"	"66 years"	"66"	"COVID-19"	"U07.1"	11	137237	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	11	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Chronic viral hepatitis C"	"B18.2"	14	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	132922	16.6
	"Oregon"	"41"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	17	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	132922	23.3
	"Oregon"	"41"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	128	132922	96.3
	"Oregon"	"41"	"67 years"	"67"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	79	132922	59.4
	"Oregon"	"41"	"67 years"	"67"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Endometrium - Malignant neoplasms"	"C54.1"	13	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Malignant neoplasm of ovary"	"C56"	38	132922	28.6
	"Oregon"	"41"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	24	132922	18.1
	"Oregon"	"41"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Unspecified dementia"	"F03"	10	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Motor neuron disease"	"G12.2"	17	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	18	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	12	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	31	132922	23.3
	"Oregon"	"41"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	38	132922	28.6
	"Oregon"	"41"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	17	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	70	132922	52.7
	"Oregon"	"41"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	18	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	132922	Unreliable
	"Oregon"	"41"	"67 years"	"67"	"Other fall on same level"	"W18"	14	132922	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	14	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	13	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	35	128456	27.2
	"Oregon"	"41"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	129	128456	100.4
	"Oregon"	"41"	"68 years"	"68"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	80	128456	62.3
	"Oregon"	"41"	"68 years"	"68"	"Endometrium - Malignant neoplasms"	"C54.1"	21	128456	16.3
	"Oregon"	"41"	"68 years"	"68"	"Malignant neoplasm of ovary"	"C56"	47	128456	36.6
	"Oregon"	"41"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	128456	17.9
	"Oregon"	"41"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	19	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Unspecified dementia"	"F03"	12	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Alzheimer disease, unspecified"	"G30.9"	19	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	17	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Hypertensive renal disease with renal failure"	"I12.0"	10	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	29	128456	22.6
	"Oregon"	"41"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	35	128456	27.2
	"Oregon"	"41"	"68 years"	"68"	"Atrial fibrillation and flutter"	"I48"	11	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	16	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	106	128456	82.5
	"Oregon"	"41"	"68 years"	"68"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	128456	Unreliable
	"Oregon"	"41"	"68 years"	"68"	"Other fall on same level"	"W18"	10	128456	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	11	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	56	126117	44.4
	"Oregon"	"41"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	138	126117	109.4
	"Oregon"	"41"	"69 years"	"69"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	81	126117	64.2
	"Oregon"	"41"	"69 years"	"69"	"Endometrium - Malignant neoplasms"	"C54.1"	19	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Malignant neoplasm of ovary"	"C56"	38	126117	30.1
	"Oregon"	"41"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	23	126117	18.2
	"Oregon"	"41"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	126117	15.9
	"Oregon"	"41"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Unspecified dementia"	"F03"	18	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	13	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Parkinson disease"	"G20"	13	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	25	126117	19.8
	"Oregon"	"41"	"69 years"	"69"	"Multiple sclerosis"	"G35"	12	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	20	126117	15.9
	"Oregon"	"41"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	28	126117	22.2
	"Oregon"	"41"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	36	126117	28.5
	"Oregon"	"41"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	12	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	21	126117	16.7
	"Oregon"	"41"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	24	126117	19.0
	"Oregon"	"41"	"69 years"	"69"	"Emphysema, unspecified"	"J43.9"	10	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	86	126117	68.2
	"Oregon"	"41"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	18	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	11	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Urinary tract infection, site not specified"	"N39.0"	10	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"COVID-19"	"U07.1"	13	126117	Unreliable
	"Oregon"	"41"	"69 years"	"69"	"Other fall on same level"	"W18"	13	126117	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	10	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	117843	18.7
	"Oregon"	"41"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	117843	33.9
	"Oregon"	"41"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	158	117843	134.1
	"Oregon"	"41"	"70 years"	"70"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	77	117843	65.3
	"Oregon"	"41"	"70 years"	"70"	"Endometrium - Malignant neoplasms"	"C54.1"	18	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Malignant neoplasm of ovary"	"C56"	34	117843	28.9
	"Oregon"	"41"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	18	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	14	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Unspecified dementia"	"F03"	22	117843	18.7
	"Oregon"	"41"	"70 years"	"70"	"Parkinson disease"	"G20"	11	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	32	117843	27.2
	"Oregon"	"41"	"70 years"	"70"	"Multiple sclerosis"	"G35"	11	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	22	117843	18.7
	"Oregon"	"41"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	40	117843	33.9
	"Oregon"	"41"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	41	117843	34.8
	"Oregon"	"41"	"70 years"	"70"	"Cardiomyopathy, unspecified"	"I42.9"	10	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	14	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Heart failure, unspecified"	"I50.9"	12	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	22	117843	18.7
	"Oregon"	"41"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	15	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	104	117843	88.3
	"Oregon"	"41"	"70 years"	"70"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	18	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	14	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"COVID-19"	"U07.1"	15	117843	Unreliable
	"Oregon"	"41"	"70 years"	"70"	"Other fall on same level"	"W18"	20	117843	17.0
	"Oregon"	"41"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	14	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	109949	35.5
	"Oregon"	"41"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	136	109949	123.7
	"Oregon"	"41"	"71 years"	"71"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	76	109949	69.1
	"Oregon"	"41"	"71 years"	"71"	"Endometrium - Malignant neoplasms"	"C54.1"	15	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Malignant neoplasm of uterus, part unspecified"	"C55"	17	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Malignant neoplasm of ovary"	"C56"	30	109949	27.3
	"Oregon"	"41"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	29	109949	26.4
	"Oregon"	"41"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Unspecified dementia"	"F03"	26	109949	23.6
	"Oregon"	"41"	"71 years"	"71"	"Parkinson disease"	"G20"	10	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	29	109949	26.4
	"Oregon"	"41"	"71 years"	"71"	"Multiple sclerosis"	"G35"	11	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	16	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	33	109949	30.0
	"Oregon"	"41"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	42	109949	38.2
	"Oregon"	"41"	"71 years"	"71"	"Cardiomyopathy, unspecified"	"I42.9"	11	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	20	109949	18.2
	"Oregon"	"41"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	12	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Cerebral infarction, unspecified"	"I63.9"	11	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	38	109949	34.6
	"Oregon"	"41"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	125	109949	113.7
	"Oregon"	"41"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	16	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Urinary tract infection, site not specified"	"N39.0"	10	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	109949	18.2
	"Oregon"	"41"	"71 years"	"71"	"COVID-19"	"U07.1"	11	109949	Unreliable
	"Oregon"	"41"	"71 years"	"71"	"Other fall on same level"	"W18"	12	109949	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	13	102419	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	102419	23.4
	"Oregon"	"41"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	102419	Unreliable
	"Oregon"	"41"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	55	102419	53.7
	"Oregon"	"41"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	112	102419	109.4
	"Oregon"	"41"	"72 years"	"72"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	58	102419	56.6
	"Oregon"	"41"	"72 years"	"72"	"Endometrium - Malignant neoplasms"	"C54.1"	20	102419	19.5
	"Oregon"	"41"	"72 years"	"72"	"Malignant neoplasm of ovary"	"C56"	40	102419	39.1
	"Oregon"	"41"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	102419	Unreliable
