"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Maryland"	"24"	"53 years"	"53"	"Malignant neoplasm without specification of site"	"C80"	18	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	223922	14.7
	"Maryland"	"24"	"53 years"	"53"	"Acute myocardial infarction, unspecified"	"I21.9"	17	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	223922	10.3
	"Maryland"	"24"	"53 years"	"53"	"Atherosclerotic heart disease"	"I25.1"	22	223922	9.8
	"Maryland"	"24"	"53 years"	"53"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	20	223922	8.9
	"Maryland"	"24"	"53 years"	"53"	"Alcoholic cirrhosis of liver"	"K70.3"	11	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"Chronic kidney disease, stage 5"	"N18.5"	10	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"COVID-19"	"U07.1"	17	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	223922	Unreliable
	"Maryland"	"24"	"53 years"	"53"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	32	223922	14.3
	"Maryland"	"24"	"53 years"	"53"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	18	223922	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Septicaemia, unspecified"	"A41.9"	14	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	226780	9.3
	"Maryland"	"24"	"54 years"	"54"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	226780	11.0
	"Maryland"	"24"	"54 years"	"54"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	69	226780	30.4
	"Maryland"	"24"	"54 years"	"54"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	91	226780	40.1
	"Maryland"	"24"	"54 years"	"54"	"Malignant neoplasm of uterus, part unspecified"	"C55"	13	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Malignant neoplasm of ovary"	"C56"	21	226780	9.3
	"Maryland"	"24"	"54 years"	"54"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	226780	15.0
	"Maryland"	"24"	"54 years"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	18	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Atherosclerotic heart disease"	"I25.1"	21	226780	9.3
	"Maryland"	"24"	"54 years"	"54"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Pneumonia, unspecified"	"J18.9"	12	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	19	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Alcoholic cirrhosis of liver"	"K70.3"	16	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Chronic kidney disease, stage 5"	"N18.5"	13	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"COVID-19"	"U07.1"	18	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	226780	Unreliable
	"Maryland"	"24"	"54 years"	"54"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	54	226780	23.8
	"Maryland"	"24"	"54 years"	"54"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	13	226780	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Septicaemia, unspecified"	"A41.9"	19	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	229125	11.3
	"Maryland"	"24"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	72	229125	31.4
	"Maryland"	"24"	"55 years"	"55"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	80	229125	34.9
	"Maryland"	"24"	"55 years"	"55"	"Malignant neoplasm of ovary"	"C56"	14	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Malignant neoplasm without specification of site"	"C80"	15	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	47	229125	20.5
	"Maryland"	"24"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	25	229125	10.9
	"Maryland"	"24"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	229125	10.9
	"Maryland"	"24"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	16	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Cardiomyopathy, unspecified"	"I42.9"	10	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Pneumonia, unspecified"	"J18.9"	14	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	17	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	15	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"COVID-19"	"U07.1"	17	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	27	229125	11.8
	"Maryland"	"24"	"55 years"	"55"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	229125	Unreliable
	"Maryland"	"24"	"55 years"	"55"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	55	229125	24.0
	"Maryland"	"24"	"55 years"	"55"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	21	229125	9.2
	"Maryland"	"24"	"56 years"	"56"	"Septicaemia, unspecified"	"A41.9"	22	228481	9.6
	"Maryland"	"24"	"56 years"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	228481	9.2
	"Maryland"	"24"	"56 years"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	228481	12.7
	"Maryland"	"24"	"56 years"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	86	228481	37.6
	"Maryland"	"24"	"56 years"	"56"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	82	228481	35.9
	"Maryland"	"24"	"56 years"	"56"	"Endometrium - Malignant neoplasms"	"C54.1"	10	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Malignant neoplasm of ovary"	"C56"	21	228481	9.2
	"Maryland"	"24"	"56 years"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Malignant neoplasm without specification of site"	"C80"	20	228481	8.8
	"Maryland"	"24"	"56 years"	"56"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	17	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Multiple sclerosis"	"G35"	14	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	49	228481	21.4
	"Maryland"	"24"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	24	228481	10.5
	"Maryland"	"24"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	228481	12.7
	"Maryland"	"24"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	33	228481	14.4
	"Maryland"	"24"	"56 years"	"56"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	26	228481	11.4
	"Maryland"	"24"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	10	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Chronic kidney disease, stage 5"	"N18.5"	10	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"COVID-19"	"U07.1"	24	228481	10.5
	"Maryland"	"24"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	10	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	228481	Unreliable
	"Maryland"	"24"	"56 years"	"56"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	52	228481	22.8
	"Maryland"	"24"	"56 years"	"56"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	12	228481	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	23	226138	10.2
	"Maryland"	"24"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	226138	11.1
	"Maryland"	"24"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	226138	15.0
	"Maryland"	"24"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	103	226138	45.5
	"Maryland"	"24"	"57 years"	"57"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	86	226138	38.0
	"Maryland"	"24"	"57 years"	"57"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Malignant neoplasm of ovary"	"C56"	27	226138	11.9
	"Maryland"	"24"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	15	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	226138	8.8
	"Maryland"	"24"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	226138	18.1
	"Maryland"	"24"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	16	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	226138	16.4
	"Maryland"	"24"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	33	226138	14.6
	"Maryland"	"24"	"57 years"	"57"	"Cardiomyopathy, unspecified"	"I42.9"	10	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Pneumonia, unspecified"	"J18.9"	14	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	33	226138	14.6
	"Maryland"	"24"	"57 years"	"57"	"COVID-19"	"U07.1"	20	226138	8.8
	"Maryland"	"24"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	13	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	226138	Unreliable
	"Maryland"	"24"	"57 years"	"57"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	46	226138	20.3
	"Maryland"	"24"	"57 years"	"57"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	14	226138	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	34	222996	15.2
	"Maryland"	"24"	"58 years"	"58"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	222996	17.5
	"Maryland"	"24"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	222996	14.8
	"Maryland"	"24"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	102	222996	45.7
	"Maryland"	"24"	"58 years"	"58"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	78	222996	35.0
	"Maryland"	"24"	"58 years"	"58"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Endometrium - Malignant neoplasms"	"C54.1"	13	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Malignant neoplasm of ovary"	"C56"	26	222996	11.7
	"Maryland"	"24"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	19	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Multiple sclerosis"	"G35"	10	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	222996	18.4
	"Maryland"	"24"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	26	222996	11.7
	"Maryland"	"24"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	222996	19.7
	"Maryland"	"24"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	25	222996	11.2
	"Maryland"	"24"	"58 years"	"58"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Cardiomyopathy, unspecified"	"I42.9"	10	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Cardiovascular disease, unspecified"	"I51.6"	10	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Pneumonia, unspecified"	"J18.9"	12	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	31	222996	13.9
	"Maryland"	"24"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Chronic kidney disease, stage 5"	"N18.5"	13	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"COVID-19"	"U07.1"	17	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	15	222996	Unreliable
	"Maryland"	"24"	"58 years"	"58"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	32	222996	14.4
	"Maryland"	"24"	"58 years"	"58"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	19	222996	Unreliable
	"Maryland"	"24"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	26	219554	11.8
	"Maryland"	"24"	"59 years"	"59"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	219554	Unreliable
	"Maryland"	"24"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	219554	17.8
	"Maryland"	"24"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	219554	18.2
	"Maryland"	"24"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	111	219554	50.6
	"Maryland"	"24"	"59 years"	"59"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	76	219554	34.6
	"Maryland"	"24"	"59 years"	"59"	"Endometrium - Malignant neoplasms"	"C54.1"	14	219554	Unreliable
	"Maryland"	"24"	"59 years"	"59"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	219554	Unreliable
	"Maryland"	"24"	"59 years"	"59"	"Malignant neoplasm of ovary"	"C56"	34	219554	15.5
	"Maryland"	"24"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	219554	Unreliable
	"Maryland"	"24"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	29	219554	13.2
	"Maryland"	"24"	"59 years"	"59"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	219554	Unreliable
	"Maryland"	"24"	"59 years"	"59"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	219554	Unreliable
