"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Colorado"	"08"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	14	187368	Unreliable
	"Colorado"	"08"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	187368	Unreliable
	"Colorado"	"08"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	13	187368	Unreliable
	"Colorado"	"08"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	28	187368	14.9
	"Colorado"	"08"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	31	187368	16.5
	"Colorado"	"08"	"57 years"	"57"	"COVID-19"	"U07.1"	15	187368	Unreliable
	"Colorado"	"08"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	187368	Unreliable
	"Colorado"	"08"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	14	187368	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	43	187065	23.0
	"Colorado"	"08"	"58 years"	"58"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	46	187065	24.6
	"Colorado"	"08"	"58 years"	"58"	"Endometrium - Malignant neoplasms"	"C54.1"	10	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Malignant neoplasm of ovary"	"C56"	17	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	14	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	15	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	187065	13.9
	"Colorado"	"08"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	15	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	38	187065	20.3
	"Colorado"	"08"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	35	187065	18.7
	"Colorado"	"08"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"COVID-19"	"U07.1"	17	187065	Unreliable
	"Colorado"	"08"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	21	187065	11.2
	"Colorado"	"08"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	13	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	17	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	186157	12.9
	"Colorado"	"08"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	54	186157	29.0
	"Colorado"	"08"	"59 years"	"59"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	56	186157	30.1
	"Colorado"	"08"	"59 years"	"59"	"Endometrium - Malignant neoplasms"	"C54.1"	11	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Malignant neoplasm of ovary"	"C56"	27	186157	14.5
	"Colorado"	"08"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	19	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	23	186157	12.4
	"Colorado"	"08"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	186157	14.5
	"Colorado"	"08"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	12	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Pneumonia, unspecified"	"J18.9"	14	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	44	186157	23.6
	"Colorado"	"08"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	25	186157	13.4
	"Colorado"	"08"	"59 years"	"59"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"COVID-19"	"U07.1"	13	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	16	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	186157	Unreliable
	"Colorado"	"08"	"59 years"	"59"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	11	186157	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	183529	13.1
	"Colorado"	"08"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	59	183529	32.1
	"Colorado"	"08"	"60 years"	"60"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	71	183529	38.7
	"Colorado"	"08"	"60 years"	"60"	"Endometrium - Malignant neoplasms"	"C54.1"	16	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Malignant neoplasm of ovary"	"C56"	20	183529	10.9
	"Colorado"	"08"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	13	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Motor neuron disease"	"G12.2"	12	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Multiple sclerosis"	"G35"	11	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	22	183529	12.0
	"Colorado"	"08"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	27	183529	14.7
	"Colorado"	"08"	"60 years"	"60"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	57	183529	31.1
	"Colorado"	"08"	"60 years"	"60"	"Alcoholic cirrhosis of liver"	"K70.3"	25	183529	13.6
	"Colorado"	"08"	"60 years"	"60"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	183529	Unreliable
	"Colorado"	"08"	"60 years"	"60"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	17	183529	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Septicaemia, unspecified"	"A41.9"	14	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	179758	11.1
	"Colorado"	"08"	"61 years"	"61"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	179758	17.2
	"Colorado"	"08"	"61 years"	"61"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	71	179758	39.5
	"Colorado"	"08"	"61 years"	"61"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	67	179758	37.3
	"Colorado"	"08"	"61 years"	"61"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Malignant neoplasm of ovary"	"C56"	32	179758	17.8
	"Colorado"	"08"	"61 years"	"61"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Malignant neoplasm without specification of site"	"C80"	20	179758	11.1
	"Colorado"	"08"	"61 years"	"61"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	15	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Multiple sclerosis"	"G35"	10	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Acute myocardial infarction, unspecified"	"I21.9"	20	179758	11.1
	"Colorado"	"08"	"61 years"	"61"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Atherosclerotic heart disease"	"I25.1"	17	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Congestive heart failure"	"I50.0"	11	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	46	179758	25.6
	"Colorado"	"08"	"61 years"	"61"	"Alcoholic cirrhosis of liver"	"K70.3"	20	179758	11.1
	"Colorado"	"08"	"61 years"	"61"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"COVID-19"	"U07.1"	13	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	10	179758	Unreliable
	"Colorado"	"08"	"61 years"	"61"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	16	179758	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Septicaemia, unspecified"	"A41.9"	16	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	176608	14.2
	"Colorado"	"08"	"62 years"	"62"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	91	176608	51.5
	"Colorado"	"08"	"62 years"	"62"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	64	176608	36.2
	"Colorado"	"08"	"62 years"	"62"	"Endometrium - Malignant neoplasms"	"C54.1"	16	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Malignant neoplasm of ovary"	"C56"	20	176608	11.3
	"Colorado"	"08"	"62 years"	"62"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Malignant neoplasm without specification of site"	"C80"	13	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Motor neuron disease"	"G12.2"	13	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	176608	14.7
	"Colorado"	"08"	"62 years"	"62"	"Acute myocardial infarction, unspecified"	"I21.9"	19	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	176608	19.8
	"Colorado"	"08"	"62 years"	"62"	"Atherosclerotic heart disease"	"I25.1"	22	176608	12.5
	"Colorado"	"08"	"62 years"	"62"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	72	176608	40.8
	"Colorado"	"08"	"62 years"	"62"	"Alcoholic cirrhosis of liver"	"K70.3"	16	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Alcoholic liver disease, unspecified"	"K70.9"	10	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"COVID-19"	"U07.1"	15	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	176608	Unreliable
	"Colorado"	"08"	"62 years"	"62"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	10	176608	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Septicaemia, unspecified"	"A41.9"	11	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	172772	12.2
	"Colorado"	"08"	"63 years"	"63"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	48	172772	27.8
	"Colorado"	"08"	"63 years"	"63"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	82	172772	47.5
	"Colorado"	"08"	"63 years"	"63"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	61	172772	35.3
	"Colorado"	"08"	"63 years"	"63"	"Endometrium - Malignant neoplasms"	"C54.1"	14	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Malignant neoplasm of ovary"	"C56"	29	172772	16.8
	"Colorado"	"08"	"63 years"	"63"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Malignant neoplasm without specification of site"	"C80"	15	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Motor neuron disease"	"G12.2"	14	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Alzheimer disease, unspecified"	"G30.9"	11	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Acute myocardial infarction, unspecified"	"I21.9"	24	172772	13.9
	"Colorado"	"08"	"63 years"	"63"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	172772	20.8
	"Colorado"	"08"	"63 years"	"63"	"Atherosclerotic heart disease"	"I25.1"	19	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Congestive heart failure"	"I50.0"	12	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Pneumonia, unspecified"	"J18.9"	12	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	82	172772	47.5
	"Colorado"	"08"	"63 years"	"63"	"Alcoholic cirrhosis of liver"	"K70.3"	19	172772	Unreliable
	"Colorado"	"08"	"63 years"	"63"	"COVID-19"	"U07.1"	15	172772	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Septicaemia, unspecified"	"A41.9"	10	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	167599	13.1
	"Colorado"	"08"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	41	167599	24.5
	"Colorado"	"08"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	102	167599	60.9
	"Colorado"	"08"	"64 years"	"64"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	66	167599	39.4
	"Colorado"	"08"	"64 years"	"64"	"Endometrium - Malignant neoplasms"	"C54.1"	17	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Malignant neoplasm of ovary"	"C56"	32	167599	19.1
	"Colorado"	"08"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	22	167599	13.1
	"Colorado"	"08"	"64 years"	"64"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Motor neuron disease"	"G12.2"	15	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Alzheimer disease, unspecified"	"G30.9"	10	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Multiple sclerosis"	"G35"	10	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	30	167599	17.9
	"Colorado"	"08"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	167599	16.1
	"Colorado"	"08"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	24	167599	14.3
	"Colorado"	"08"	"64 years"	"64"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Other secondary pulmonary hypertension"	"I27.2"	10	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Emphysema, unspecified"	"J43.9"	11	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	74	167599	44.2
	"Colorado"	"08"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	11	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	167599	Unreliable
	"Colorado"	"08"	"64 years"	"64"	"COVID-19"	"U07.1"	20	167599	11.9
	"Colorado"	"08"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	24	162102	14.8
