"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Louisiana"	"22"	"54 years"	"54"	"Malignant neoplasm without specification of site"	"C80"	14	156299	Unreliable
	"Louisiana"	"22"	"54 years"	"54"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	156299	Unreliable
	"Louisiana"	"22"	"54 years"	"54"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	156299	13.4
	"Louisiana"	"22"	"54 years"	"54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	156299	15.4
	"Louisiana"	"22"	"54 years"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	23	156299	14.7
	"Louisiana"	"22"	"54 years"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	156299	16.0
	"Louisiana"	"22"	"54 years"	"54"	"Atherosclerotic heart disease"	"I25.1"	25	156299	16.0
	"Louisiana"	"22"	"54 years"	"54"	"Congestive heart failure"	"I50.0"	11	156299	Unreliable
	"Louisiana"	"22"	"54 years"	"54"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	37	156299	23.7
	"Louisiana"	"22"	"54 years"	"54"	"Alcoholic cirrhosis of liver"	"K70.3"	10	156299	Unreliable
	"Louisiana"	"22"	"54 years"	"54"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	156299	Unreliable
	"Louisiana"	"22"	"54 years"	"54"	"Chronic kidney disease, stage 5"	"N18.5"	12	156299	Unreliable
	"Louisiana"	"22"	"54 years"	"54"	"COVID-19"	"U07.1"	20	156299	12.8
	"Louisiana"	"22"	"54 years"	"54"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	31	156299	19.8
	"Louisiana"	"22"	"54 years"	"54"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	156299	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Septicaemia, unspecified"	"A41.9"	27	159951	16.9
	"Louisiana"	"22"	"55 years"	"55"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	159951	16.3
	"Louisiana"	"22"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	71	159951	44.4
	"Louisiana"	"22"	"55 years"	"55"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	60	159951	37.5
	"Louisiana"	"22"	"55 years"	"55"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	12	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Endometrium - Malignant neoplasms"	"C54.1"	11	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Malignant neoplasm of ovary"	"C56"	16	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Malignant neoplasm without specification of site"	"C80"	15	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	159951	14.4
	"Louisiana"	"22"	"55 years"	"55"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	31	159951	19.4
	"Louisiana"	"22"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	26	159951	16.3
	"Louisiana"	"22"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	159951	19.4
	"Louisiana"	"22"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	34	159951	21.3
	"Louisiana"	"22"	"55 years"	"55"	"Cardiac arrest, unspecified"	"I46.9"	12	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Congestive heart failure"	"I50.0"	15	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	159951	25.6
	"Louisiana"	"22"	"55 years"	"55"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Chronic kidney disease, stage 5"	"N18.5"	14	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"COVID-19"	"U07.1"	28	159951	17.5
	"Louisiana"	"22"	"55 years"	"55"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	159951	Unreliable
	"Louisiana"	"22"	"55 years"	"55"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	33	159951	20.6
	"Louisiana"	"22"	"56 years"	"56"	"Septicaemia, unspecified"	"A41.9"	31	162269	19.1
	"Louisiana"	"22"	"56 years"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	162269	14.8
	"Louisiana"	"22"	"56 years"	"56"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	162269	17.3
	"Louisiana"	"22"	"56 years"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	79	162269	48.7
	"Louisiana"	"22"	"56 years"	"56"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	57	162269	35.1
	"Louisiana"	"22"	"56 years"	"56"	"Malignant neoplasm of ovary"	"C56"	17	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Malignant neoplasm without specification of site"	"C80"	15	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	162269	14.2
	"Louisiana"	"22"	"56 years"	"56"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	162269	17.9
	"Louisiana"	"22"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	40	162269	24.7
	"Louisiana"	"22"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	162269	22.8
	"Louisiana"	"22"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	27	162269	16.6
	"Louisiana"	"22"	"56 years"	"56"	"Congestive heart failure"	"I50.0"	20	162269	12.3
	"Louisiana"	"22"	"56 years"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Pneumonia, unspecified"	"J18.9"	14	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	53	162269	32.7
	"Louisiana"	"22"	"56 years"	"56"	"Hepatic failure, unspecified"	"K72.9"	12	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Chronic kidney disease, stage 5"	"N18.5"	16	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"COVID-19"	"U07.1"	19	162269	Unreliable
	"Louisiana"	"22"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	34	162269	21.0
	"Louisiana"	"22"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	47	162913	28.8
	"Louisiana"	"22"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	162913	14.7
	"Louisiana"	"22"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	162913	19.0
	"Louisiana"	"22"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	80	162913	49.1
	"Louisiana"	"22"	"57 years"	"57"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	62	162913	38.1
	"Louisiana"	"22"	"57 years"	"57"	"Malignant neoplasm of uterus, part unspecified"	"C55"	11	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Malignant neoplasm of ovary"	"C56"	19	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	19	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	162913	15.3
	"Louisiana"	"22"	"57 years"	"57"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	162913	21.5
	"Louisiana"	"22"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	47	162913	28.8
	"Louisiana"	"22"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	162913	17.2
	"Louisiana"	"22"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	39	162913	23.9
	"Louisiana"	"22"	"57 years"	"57"	"Sudden cardiac death, so described"	"I46.1"	11	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Cardiac arrest, unspecified"	"I46.9"	13	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Congestive heart failure"	"I50.0"	17	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Heart disease, unspecified"	"I51.9"	10	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	57	162913	35.0
	"Louisiana"	"22"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	11	162913	Unreliable
	"Louisiana"	"22"	"57 years"	"57"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	162913	12.9
	"Louisiana"	"22"	"57 years"	"57"	"Chronic kidney disease, stage 5"	"N18.5"	24	162913	14.7
	"Louisiana"	"22"	"57 years"	"57"	"COVID-19"	"U07.1"	35	162913	21.5
	"Louisiana"	"22"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	26	162913	16.0
	"Louisiana"	"22"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	38	162580	23.4
	"Louisiana"	"22"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	38	162580	23.4
	"Louisiana"	"22"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	162580	14.8
	"Louisiana"	"22"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	115	162580	70.7
	"Louisiana"	"22"	"58 years"	"58"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	78	162580	48.0
	"Louisiana"	"22"	"58 years"	"58"	"Endometrium - Malignant neoplasms"	"C54.1"	11	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Malignant neoplasm of ovary"	"C56"	10	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	14	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	36	162580	22.1
	"Louisiana"	"22"	"58 years"	"58"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	20	162580	12.3
	"Louisiana"	"22"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	162580	19.7
	"Louisiana"	"22"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	45	162580	27.7
	"Louisiana"	"22"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	162580	24.0
	"Louisiana"	"22"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	51	162580	31.4
	"Louisiana"	"22"	"58 years"	"58"	"Cardiac arrest, unspecified"	"I46.9"	17	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Congestive heart failure"	"I50.0"	29	162580	17.8
	"Louisiana"	"22"	"58 years"	"58"	"Heart failure, unspecified"	"I50.9"	13	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Stroke, not specified as haemorrhage or infarction"	"I64"	11	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Cerebrovascular disease, unspecified"	"I67.9"	12	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Pneumonia, unspecified"	"J18.9"	11	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	53	162580	32.6
	"Louisiana"	"22"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Chronic kidney disease, stage 5"	"N18.5"	23	162580	14.1
	"Louisiana"	"22"	"58 years"	"58"	"COVID-19"	"U07.1"	39	162580	24.0
	"Louisiana"	"22"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	162580	Unreliable
	"Louisiana"	"22"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	24	162580	14.8
	"Louisiana"	"22"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	50	161709	30.9
	"Louisiana"	"22"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	161709	16.7
	"Louisiana"	"22"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	161709	19.8
	"Louisiana"	"22"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	121	161709	74.8
	"Louisiana"	"22"	"59 years"	"59"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	89	161709	55.0
	"Louisiana"	"22"	"59 years"	"59"	"Endometrium - Malignant neoplasms"	"C54.1"	13	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Malignant neoplasm of uterus, part unspecified"	"C55"	11	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Malignant neoplasm of ovary"	"C56"	16	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	22	161709	13.6
	"Louisiana"	"22"	"59 years"	"59"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	161709	18.6
	"Louisiana"	"22"	"59 years"	"59"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	18	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	161709	21.0
	"Louisiana"	"22"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	54	161709	33.4
	"Louisiana"	"22"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	161709	23.5
	"Louisiana"	"22"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	39	161709	24.1
	"Louisiana"	"22"	"59 years"	"59"	"Cardiac arrest, unspecified"	"I46.9"	17	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Congestive heart failure"	"I50.0"	28	161709	17.3
	"Louisiana"	"22"	"59 years"	"59"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Pneumonia, unspecified"	"J18.9"	14	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	58	161709	35.9
	"Louisiana"	"22"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	11	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	161709	Unreliable
	"Louisiana"	"22"	"59 years"	"59"	"COVID-19"	"U07.1"	35	161709	21.6
	"Louisiana"	"22"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	29	161709	17.9
	"Louisiana"	"22"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	47	159905	29.4
	"Louisiana"	"22"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	159905	15.0
	"Louisiana"	"22"	"60 years"	"60"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	39	159905	24.4
	"Louisiana"	"22"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	124	159905	77.5
	"Louisiana"	"22"	"60 years"	"60"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	80	159905	50.0
	"Louisiana"	"22"	"60 years"	"60"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	16	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Endometrium - Malignant neoplasms"	"C54.1"	13	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	12	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	159905	15.0
	"Louisiana"	"22"	"60 years"	"60"	"Motor neuron disease"	"G12.2"	10	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Alzheimer disease, unspecified"	"G30.9"	10	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	159905	15.0
	"Louisiana"	"22"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	49	159905	30.6
	"Louisiana"	"22"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	159905	29.4
	"Louisiana"	"22"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	58	159905	36.3
	"Louisiana"	"22"	"60 years"	"60"	"Cardiac arrest, unspecified"	"I46.9"	12	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Congestive heart failure"	"I50.0"	29	159905	18.1
	"Louisiana"	"22"	"60 years"	"60"	"Heart disease, unspecified"	"I51.9"	13	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Pneumonia, unspecified"	"J18.9"	15	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	89	159905	55.7
	"Louisiana"	"22"	"60 years"	"60"	"Alcoholic cirrhosis of liver"	"K70.3"	11	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	159905	Unreliable
	"Louisiana"	"22"	"60 years"	"60"	"Chronic kidney disease, stage 5"	"N18.5"	25	159905	15.6
	"Louisiana"	"22"	"60 years"	"60"	"COVID-19"	"U07.1"	39	159905	24.4
	"Louisiana"	"22"	"60 years"	"60"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	19	159905	Unreliable
	"Louisiana"	"22"	"61 years"	"61"	"Septicaemia, unspecified"	"A41.9"	48	157332	30.5
	"Louisiana"	"22"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	157332	22.2
	"Louisiana"	"22"	"61 years"	"61"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	157332	Unreliable
	"Louisiana"	"22"	"61 years"	"61"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	157332	19.7
