"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Nevada"	"32"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	30	50007	60.0
	"Nevada"	"32"	"75 years"	"75"	"Unspecified dementia"	"F03"	24	50007	48.0
	"Nevada"	"32"	"75 years"	"75"	"Parkinson disease"	"G20"	28	50007	56.0
	"Nevada"	"32"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	27	50007	54.0
	"Nevada"	"32"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	14	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	50007	76.0
	"Nevada"	"32"	"75 years"	"75"	"Hypertensive renal disease with renal failure"	"I12.0"	12	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	60	50007	120.0
	"Nevada"	"32"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	143	50007	286.0
	"Nevada"	"32"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	110	50007	220.0
	"Nevada"	"32"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	11	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	89	50007	178.0
	"Nevada"	"32"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	10	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	22	50007	44.0
	"Nevada"	"32"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	12	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	50007	66.0
	"Nevada"	"32"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	28	50007	56.0
	"Nevada"	"32"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	14	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	50007	62.0
	"Nevada"	"32"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	117	50007	234.0
	"Nevada"	"32"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	10	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"COVID-19"	"U07.1"	59	50007	118.0
	"Nevada"	"32"	"75 years"	"75"	"Unspecified fall"	"W19"	12	50007	Unreliable
	"Nevada"	"32"	"75 years"	"75"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	50007	42.0
	"Nevada"	"32"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	19	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	46369	66.9
	"Nevada"	"32"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	36	46369	77.6
	"Nevada"	"32"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	126	46369	271.7
	"Nevada"	"32"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	63	46369	135.9
	"Nevada"	"32"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	21	46369	45.3
	"Nevada"	"32"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	46369	53.9
	"Nevada"	"32"	"76 years"	"76"	"Unspecified dementia"	"F03"	28	46369	60.4
	"Nevada"	"32"	"76 years"	"76"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Parkinson disease"	"G20"	43	46369	92.7
	"Nevada"	"32"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	35	46369	75.5
	"Nevada"	"32"	"76 years"	"76"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	11	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	46369	71.2
	"Nevada"	"32"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	41	46369	88.4
	"Nevada"	"32"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	154	46369	332.1
	"Nevada"	"32"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	128	46369	276.0
	"Nevada"	"32"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	74	46369	159.6
	"Nevada"	"32"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	27	46369	58.2
	"Nevada"	"32"	"76 years"	"76"	"Heart disease, unspecified"	"I51.9"	19	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	46369	60.4
	"Nevada"	"32"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	32	46369	69.0
	"Nevada"	"32"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	46369	51.8
	"Nevada"	"32"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	118	46369	254.5
	"Nevada"	"32"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Alcoholic cirrhosis of liver"	"K70.3"	12	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Urinary tract infection, site not specified"	"N39.0"	11	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"COVID-19"	"U07.1"	66	46369	142.3
	"Nevada"	"32"	"76 years"	"76"	"Other fall on same level"	"W18"	10	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Unspecified fall"	"W19"	11	46369	Unreliable
	"Nevada"	"32"	"76 years"	"76"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	23	46369	49.6
	"Nevada"	"32"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	11	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	20	42324	47.3
	"Nevada"	"32"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	30	42324	70.9
	"Nevada"	"32"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	42324	80.3
	"Nevada"	"32"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	124	42324	293.0
	"Nevada"	"32"	"77 years"	"77"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	48	42324	113.4
	"Nevada"	"32"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	28	42324	66.2
	"Nevada"	"32"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	14	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	17	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	42324	47.3
	"Nevada"	"32"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	42324	47.3
	"Nevada"	"32"	"77 years"	"77"	"Unspecified dementia"	"F03"	32	42324	75.6
	"Nevada"	"32"	"77 years"	"77"	"Parkinson disease"	"G20"	42	42324	99.2
	"Nevada"	"32"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	52	42324	122.9
	"Nevada"	"32"	"77 years"	"77"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	11	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	42324	47.3
	"Nevada"	"32"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	42324	78.0
	"Nevada"	"32"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	51	42324	120.5
	"Nevada"	"32"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	154	42324	363.9
	"Nevada"	"32"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	138	42324	326.1
	"Nevada"	"32"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	65	42324	153.6
	"Nevada"	"32"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	13	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	32	42324	75.6
	"Nevada"	"32"	"77 years"	"77"	"Heart disease, unspecified"	"I51.9"	11	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	12	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	26	42324	61.4
	"Nevada"	"32"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	30	42324	70.9
	"Nevada"	"32"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	13	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	31	42324	73.2
	"Nevada"	"32"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	113	42324	267.0
	"Nevada"	"32"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	15	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"COVID-19"	"U07.1"	60	42324	141.8
	"Nevada"	"32"	"77 years"	"77"	"Other fall on same level"	"W18"	10	42324	Unreliable
	"Nevada"	"32"	"77 years"	"77"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	42324	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	12	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	37738	68.9
	"Nevada"	"32"	"78 years"	"78"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	95	37738	251.7
	"Nevada"	"32"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	47	37738	124.5
	"Nevada"	"32"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	37738	53.0
	"Nevada"	"32"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	26	37738	68.9
	"Nevada"	"32"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	37738	84.8
	"Nevada"	"32"	"78 years"	"78"	"Unspecified dementia"	"F03"	38	37738	100.7
	"Nevada"	"32"	"78 years"	"78"	"Parkinson disease"	"G20"	39	37738	103.3
	"Nevada"	"32"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	44	37738	116.6
	"Nevada"	"32"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	11	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	37738	98.0
	"Nevada"	"32"	"78 years"	"78"	"Hypertensive renal disease with renal failure"	"I12.0"	13	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	45	37738	119.2
	"Nevada"	"32"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	163	37738	431.9
	"Nevada"	"32"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	120	37738	318.0
	"Nevada"	"32"	"78 years"	"78"	"Ischaemic cardiomyopathy"	"I25.5"	10	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	10	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Cardiac arrest, unspecified"	"I46.9"	66	37738	174.9
	"Nevada"	"32"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	12	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	31	37738	82.1
	"Nevada"	"32"	"78 years"	"78"	"Heart disease, unspecified"	"I51.9"	11	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	13	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	37	37738	98.0
	"Nevada"	"32"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	28	37738	74.2
	"Nevada"	"32"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	37738	63.6
	"Nevada"	"32"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	119	37738	315.3
	"Nevada"	"32"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	19	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"COVID-19"	"U07.1"	66	37738	174.9
	"Nevada"	"32"	"78 years"	"78"	"Other fall on same level"	"W18"	10	37738	Unreliable
	"Nevada"	"32"	"78 years"	"78"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	37738	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	33917	82.6
	"Nevada"	"32"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	37	33917	109.1
	"Nevada"	"32"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	110	33917	324.3
	"Nevada"	"32"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	58	33917	171.0
	"Nevada"	"32"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	22	33917	64.9
	"Nevada"	"32"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	33917	85.5
	"Nevada"	"32"	"79 years"	"79"	"Unspecified dementia"	"F03"	32	33917	94.3
	"Nevada"	"32"	"79 years"	"79"	"Parkinson disease"	"G20"	39	33917	115.0
	"Nevada"	"32"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	51	33917	150.4
	"Nevada"	"32"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	22	33917	64.9
	"Nevada"	"32"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	15	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	33917	100.2
	"Nevada"	"32"	"79 years"	"79"	"Hypertensive renal disease with renal failure"	"I12.0"	12	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	53	33917	156.3
	"Nevada"	"32"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	114	33917	336.1
	"Nevada"	"32"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	129	33917	380.3
	"Nevada"	"32"	"79 years"	"79"	"Cardiac arrest, unspecified"	"I46.9"	75	33917	221.1
	"Nevada"	"32"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	25	33917	73.7
	"Nevada"	"32"	"79 years"	"79"	"Heart disease, unspecified"	"I51.9"	12	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	42	33917	123.8
	"Nevada"	"32"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	28	33917	82.6
	"Nevada"	"32"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	33917	67.8
	"Nevada"	"32"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	106	33917	312.5
	"Nevada"	"32"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	17	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"COVID-19"	"U07.1"	56	33917	165.1
	"Nevada"	"32"	"79 years"	"79"	"Other fall on same level"	"W18"	13	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Unspecified fall"	"W19"	15	33917	Unreliable
	"Nevada"	"32"	"79 years"	"79"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	33917	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	10	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	30715	78.1
	"Nevada"	"32"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	30715	71.6
	"Nevada"	"32"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	98	30715	319.1
	"Nevada"	"32"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	46	30715	149.8
	"Nevada"	"32"	"80 years"	"80"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	24	30715	78.1
	"Nevada"	"32"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	30715	78.1
	"Nevada"	"32"	"80 years"	"80"	"Unspecified dementia"	"F03"	44	30715	143.3
	"Nevada"	"32"	"80 years"	"80"	"Parkinson disease"	"G20"	43	30715	140.0
	"Nevada"	"32"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	53	30715	172.6
	"Nevada"	"32"	"80 years"	"80"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	14	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	18	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	30715	97.7
	"Nevada"	"32"	"80 years"	"80"	"Hypertensive renal disease with renal failure"	"I12.0"	14	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	33	30715	107.4
	"Nevada"	"32"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	119	30715	387.4
	"Nevada"	"32"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	141	30715	459.1
	"Nevada"	"32"	"80 years"	"80"	"Aortic (valve) stenosis"	"I35.0"	11	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Cardiac arrest, unspecified"	"I46.9"	71	30715	231.2
	"Nevada"	"32"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	39	30715	127.0
	"Nevada"	"32"	"80 years"	"80"	"Cerebral infarction, unspecified"	"I63.9"	10	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	30715	87.9
	"Nevada"	"32"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	25	30715	81.4
	"Nevada"	"32"	"80 years"	"80"	"Emphysema, unspecified"	"J43.9"	10	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	120	30715	390.7
	"Nevada"	"32"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	20	30715	65.1
	"Nevada"	"32"	"80 years"	"80"	"Urinary tract infection, site not specified"	"N39.0"	11	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"COVID-19"	"U07.1"	60	30715	195.3
	"Nevada"	"32"	"80 years"	"80"	"Other fall on same level"	"W18"	15	30715	Unreliable
	"Nevada"	"32"	"80 years"	"80"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	30715	Unreliable
	"Nevada"	"32"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	27100	Unreliable
	"Nevada"	"32"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	27100	114.4
	"Nevada"	"32"	"81 years"	"81"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	27100	Unreliable
	"Nevada"	"32"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	27100	103.3
	"Nevada"	"32"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	86	27100	317.3
	"Nevada"	"32"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	40	27100	147.6
	"Nevada"	"32"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	26	27100	95.9
	"Nevada"	"32"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	22	27100	81.2
	"Nevada"	"32"	"81 years"	"81"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	27100	Unreliable
	"Nevada"	"32"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	28	27100	103.3
	"Nevada"	"32"	"81 years"	"81"	"Hyperlipidaemia, unspecified"	"E78.5"	12	27100	Unreliable
	"Nevada"	"32"	"81 years"	"81"	"Unspecified dementia"	"F03"	49	27100	180.8
	"Nevada"	"32"	"81 years"	"81"	"Parkinson disease"	"G20"	32	27100	118.1
	"Nevada"	"32"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	58	27100	214.0
	"Nevada"	"32"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	27100	Unreliable
	"Nevada"	"32"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	21	27100	77.5
	"Nevada"	"32"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	27100	77.5
	"Nevada"	"32"	"81 years"	"81"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	27100	84.9
	"Nevada"	"32"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	37	27100	136.5
	"Nevada"	"32"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	131	27100	483.4
	"Nevada"	"32"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	132	27100	487.1
	"Nevada"	"32"	"81 years"	"81"	"Ischaemic cardiomyopathy"	"I25.5"	10	27100	Unreliable
