"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Texas"	"48"	"23 years"	"23"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	14	1051194	Unreliable
	"Texas"	"48"	"23 years"	"23"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	12	1051194	Unreliable
	"Texas"	"48"	"23 years"	"23"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	13	1051194	Unreliable
	"Texas"	"48"	"23 years"	"23"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	44	1051194	4.2
	"Texas"	"48"	"23 years"	"23"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	130	1051194	12.4
	"Texas"	"48"	"23 years"	"23"	"Drowning and submersion while in natural water"	"W69"	10	1051194	Unreliable
	"Texas"	"48"	"23 years"	"23"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	1051194	Unreliable
	"Texas"	"48"	"23 years"	"23"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	74	1051194	7.0
	"Texas"	"48"	"23 years"	"23"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	86	1051194	8.2
	"Texas"	"48"	"23 years"	"23"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	93	1051194	8.8
	"Texas"	"48"	"23 years"	"23"	"Intentional self-harm by handgun discharge"	"X72"	26	1051194	2.5
	"Texas"	"48"	"23 years"	"23"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	24	1051194	2.3
	"Texas"	"48"	"23 years"	"23"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	153	1051194	14.6
	"Texas"	"48"	"23 years"	"23"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	10	1051194	Unreliable
	"Texas"	"48"	"23 years"	"23"	"Assault by other and unspecified firearm discharge"	"X95"	172	1051194	16.4
	"Texas"	"48"	"23 years"	"23"	"Assault by sharp object"	"X99"	10	1051194	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Pneumonia, unspecified"	"J18.9"	11	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Other and unspecified convulsions"	"R56.8"	11	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	19	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	16	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	10	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	13	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	14	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	10	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	14	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	46	1075686	4.3
	"Texas"	"48"	"24 years"	"24"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	123	1075686	11.4
	"Texas"	"48"	"24 years"	"24"	"Drowning and submersion while in natural water"	"W69"	21	1075686	2.0
	"Texas"	"48"	"24 years"	"24"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	19	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	75	1075686	7.0
	"Texas"	"48"	"24 years"	"24"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	81	1075686	7.5
	"Texas"	"48"	"24 years"	"24"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	98	1075686	9.1
	"Texas"	"48"	"24 years"	"24"	"Intentional self-harm by handgun discharge"	"X72"	11	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	13	1075686	Unreliable
	"Texas"	"48"	"24 years"	"24"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	140	1075686	13.0
	"Texas"	"48"	"24 years"	"24"	"Assault by other and unspecified firearm discharge"	"X95"	164	1075686	15.2
	"Texas"	"48"	"24 years"	"24"	"Assault by sharp object"	"X99"	15	1075686	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	10	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Cardiomegaly"	"I51.7"	16	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	14	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	30	1092255	2.7
	"Texas"	"48"	"25 years"	"25"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	15	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	15	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	10	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	11	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	13	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	48	1092255	4.4
	"Texas"	"48"	"25 years"	"25"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	102	1092255	9.3
	"Texas"	"48"	"25 years"	"25"	"Drowning and submersion while in natural water"	"W69"	23	1092255	2.1
	"Texas"	"48"	"25 years"	"25"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	23	1092255	2.1
	"Texas"	"48"	"25 years"	"25"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	83	1092255	7.6
	"Texas"	"48"	"25 years"	"25"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	93	1092255	8.5
	"Texas"	"48"	"25 years"	"25"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	106	1092255	9.7
	"Texas"	"48"	"25 years"	"25"	"Intentional self-harm by handgun discharge"	"X72"	16	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	13	1092255	Unreliable
	"Texas"	"48"	"25 years"	"25"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	160	1092255	14.6
	"Texas"	"48"	"25 years"	"25"	"Assault by other and unspecified firearm discharge"	"X95"	172	1092255	15.7
	"Texas"	"48"	"25 years"	"25"	"Assault by sharp object"	"X99"	20	1092255	1.8
	"Texas"	"48"	"26 years"	"26"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	1100756	2.3
	"Texas"	"48"	"26 years"	"26"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	10	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	38	1100756	3.5
	"Texas"	"48"	"26 years"	"26"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	11	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	11	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	15	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	14	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	12	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	41	1100756	3.7
	"Texas"	"48"	"26 years"	"26"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	106	1100756	9.6
	"Texas"	"48"	"26 years"	"26"	"Drowning and submersion while in natural water"	"W69"	16	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	32	1100756	2.9
	"Texas"	"48"	"26 years"	"26"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	90	1100756	8.2
	"Texas"	"48"	"26 years"	"26"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	100	1100756	9.1
	"Texas"	"48"	"26 years"	"26"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	92	1100756	8.4
	"Texas"	"48"	"26 years"	"26"	"Intentional self-harm by handgun discharge"	"X72"	18	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	15	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	150	1100756	13.6
	"Texas"	"48"	"26 years"	"26"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	10	1100756	Unreliable
	"Texas"	"48"	"26 years"	"26"	"Assault by other and unspecified firearm discharge"	"X95"	190	1100756	17.3
	"Texas"	"48"	"26 years"	"26"	"Assault by sharp object"	"X99"	18	1100756	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	12	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Other obesity"	"E66.8"	10	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Infantile cerebral palsy, unspecified"	"G80.9"	10	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	1100800	1.9
	"Texas"	"48"	"27 years"	"27"	"COVID-19"	"U07.1"	18	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	37	1100800	3.4
	"Texas"	"48"	"27 years"	"27"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	13	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	10	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	19	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	11	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	43	1100800	3.9
	"Texas"	"48"	"27 years"	"27"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	100	1100800	9.1
	"Texas"	"48"	"27 years"	"27"	"Drowning and submersion while in natural water"	"W69"	13	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	29	1100800	2.6
	"Texas"	"48"	"27 years"	"27"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	104	1100800	9.4
	"Texas"	"48"	"27 years"	"27"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	101	1100800	9.2
	"Texas"	"48"	"27 years"	"27"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	101	1100800	9.2
	"Texas"	"48"	"27 years"	"27"	"Intentional self-harm by handgun discharge"	"X72"	15	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	11	1100800	Unreliable
	"Texas"	"48"	"27 years"	"27"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	127	1100800	11.5
	"Texas"	"48"	"27 years"	"27"	"Assault by other and unspecified firearm discharge"	"X95"	152	1100800	13.8
	"Texas"	"48"	"27 years"	"27"	"Assault by sharp object"	"X99"	19	1100800	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	10	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Other obesity"	"E66.8"	14	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"COVID-19"	"U07.1"	15	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	13	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	23	1091653	2.1
	"Texas"	"48"	"28 years"	"28"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	13	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	18	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	17	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	10	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	57	1091653	5.2
	"Texas"	"48"	"28 years"	"28"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	102	1091653	9.3
	"Texas"	"48"	"28 years"	"28"	"Drowning and submersion while in natural water"	"W69"	19	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	22	1091653	2.0
	"Texas"	"48"	"28 years"	"28"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	88	1091653	8.1
	"Texas"	"48"	"28 years"	"28"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	113	1091653	10.4
	"Texas"	"48"	"28 years"	"28"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	114	1091653	10.4
	"Texas"	"48"	"28 years"	"28"	"Intentional self-harm by handgun discharge"	"X72"	25	1091653	2.3
	"Texas"	"48"	"28 years"	"28"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	12	1091653	Unreliable
	"Texas"	"48"	"28 years"	"28"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	132	1091653	12.1
	"Texas"	"48"	"28 years"	"28"	"Assault by other and unspecified firearm discharge"	"X95"	174	1091653	15.9
	"Texas"	"48"	"28 years"	"28"	"Assault by sharp object"	"X99"	12	1091653	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Septicaemia, unspecified"	"A41.9"	13	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Other obesity"	"E66.8"	14	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Cardiomegaly"	"I51.7"	13	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Alcoholic cirrhosis of liver"	"K70.3"	11	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Other ill-defined and unspecified causes of mortality"	"R99"	27	1079147	2.5
	"Texas"	"48"	"29 years"	"29"	"COVID-19"	"U07.1"	26	1079147	2.4
	"Texas"	"48"	"29 years"	"29"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	12	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	25	1079147	2.3
	"Texas"	"48"	"29 years"	"29"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	11	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	12	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	22	1079147	2.0
	"Texas"	"48"	"29 years"	"29"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	11	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	10	1079147	Unreliable
	"Texas"	"48"	"29 years"	"29"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	10	1079147	Unreliable
