"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Washington"	"53"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	248153	Unreliable
	"Washington"	"53"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	248153	9.3
	"Washington"	"53"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	22	248153	8.9
	"Washington"	"53"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	248153	8.1
	"Washington"	"53"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	16	248153	Unreliable
	"Washington"	"53"	"56 years"	"56"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	248153	Unreliable
	"Washington"	"53"	"56 years"	"56"	"Pneumonia, unspecified"	"J18.9"	11	248153	Unreliable
	"Washington"	"53"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	27	248153	10.9
	"Washington"	"53"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	49	248153	19.7
	"Washington"	"53"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	248153	Unreliable
	"Washington"	"53"	"56 years"	"56"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	248153	Unreliable
	"Washington"	"53"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	13	248153	Unreliable
	"Washington"	"53"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	27	248153	10.9
	"Washington"	"53"	"56 years"	"56"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	10	248153	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	248715	12.9
	"Washington"	"53"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	100	248715	40.2
	"Washington"	"53"	"57 years"	"57"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	72	248715	28.9
	"Washington"	"53"	"57 years"	"57"	"Endometrium - Malignant neoplasms"	"C54.1"	12	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Malignant neoplasm of ovary"	"C56"	25	248715	10.1
	"Washington"	"53"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	14	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	28	248715	11.3
	"Washington"	"53"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	248715	8.4
	"Washington"	"53"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	21	248715	8.4
	"Washington"	"53"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	11	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Pneumonia, unspecified"	"J18.9"	12	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	38	248715	15.3
	"Washington"	"53"	"57 years"	"57"	"Pneumonitis due to food and vomit"	"J69.0"	10	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	43	248715	17.3
	"Washington"	"53"	"57 years"	"57"	"Alcoholic liver disease, unspecified"	"K70.9"	11	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"COVID-19"	"U07.1"	12	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	19	248715	Unreliable
	"Washington"	"53"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	27	248715	10.9
	"Washington"	"53"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	12	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Chronic viral hepatitis C"	"B18.2"	13	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	248382	10.9
	"Washington"	"53"	"58 years"	"58"	"Malignant neoplasm of rectum"	"C20"	12	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	38	248382	15.3
	"Washington"	"53"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	118	248382	47.5
	"Washington"	"53"	"58 years"	"58"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	74	248382	29.8
	"Washington"	"53"	"58 years"	"58"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	14	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Malignant neoplasm of ovary"	"C56"	37	248382	14.9
	"Washington"	"53"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	24	248382	9.7
	"Washington"	"53"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	27	248382	10.9
	"Washington"	"53"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	29	248382	11.7
	"Washington"	"53"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	248382	9.3
	"Washington"	"53"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	31	248382	12.5
	"Washington"	"53"	"58 years"	"58"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	57	248382	22.9
	"Washington"	"53"	"58 years"	"58"	"Pneumonitis due to food and vomit"	"J69.0"	13	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	49	248382	19.7
	"Washington"	"53"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"COVID-19"	"U07.1"	17	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	11	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	18	248382	Unreliable
	"Washington"	"53"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	23	248382	9.3
	"Washington"	"53"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	11	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Chronic viral hepatitis C"	"B18.2"	11	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	13	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	32	248564	12.9
	"Washington"	"53"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	121	248564	48.7
	"Washington"	"53"	"59 years"	"59"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	97	248564	39.0
	"Washington"	"53"	"59 years"	"59"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Endometrium - Malignant neoplasms"	"C54.1"	16	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Malignant neoplasm of ovary"	"C56"	41	248564	16.5
	"Washington"	"53"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	248564	8.0
	"Washington"	"53"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	23	248564	9.3
	"Washington"	"53"	"59 years"	"59"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	32	248564	12.9
	"Washington"	"53"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	28	248564	11.3
	"Washington"	"53"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	48	248564	19.3
	"Washington"	"53"	"59 years"	"59"	"Pneumonitis due to food and vomit"	"J69.0"	10	248564	Unreliable
	"Washington"	"53"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	37	248564	14.9
	"Washington"	"53"	"59 years"	"59"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	248564	8.4
	"Washington"	"53"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	26	248564	10.5
	"Washington"	"53"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	14	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	246401	16.2
	"Washington"	"53"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	131	246401	53.2
	"Washington"	"53"	"60 years"	"60"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	96	246401	39.0
	"Washington"	"53"	"60 years"	"60"	"Endometrium - Malignant neoplasms"	"C54.1"	14	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Malignant neoplasm of ovary"	"C56"	31	246401	12.6
	"Washington"	"53"	"60 years"	"60"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	18	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Motor neuron disease"	"G12.2"	16	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Essential (primary) hypertension"	"I10"	11	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	39	246401	15.8
	"Washington"	"53"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	246401	11.4
	"Washington"	"53"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	42	246401	17.0
	"Washington"	"53"	"60 years"	"60"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Pneumonia, unspecified"	"J18.9"	15	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	50	246401	20.3
	"Washington"	"53"	"60 years"	"60"	"Pneumonitis due to food and vomit"	"J69.0"	12	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Alcoholic cirrhosis of liver"	"K70.3"	31	246401	12.6
	"Washington"	"53"	"60 years"	"60"	"Alcoholic liver disease, unspecified"	"K70.9"	12	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"COVID-19"	"U07.1"	12	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	10	246401	Unreliable
	"Washington"	"53"	"60 years"	"60"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	246401	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Septicaemia, unspecified"	"A41.9"	17	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Chronic viral hepatitis C"	"B18.2"	11	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	244049	11.9
	"Washington"	"53"	"61 years"	"61"	"Malignant neoplasm of rectum"	"C20"	15	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	13	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	44	244049	18.0
	"Washington"	"53"	"61 years"	"61"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	140	244049	57.4
	"Washington"	"53"	"61 years"	"61"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	103	244049	42.2
	"Washington"	"53"	"61 years"	"61"	"Endometrium - Malignant neoplasms"	"C54.1"	16	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Malignant neoplasm of ovary"	"C56"	29	244049	11.9
	"Washington"	"53"	"61 years"	"61"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Malignant neoplasm without specification of site"	"C80"	25	244049	10.2
	"Washington"	"53"	"61 years"	"61"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Motor neuron disease"	"G12.2"	13	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Essential (primary) hypertension"	"I10"	10	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Acute myocardial infarction, unspecified"	"I21.9"	28	244049	11.5
	"Washington"	"53"	"61 years"	"61"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	244049	14.3
	"Washington"	"53"	"61 years"	"61"	"Atherosclerotic heart disease"	"I25.1"	38	244049	15.6
	"Washington"	"53"	"61 years"	"61"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Cardiac arrest, unspecified"	"I46.9"	10	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Pneumonia, unspecified"	"J18.9"	10	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	71	244049	29.1
	"Washington"	"53"	"61 years"	"61"	"Pneumonitis due to food and vomit"	"J69.0"	11	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Alcoholic cirrhosis of liver"	"K70.3"	31	244049	12.7
	"Washington"	"53"	"61 years"	"61"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"COVID-19"	"U07.1"	13	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	244049	Unreliable
	"Washington"	"53"	"61 years"	"61"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	17	244049	Unreliable
	"Washington"	"53"	"62 years"	"62"	"Septicaemia, unspecified"	"A41.9"	17	242060	Unreliable
