"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Iowa"	"19"	"88 years"	"88"	"COVID-19"	"U07.1"	79	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Other fall on same level"	"W18"	28	Not Applicable	Not Applicable
	"Iowa"	"19"	"88 years"	"88"	"Unspecified fall"	"W19"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	28	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	42	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	54	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	44	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Unspecified protein-energy malnutrition"	"E46"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Unspecified dementia"	"F03"	289	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Parkinson disease"	"G20"	31	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	297	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	35	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	42	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	87	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	56	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	178	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Ischaemic cardiomyopathy"	"I25.5"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Other secondary pulmonary hypertension"	"I27.2"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	46	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	69	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	65	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	28	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	85	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	50	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	98	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	29	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Senility"	"R54"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Other lack of expected normal physiological development"	"R62.8"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"COVID-19"	"U07.1"	92	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Other fall on same level"	"W18"	28	Not Applicable	Not Applicable
	"Iowa"	"19"	"89 years"	"89"	"Unspecified fall"	"W19"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	41	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	34	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	28	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Unspecified dementia"	"F03"	288	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Parkinson disease"	"G20"	41	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	302	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	36	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	58	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	69	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	62	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	190	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Ischaemic cardiomyopathy"	"I25.5"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Other secondary pulmonary hypertension"	"I27.2"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	38	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	65	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	87	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	108	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	63	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	81	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Senility"	"R54"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Other lack of expected normal physiological development"	"R62.8"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"COVID-19"	"U07.1"	71	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Other fall on same level"	"W18"	30	Not Applicable	Not Applicable
	"Iowa"	"19"	"90 years"	"90"	"Unspecified fall"	"W19"	24	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	33	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	26	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Hyperlipidaemia, unspecified"	"E78.5"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Unspecified dementia"	"F03"	299	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Parkinson disease"	"G20"	33	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	288	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	61	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Hypertensive renal disease with renal failure"	"I12.0"	29	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	70	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	54	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	215	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	50	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	65	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	86	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	107	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	53	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	78	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	26	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Other and unspecified intestinal obstruction"	"K56.6"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Senility"	"R54"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"COVID-19"	"U07.1"	85	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Other fall on same level"	"W18"	32	Not Applicable	Not Applicable
	"Iowa"	"19"	"91 years"	"91"	"Unspecified fall"	"W19"	35	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Septicaemia, unspecified"	"A41.9"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	29	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Malignant neoplasm without specification of site"	"C80"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Pure hypercholesterolaemia"	"E78.0"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Hyperlipidaemia, unspecified"	"E78.5"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Vascular dementia, unspecified"	"F01.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Unspecified dementia"	"F03"	289	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Alzheimer disease with late onset"	"G30.1"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Alzheimer disease, unspecified"	"G30.9"	276	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Essential (primary) hypertension"	"I10"	29	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	38	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Hypertensive renal disease with renal failure"	"I12.0"	18	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Acute myocardial infarction, unspecified"	"I21.9"	81	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	54	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Atherosclerotic heart disease"	"I25.1"	209	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Other secondary pulmonary hypertension"	"I27.2"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Aortic (valve) stenosis"	"I35.0"	55	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Endocarditis, valve unspecified"	"I38"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Cardiac arrest, unspecified"	"I46.9"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Atrial fibrillation and flutter"	"I48"	71	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Congestive heart failure"	"I50.0"	78	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Heart failure, unspecified"	"I50.9"	26	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Cerebral infarction, unspecified"	"I63.9"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Stroke, not specified as haemorrhage or infarction"	"I64"	132	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Peripheral vascular disease, unspecified"	"I73.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Pneumonia, unspecified"	"J18.9"	51	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	63	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Pneumonitis due to food and vomit"	"J69.0"	14	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Respiratory failure, unspecified"	"J96.9"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Other and unspecified intestinal obstruction"	"K56.6"	13	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Urinary tract infection, site not specified"	"N39.0"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Senility"	"R54"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Other lack of expected normal physiological development"	"R62.8"	17	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"COVID-19"	"U07.1"	69	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Other fall on same level"	"W18"	34	Not Applicable	Not Applicable
	"Iowa"	"19"	"92 years"	"92"	"Unspecified fall"	"W19"	22	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Septicaemia, unspecified"	"A41.9"	23	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	20	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	21	Not Applicable	Not Applicable
	"Iowa"	"19"	"93 years"	"93"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
