"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Tennessee"	"47"	"38 years"	"38"	"Assault by other and unspecified firearm discharge"	"X95"	37	211361	17.5
	"Tennessee"	"47"	"39 years"	"39"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	208923	Unreliable
	"Tennessee"	"47"	"39 years"	"39"	"Acute myocardial infarction, unspecified"	"I21.9"	20	208923	9.6
	"Tennessee"	"47"	"39 years"	"39"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	208923	Unreliable
	"Tennessee"	"47"	"39 years"	"39"	"Atherosclerotic heart disease"	"I25.1"	15	208923	Unreliable
	"Tennessee"	"47"	"39 years"	"39"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	208923	Unreliable
	"Tennessee"	"47"	"39 years"	"39"	"Alcoholic cirrhosis of liver"	"K70.3"	16	208923	Unreliable
	"Tennessee"	"47"	"39 years"	"39"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	208923	Unreliable
	"Tennessee"	"47"	"39 years"	"39"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	29	208923	13.9
	"Tennessee"	"47"	"39 years"	"39"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	208923	Unreliable
	"Tennessee"	"47"	"39 years"	"39"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	71	208923	34.0
	"Tennessee"	"47"	"39 years"	"39"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	76	208923	36.4
	"Tennessee"	"47"	"39 years"	"39"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	22	208923	10.5
	"Tennessee"	"47"	"39 years"	"39"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	39	208923	18.7
	"Tennessee"	"47"	"39 years"	"39"	"Assault by other and unspecified firearm discharge"	"X95"	44	208923	21.1
	"Tennessee"	"47"	"40 years"	"40"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	205747	Unreliable
	"Tennessee"	"47"	"40 years"	"40"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	205747	9.7
	"Tennessee"	"47"	"40 years"	"40"	"Acute myocardial infarction, unspecified"	"I21.9"	36	205747	17.5
	"Tennessee"	"47"	"40 years"	"40"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	205747	9.7
	"Tennessee"	"47"	"40 years"	"40"	"Atherosclerotic heart disease"	"I25.1"	15	205747	Unreliable
	"Tennessee"	"47"	"40 years"	"40"	"Alcoholic cirrhosis of liver"	"K70.3"	23	205747	11.2
	"Tennessee"	"47"	"40 years"	"40"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	205747	Unreliable
	"Tennessee"	"47"	"40 years"	"40"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	27	205747	13.1
	"Tennessee"	"47"	"40 years"	"40"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	18	205747	Unreliable
	"Tennessee"	"47"	"40 years"	"40"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	62	205747	30.1
	"Tennessee"	"47"	"40 years"	"40"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	76	205747	36.9
	"Tennessee"	"47"	"40 years"	"40"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	20	205747	9.7
	"Tennessee"	"47"	"40 years"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	25	205747	12.2
	"Tennessee"	"47"	"40 years"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	41	205747	19.9
	"Tennessee"	"47"	"41 years"	"41"	"Septicaemia, unspecified"	"A41.9"	13	202018	Unreliable
	"Tennessee"	"47"	"41 years"	"41"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	202018	Unreliable
	"Tennessee"	"47"	"41 years"	"41"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	202018	11.9
	"Tennessee"	"47"	"41 years"	"41"	"Acute myocardial infarction, unspecified"	"I21.9"	26	202018	12.9
	"Tennessee"	"47"	"41 years"	"41"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	202018	17.3
	"Tennessee"	"47"	"41 years"	"41"	"Atherosclerotic heart disease"	"I25.1"	15	202018	Unreliable
	"Tennessee"	"47"	"41 years"	"41"	"Alcoholic cirrhosis of liver"	"K70.3"	24	202018	11.9
	"Tennessee"	"47"	"41 years"	"41"	"COVID-19"	"U07.1"	10	202018	Unreliable
	"Tennessee"	"47"	"41 years"	"41"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	27	202018	13.4
	"Tennessee"	"47"	"41 years"	"41"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	202018	Unreliable
	"Tennessee"	"47"	"41 years"	"41"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	60	202018	29.7
	"Tennessee"	"47"	"41 years"	"41"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	96	202018	47.5
	"Tennessee"	"47"	"41 years"	"41"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	28	202018	13.9
	"Tennessee"	"47"	"41 years"	"41"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	32	202018	15.8
	"Tennessee"	"47"	"41 years"	"41"	"Assault by other and unspecified firearm discharge"	"X95"	32	202018	15.8
	"Tennessee"	"47"	"42 years"	"42"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11	199984	Unreliable
	"Tennessee"	"47"	"42 years"	"42"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	199984	11.0
	"Tennessee"	"47"	"42 years"	"42"	"Acute myocardial infarction, unspecified"	"I21.9"	38	199984	19.0
	"Tennessee"	"47"	"42 years"	"42"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	199984	14.0
	"Tennessee"	"47"	"42 years"	"42"	"Alcoholic cirrhosis of liver"	"K70.3"	16	199984	Unreliable
	"Tennessee"	"47"	"42 years"	"42"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	31	199984	15.5
	"Tennessee"	"47"	"42 years"	"42"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	199984	Unreliable
	"Tennessee"	"47"	"42 years"	"42"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	63	199984	31.5
	"Tennessee"	"47"	"42 years"	"42"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	63	199984	31.5
	"Tennessee"	"47"	"42 years"	"42"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	18	199984	Unreliable
	"Tennessee"	"47"	"42 years"	"42"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	32	199984	16.0
	"Tennessee"	"47"	"42 years"	"42"	"Assault by other and unspecified firearm discharge"	"X95"	24	199984	12.0
	"Tennessee"	"47"	"43 years"	"43"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	13	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"Other obesity"	"E66.8"	10	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	201441	12.4
	"Tennessee"	"47"	"43 years"	"43"	"Acute myocardial infarction, unspecified"	"I21.9"	35	201441	17.4
	"Tennessee"	"47"	"43 years"	"43"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	201441	14.4
	"Tennessee"	"47"	"43 years"	"43"	"Atherosclerotic heart disease"	"I25.1"	17	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"Alcoholic cirrhosis of liver"	"K70.3"	19	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"COVID-19"	"U07.1"	12	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	25	201441	12.4
	"Tennessee"	"47"	"43 years"	"43"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	44	201441	21.8
	"Tennessee"	"47"	"43 years"	"43"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	82	201441	40.7
	"Tennessee"	"47"	"43 years"	"43"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	19	201441	Unreliable
	"Tennessee"	"47"	"43 years"	"43"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	25	201441	12.4
	"Tennessee"	"47"	"43 years"	"43"	"Assault by other and unspecified firearm discharge"	"X95"	30	201441	14.9
	"Tennessee"	"47"	"44 years"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	202871	Unreliable
	"Tennessee"	"47"	"44 years"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	16	202871	Unreliable
	"Tennessee"	"47"	"44 years"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	202871	Unreliable
	"Tennessee"	"47"	"44 years"	"44"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	202871	Unreliable
	"Tennessee"	"47"	"44 years"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	202871	15.8
	"Tennessee"	"47"	"44 years"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	42	202871	20.7
	"Tennessee"	"47"	"44 years"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	202871	13.8
	"Tennessee"	"47"	"44 years"	"44"	"Atherosclerotic heart disease"	"I25.1"	17	202871	Unreliable
	"Tennessee"	"47"	"44 years"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	25	202871	12.3
	"Tennessee"	"47"	"44 years"	"44"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	202871	Unreliable
	"Tennessee"	"47"	"44 years"	"44"	"COVID-19"	"U07.1"	11	202871	Unreliable
	"Tennessee"	"47"	"44 years"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	23	202871	11.3
	"Tennessee"	"47"	"44 years"	"44"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	21	202871	10.4
	"Tennessee"	"47"	"44 years"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	54	202871	26.6
	"Tennessee"	"47"	"44 years"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	56	202871	27.6
	"Tennessee"	"47"	"44 years"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	25	202871	12.3
	"Tennessee"	"47"	"44 years"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	45	202871	22.2
	"Tennessee"	"47"	"44 years"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	29	202871	14.3
	"Tennessee"	"47"	"45 years"	"45"	"Septicaemia, unspecified"	"A41.9"	11	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Other obesity"	"E66.8"	10	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	210451	11.4
	"Tennessee"	"47"	"45 years"	"45"	"Acute myocardial infarction, unspecified"	"I21.9"	54	210451	25.7
	"Tennessee"	"47"	"45 years"	"45"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	210451	17.1
	"Tennessee"	"47"	"45 years"	"45"	"Atherosclerotic heart disease"	"I25.1"	22	210451	10.5
	"Tennessee"	"47"	"45 years"	"45"	"Pneumonia, unspecified"	"J18.9"	13	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Alcoholic cirrhosis of liver"	"K70.3"	18	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"COVID-19"	"U07.1"	15	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	22	210451	10.5
	"Tennessee"	"47"	"45 years"	"45"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	19	210451	Unreliable
	"Tennessee"	"47"	"45 years"	"45"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	56	210451	26.6
	"Tennessee"	"47"	"45 years"	"45"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	73	210451	34.7
	"Tennessee"	"47"	"45 years"	"45"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	20	210451	9.5
	"Tennessee"	"47"	"45 years"	"45"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	34	210451	16.2
	"Tennessee"	"47"	"45 years"	"45"	"Assault by other and unspecified firearm discharge"	"X95"	19	210451	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Septicaemia, unspecified"	"A41.9"	15	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	21	214659	9.8
	"Tennessee"	"47"	"46 years"	"46"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	29	214659	13.5
	"Tennessee"	"47"	"46 years"	"46"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	214659	15.8
	"Tennessee"	"47"	"46 years"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	60	214659	28.0
	"Tennessee"	"47"	"46 years"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	214659	21.0
	"Tennessee"	"47"	"46 years"	"46"	"Atherosclerotic heart disease"	"I25.1"	43	214659	20.0
	"Tennessee"	"47"	"46 years"	"46"	"Pneumonia, unspecified"	"J18.9"	11	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	20	214659	9.3
	"Tennessee"	"47"	"46 years"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	214659	9.8
	"Tennessee"	"47"	"46 years"	"46"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"COVID-19"	"U07.1"	14	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	24	214659	11.2
	"Tennessee"	"47"	"46 years"	"46"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	18	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	67	214659	31.2
	"Tennessee"	"47"	"46 years"	"46"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	65	214659	30.3
	"Tennessee"	"47"	"46 years"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	214659	Unreliable
	"Tennessee"	"47"	"46 years"	"46"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	43	214659	20.0
	"Tennessee"	"47"	"46 years"	"46"	"Assault by other and unspecified firearm discharge"	"X95"	28	214659	13.0
	"Tennessee"	"47"	"47 years"	"47"	"Septicaemia, unspecified"	"A41.9"	11	218082	Unreliable
	"Tennessee"	"47"	"47 years"	"47"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	218082	10.1
	"Tennessee"	"47"	"47 years"	"47"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	218082	Unreliable
	"Tennessee"	"47"	"47 years"	"47"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	34	218082	15.6
	"Tennessee"	"47"	"47 years"	"47"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	218082	Unreliable
	"Tennessee"	"47"	"47 years"	"47"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	218082	Unreliable
	"Tennessee"	"47"	"47 years"	"47"	"Other obesity"	"E66.8"	10	218082	Unreliable
	"Tennessee"	"47"	"47 years"	"47"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	39	218082	17.9
	"Tennessee"	"47"	"47 years"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	82	218082	37.6
	"Tennessee"	"47"	"47 years"	"47"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	55	218082	25.2
	"Tennessee"	"47"	"47 years"	"47"	"Atherosclerotic heart disease"	"I25.1"	37	218082	17.0
	"Tennessee"	"47"	"47 years"	"47"	"Cardiac arrest, unspecified"	"I46.9"	11	218082	Unreliable
	"Tennessee"	"47"	"47 years"	"47"	"Alcoholic cirrhosis of liver"	"K70.3"	40	218082	18.3
