"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Pennsylvania"	"42"	"36 years"	"36"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	14	397676	Unreliable
	"Pennsylvania"	"42"	"36 years"	"36"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	20	397676	5.0
	"Pennsylvania"	"42"	"36 years"	"36"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	397676	Unreliable
	"Pennsylvania"	"42"	"36 years"	"36"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	228	397676	57.3
	"Pennsylvania"	"42"	"36 years"	"36"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	259	397676	65.1
	"Pennsylvania"	"42"	"36 years"	"36"	"Accidental poisoning by and exposure to other and unspecified chemicals and noxious substances"	"X49"	10	397676	Unreliable
	"Pennsylvania"	"42"	"36 years"	"36"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	44	397676	11.1
	"Pennsylvania"	"42"	"36 years"	"36"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	32	397676	8.0
	"Pennsylvania"	"42"	"36 years"	"36"	"Assault by other and unspecified firearm discharge"	"X95"	52	397676	13.1
	"Pennsylvania"	"42"	"37 years"	"37"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	391983	Unreliable
	"Pennsylvania"	"42"	"37 years"	"37"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	391983	Unreliable
	"Pennsylvania"	"42"	"37 years"	"37"	"Acute myocardial infarction, unspecified"	"I21.9"	12	391983	Unreliable
	"Pennsylvania"	"42"	"37 years"	"37"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	391983	Unreliable
	"Pennsylvania"	"42"	"37 years"	"37"	"Atherosclerotic heart disease"	"I25.1"	12	391983	Unreliable
	"Pennsylvania"	"42"	"37 years"	"37"	"Other ill-defined and unspecified causes of mortality"	"R99"	26	391983	6.6
	"Pennsylvania"	"42"	"37 years"	"37"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	22	391983	5.6
	"Pennsylvania"	"42"	"37 years"	"37"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	224	391983	57.1
	"Pennsylvania"	"42"	"37 years"	"37"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	222	391983	56.6
	"Pennsylvania"	"42"	"37 years"	"37"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	10	391983	Unreliable
	"Pennsylvania"	"42"	"37 years"	"37"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	35	391983	8.9
	"Pennsylvania"	"42"	"37 years"	"37"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	44	391983	11.2
	"Pennsylvania"	"42"	"37 years"	"37"	"Assault by other and unspecified firearm discharge"	"X95"	42	391983	10.7
	"Pennsylvania"	"42"	"38 years"	"38"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	384310	Unreliable
	"Pennsylvania"	"42"	"38 years"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	19	384310	Unreliable
	"Pennsylvania"	"42"	"38 years"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	384310	6.0
	"Pennsylvania"	"42"	"38 years"	"38"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	384310	5.7
	"Pennsylvania"	"42"	"38 years"	"38"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	25	384310	6.5
	"Pennsylvania"	"42"	"38 years"	"38"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	214	384310	55.7
	"Pennsylvania"	"42"	"38 years"	"38"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	226	384310	58.8
	"Pennsylvania"	"42"	"38 years"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	55	384310	14.3
	"Pennsylvania"	"42"	"38 years"	"38"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	40	384310	10.4
	"Pennsylvania"	"42"	"38 years"	"38"	"Assault by other and unspecified firearm discharge"	"X95"	42	384310	10.9
	"Pennsylvania"	"42"	"39 years"	"39"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	376601	Unreliable
	"Pennsylvania"	"42"	"39 years"	"39"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	376601	Unreliable
	"Pennsylvania"	"42"	"39 years"	"39"	"Acute myocardial infarction, unspecified"	"I21.9"	16	376601	Unreliable
	"Pennsylvania"	"42"	"39 years"	"39"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	376601	Unreliable
	"Pennsylvania"	"42"	"39 years"	"39"	"Alcoholic cirrhosis of liver"	"K70.3"	10	376601	Unreliable
	"Pennsylvania"	"42"	"39 years"	"39"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	376601	Unreliable
	"Pennsylvania"	"42"	"39 years"	"39"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	24	376601	6.4
	"Pennsylvania"	"42"	"39 years"	"39"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	219	376601	58.2
	"Pennsylvania"	"42"	"39 years"	"39"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	218	376601	57.9
	"Pennsylvania"	"42"	"39 years"	"39"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	39	376601	10.4
	"Pennsylvania"	"42"	"39 years"	"39"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	45	376601	11.9
	"Pennsylvania"	"42"	"39 years"	"39"	"Assault by other and unspecified firearm discharge"	"X95"	41	376601	10.9
	"Pennsylvania"	"42"	"40 years"	"40"	"Septicaemia, unspecified"	"A41.9"	11	367491	Unreliable
	"Pennsylvania"	"42"	"40 years"	"40"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	367491	Unreliable
	"Pennsylvania"	"42"	"40 years"	"40"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	367491	6.5
	"Pennsylvania"	"42"	"40 years"	"40"	"Acute myocardial infarction, unspecified"	"I21.9"	23	367491	6.3
	"Pennsylvania"	"42"	"40 years"	"40"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	367491	8.2
	"Pennsylvania"	"42"	"40 years"	"40"	"Atherosclerotic heart disease"	"I25.1"	12	367491	Unreliable
	"Pennsylvania"	"42"	"40 years"	"40"	"Alcoholic cirrhosis of liver"	"K70.3"	12	367491	Unreliable
	"Pennsylvania"	"42"	"40 years"	"40"	"Other ill-defined and unspecified causes of mortality"	"R99"	28	367491	7.6
	"Pennsylvania"	"42"	"40 years"	"40"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	31	367491	8.4
	"Pennsylvania"	"42"	"40 years"	"40"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	174	367491	47.3
	"Pennsylvania"	"42"	"40 years"	"40"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	205	367491	55.8
	"Pennsylvania"	"42"	"40 years"	"40"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	367491	8.2
	"Pennsylvania"	"42"	"40 years"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	40	367491	10.9
	"Pennsylvania"	"42"	"40 years"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	35	367491	9.5
	"Pennsylvania"	"42"	"41 years"	"41"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	360126	Unreliable
	"Pennsylvania"	"42"	"41 years"	"41"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	360126	Unreliable
	"Pennsylvania"	"42"	"41 years"	"41"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	360126	Unreliable
	"Pennsylvania"	"42"	"41 years"	"41"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	360126	5.6
	"Pennsylvania"	"42"	"41 years"	"41"	"Acute myocardial infarction, unspecified"	"I21.9"	26	360126	7.2
	"Pennsylvania"	"42"	"41 years"	"41"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	360126	11.4
	"Pennsylvania"	"42"	"41 years"	"41"	"Atherosclerotic heart disease"	"I25.1"	19	360126	Unreliable
	"Pennsylvania"	"42"	"41 years"	"41"	"Alcoholic cirrhosis of liver"	"K70.3"	11	360126	Unreliable
	"Pennsylvania"	"42"	"41 years"	"41"	"Other ill-defined and unspecified causes of mortality"	"R99"	23	360126	6.4
	"Pennsylvania"	"42"	"41 years"	"41"	"COVID-19"	"U07.1"	10	360126	Unreliable
	"Pennsylvania"	"42"	"41 years"	"41"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	23	360126	6.4
	"Pennsylvania"	"42"	"41 years"	"41"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	150	360126	41.7
	"Pennsylvania"	"42"	"41 years"	"41"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	168	360126	46.7
	"Pennsylvania"	"42"	"41 years"	"41"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	10	360126	Unreliable
	"Pennsylvania"	"42"	"41 years"	"41"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	32	360126	8.9
	"Pennsylvania"	"42"	"41 years"	"41"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	34	360126	9.4
	"Pennsylvania"	"42"	"41 years"	"41"	"Assault by other and unspecified firearm discharge"	"X95"	33	360126	9.2
	"Pennsylvania"	"42"	"42 years"	"42"	"Septicaemia, unspecified"	"A41.9"	10	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	14	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"Other obesity"	"E66.8"	10	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	356068	6.2
	"Pennsylvania"	"42"	"42 years"	"42"	"Acute myocardial infarction, unspecified"	"I21.9"	31	356068	8.7
	"Pennsylvania"	"42"	"42 years"	"42"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	356068	11.5
	"Pennsylvania"	"42"	"42 years"	"42"	"Atherosclerotic heart disease"	"I25.1"	11	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"COVID-19"	"U07.1"	15	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	12	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	17	356068	Unreliable
	"Pennsylvania"	"42"	"42 years"	"42"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	146	356068	41.0
	"Pennsylvania"	"42"	"42 years"	"42"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	187	356068	52.5
	"Pennsylvania"	"42"	"42 years"	"42"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	35	356068	9.8
	"Pennsylvania"	"42"	"42 years"	"42"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	43	356068	12.1
	"Pennsylvania"	"42"	"42 years"	"42"	"Assault by other and unspecified firearm discharge"	"X95"	27	356068	7.6
	"Pennsylvania"	"42"	"43 years"	"43"	"Septicaemia, unspecified"	"A41.9"	18	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	15	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Acute myocardial infarction, unspecified"	"I21.9"	30	355181	8.4
	"Pennsylvania"	"42"	"43 years"	"43"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	355181	11.5
	"Pennsylvania"	"42"	"43 years"	"43"	"Atherosclerotic heart disease"	"I25.1"	17	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Alcoholic cirrhosis of liver"	"K70.3"	13	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"COVID-19"	"U07.1"	10	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	355181	Unreliable
	"Pennsylvania"	"42"	"43 years"	"43"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	145	355181	40.8
	"Pennsylvania"	"42"	"43 years"	"43"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	168	355181	47.3
	"Pennsylvania"	"42"	"43 years"	"43"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	355181	8.4
	"Pennsylvania"	"42"	"43 years"	"43"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	44	355181	12.4
	"Pennsylvania"	"42"	"43 years"	"43"	"Assault by other and unspecified firearm discharge"	"X95"	24	355181	6.8
	"Pennsylvania"	"42"	"44 years"	"44"	"Septicaemia, unspecified"	"A41.9"	16	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	24	360273	6.7
	"Pennsylvania"	"42"	"44 years"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Other obesity"	"E66.8"	13	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	360273	6.7
	"Pennsylvania"	"42"	"44 years"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	45	360273	12.5
	"Pennsylvania"	"42"	"44 years"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	56	360273	15.5
	"Pennsylvania"	"42"	"44 years"	"44"	"Atherosclerotic heart disease"	"I25.1"	22	360273	6.1
	"Pennsylvania"	"42"	"44 years"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	14	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	19	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Chronic kidney disease, stage 5"	"N18.5"	14	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Other ill-defined and unspecified causes of mortality"	"R99"	28	360273	7.8
	"Pennsylvania"	"42"	"44 years"	"44"	"COVID-19"	"U07.1"	11	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	16	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	360273	Unreliable
	"Pennsylvania"	"42"	"44 years"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	133	360273	36.9
	"Pennsylvania"	"42"	"44 years"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	163	360273	45.2
	"Pennsylvania"	"42"	"44 years"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	34	360273	9.4
	"Pennsylvania"	"42"	"44 years"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	34	360273	9.4
	"Pennsylvania"	"42"	"44 years"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	25	360273	6.9
	"Pennsylvania"	"42"	"45 years"	"45"	"Septicaemia, unspecified"	"A41.9"	19	373159	Unreliable
	"Pennsylvania"	"42"	"45 years"	"45"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	373159	Unreliable
	"Pennsylvania"	"42"	"45 years"	"45"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	15	373159	Unreliable
	"Pennsylvania"	"42"	"45 years"	"45"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	30	373159	8.0
	"Pennsylvania"	"42"	"45 years"	"45"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	373159	Unreliable
	"Pennsylvania"	"42"	"45 years"	"45"	"Malignant neoplasm without specification of site"	"C80"	12	373159	Unreliable
	"Pennsylvania"	"42"	"45 years"	"45"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	373159	5.4
	"Pennsylvania"	"42"	"45 years"	"45"	"Motor neuron disease"	"G12.2"	10	373159	Unreliable
	"Pennsylvania"	"42"	"45 years"	"45"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	373159	8.6
	"Pennsylvania"	"42"	"45 years"	"45"	"Acute myocardial infarction, unspecified"	"I21.9"	53	373159	14.2
