"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"South Carolina"	"45"	"53 years"	"53"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	173915	Unreliable
	"South Carolina"	"45"	"53 years"	"53"	"Chronic kidney disease, stage 5"	"N18.5"	15	173915	Unreliable
	"South Carolina"	"45"	"53 years"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	17	173915	Unreliable
	"South Carolina"	"45"	"53 years"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	31	173915	17.8
	"South Carolina"	"45"	"54 years"	"54"	"Septicaemia, unspecified"	"A41.9"	24	177921	13.5
	"South Carolina"	"45"	"54 years"	"54"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	59	177921	33.2
	"South Carolina"	"45"	"54 years"	"54"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	67	177921	37.7
	"South Carolina"	"45"	"54 years"	"54"	"Malignant neoplasm without specification of site"	"C80"	14	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	35	177921	19.7
	"South Carolina"	"45"	"54 years"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Atherosclerotic heart disease"	"I25.1"	19	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	33	177921	18.5
	"South Carolina"	"45"	"54 years"	"54"	"Alcoholic cirrhosis of liver"	"K70.3"	16	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Chronic kidney disease, stage 5"	"N18.5"	15	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"COVID-19"	"U07.1"	11	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	16	177921	Unreliable
	"South Carolina"	"45"	"54 years"	"54"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	20	177921	11.2
	"South Carolina"	"45"	"55 years"	"55"	"Septicaemia, unspecified"	"A41.9"	20	181017	11.0
	"South Carolina"	"45"	"55 years"	"55"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	181017	Unreliable
	"South Carolina"	"45"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	181017	15.5
	"South Carolina"	"45"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	71	181017	39.2
	"South Carolina"	"45"	"55 years"	"55"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	54	181017	29.8
	"South Carolina"	"45"	"55 years"	"55"	"Malignant neoplasm of ovary"	"C56"	10	181017	Unreliable
	"South Carolina"	"45"	"55 years"	"55"	"Malignant neoplasm without specification of site"	"C80"	14	181017	Unreliable
	"South Carolina"	"45"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	181017	11.0
	"South Carolina"	"45"	"55 years"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	181017	Unreliable
	"South Carolina"	"45"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	32	181017	17.7
	"South Carolina"	"45"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	181017	11.0
	"South Carolina"	"45"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	25	181017	13.8
	"South Carolina"	"45"	"55 years"	"55"	"Stroke, not specified as haemorrhage or infarction"	"I64"	11	181017	Unreliable
	"South Carolina"	"45"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	46	181017	25.4
	"South Carolina"	"45"	"55 years"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	34	181017	18.8
	"South Carolina"	"45"	"55 years"	"55"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	181017	12.2
	"South Carolina"	"45"	"55 years"	"55"	"COVID-19"	"U07.1"	11	181017	Unreliable
	"South Carolina"	"45"	"55 years"	"55"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	181017	Unreliable
	"South Carolina"	"45"	"55 years"	"55"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	181017	Unreliable
	"South Carolina"	"45"	"55 years"	"55"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	38	181017	21.0
	"South Carolina"	"45"	"56 years"	"56"	"Septicaemia, unspecified"	"A41.9"	28	182345	15.4
	"South Carolina"	"45"	"56 years"	"56"	"Chronic viral hepatitis C"	"B18.2"	10	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	182345	13.2
	"South Carolina"	"45"	"56 years"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	182345	16.5
	"South Carolina"	"45"	"56 years"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	81	182345	44.4
	"South Carolina"	"45"	"56 years"	"56"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	89	182345	48.8
	"South Carolina"	"45"	"56 years"	"56"	"Malignant neoplasm of ovary"	"C56"	16	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	37	182345	20.3
	"South Carolina"	"45"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	35	182345	19.2
	"South Carolina"	"45"	"56 years"	"56"	"Cardiac arrest, unspecified"	"I46.9"	10	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	47	182345	25.8
	"South Carolina"	"45"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	23	182345	12.6
	"South Carolina"	"45"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Chronic kidney disease, stage 5"	"N18.5"	14	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"COVID-19"	"U07.1"	19	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	182345	Unreliable
	"South Carolina"	"45"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	22	182345	12.1
	"South Carolina"	"45"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	29	182345	15.9
	"South Carolina"	"45"	"56 years"	"56"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	182345	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	31	181551	17.1
	"South Carolina"	"45"	"57 years"	"57"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	181551	13.2
	"South Carolina"	"45"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	104	181551	57.3
	"South Carolina"	"45"	"57 years"	"57"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	73	181551	40.2
	"South Carolina"	"45"	"57 years"	"57"	"Endometrium - Malignant neoplasms"	"C54.1"	11	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Malignant neoplasm of ovary"	"C56"	16	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	15	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	181551	13.8
	"South Carolina"	"45"	"57 years"	"57"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	32	181551	17.6
	"South Carolina"	"45"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	181551	12.7
	"South Carolina"	"45"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	32	181551	17.6
	"South Carolina"	"45"	"57 years"	"57"	"Cardiomyopathy, unspecified"	"I42.9"	12	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Cardiac arrest, unspecified"	"I46.9"	15	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Congestive heart failure"	"I50.0"	14	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Pneumonia, unspecified"	"J18.9"	14	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	53	181551	29.2
	"South Carolina"	"45"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	18	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"Chronic kidney disease, stage 5"	"N18.5"	18	181551	Unreliable
	"South Carolina"	"45"	"57 years"	"57"	"COVID-19"	"U07.1"	21	181551	11.6
	"South Carolina"	"45"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	22	181551	12.1
	"South Carolina"	"45"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	27	181551	14.9
	"South Carolina"	"45"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	37	181713	20.4
	"South Carolina"	"45"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	181713	14.3
	"South Carolina"	"45"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	35	181713	19.3
	"South Carolina"	"45"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	106	181713	58.3
	"South Carolina"	"45"	"58 years"	"58"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	84	181713	46.2
	"South Carolina"	"45"	"58 years"	"58"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	13	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Endometrium - Malignant neoplasms"	"C54.1"	12	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Malignant neoplasm of ovary"	"C56"	19	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	15	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	181713	12.1
	"South Carolina"	"45"	"58 years"	"58"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	42	181713	23.1
	"South Carolina"	"45"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	37	181713	20.4
	"South Carolina"	"45"	"58 years"	"58"	"Cardiac arrest, unspecified"	"I46.9"	16	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Congestive heart failure"	"I50.0"	13	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	181713	11.0
	"South Carolina"	"45"	"58 years"	"58"	"Pneumonia, unspecified"	"J18.9"	11	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Emphysema, unspecified"	"J43.9"	10	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	62	181713	34.1
	"South Carolina"	"45"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	16	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Chronic kidney disease, stage 5"	"N18.5"	17	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"COVID-19"	"U07.1"	34	181713	18.7
	"South Carolina"	"45"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	13	181713	Unreliable
	"South Carolina"	"45"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	37	181713	20.4
	"South Carolina"	"45"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	38	181655	20.9
	"South Carolina"	"45"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	181655	15.4
	"South Carolina"	"45"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	36	181655	19.8
	"South Carolina"	"45"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	116	181655	63.9
	"South Carolina"	"45"	"59 years"	"59"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	83	181655	45.7
	"South Carolina"	"45"	"59 years"	"59"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	181655	Unreliable
	"South Carolina"	"45"	"59 years"	"59"	"Malignant neoplasm of ovary"	"C56"	22	181655	12.1
	"South Carolina"	"45"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	24	181655	13.2
	"South Carolina"	"45"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	181655	13.8
	"South Carolina"	"45"	"59 years"	"59"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	181655	Unreliable
	"South Carolina"	"45"	"59 years"	"59"	"Essential (primary) hypertension"	"I10"	13	181655	Unreliable
	"South Carolina"	"45"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	181655	Unreliable
	"South Carolina"	"45"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	48	181655	26.4
	"South Carolina"	"45"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	181655	15.4
	"South Carolina"	"45"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	37	181655	20.4
	"South Carolina"	"45"	"59 years"	"59"	"Cardiomyopathy, unspecified"	"I42.9"	10	181655	Unreliable
	"South Carolina"	"45"	"59 years"	"59"	"Cardiac arrest, unspecified"	"I46.9"	16	181655	Unreliable
	"South Carolina"	"45"	"59 years"	"59"	"Congestive heart failure"	"I50.0"	16	181655	Unreliable
	"South Carolina"	"45"	"59 years"	"59"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	181655	Unreliable
	"South Carolina"	"45"	"59 years"	"59"	"Pneumonia, unspecified"	"J18.9"	13	181655	Unreliable
