"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Minnesota"	"27"	"48 years"	"48"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	16	172669	Unreliable
	"Minnesota"	"27"	"49 years"	"49"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	13	173692	Unreliable
	"Minnesota"	"27"	"49 years"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	16	173692	Unreliable
	"Minnesota"	"27"	"49 years"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	173692	Unreliable
	"Minnesota"	"27"	"49 years"	"49"	"Atherosclerotic heart disease"	"I25.1"	42	173692	24.2
	"Minnesota"	"27"	"49 years"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	23	173692	13.2
	"Minnesota"	"27"	"49 years"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	14	173692	Unreliable
	"Minnesota"	"27"	"49 years"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	20	173692	11.5
	"Minnesota"	"27"	"49 years"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	17	173692	Unreliable
	"Minnesota"	"27"	"50 years"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	173041	Unreliable
	"Minnesota"	"27"	"50 years"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	13	173041	Unreliable
	"Minnesota"	"27"	"50 years"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	173041	Unreliable
	"Minnesota"	"27"	"50 years"	"50"	"Malignant neoplasm without specification of site"	"C80"	10	173041	Unreliable
	"Minnesota"	"27"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	173041	Unreliable
	"Minnesota"	"27"	"50 years"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	20	173041	11.6
	"Minnesota"	"27"	"50 years"	"50"	"Atherosclerotic heart disease"	"I25.1"	42	173041	24.3
	"Minnesota"	"27"	"50 years"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	29	173041	16.8
	"Minnesota"	"27"	"50 years"	"50"	"COVID-19"	"U07.1"	15	173041	Unreliable
	"Minnesota"	"27"	"50 years"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	18	173041	Unreliable
	"Minnesota"	"27"	"50 years"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	21	173041	12.1
	"Minnesota"	"27"	"50 years"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	22	173041	12.7
	"Minnesota"	"27"	"51 years"	"51"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	23	173336	13.3
	"Minnesota"	"27"	"51 years"	"51"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Acute myocardial infarction, unspecified"	"I21.9"	33	173336	19.0
	"Minnesota"	"27"	"51 years"	"51"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Atherosclerotic heart disease"	"I25.1"	45	173336	26.0
	"Minnesota"	"27"	"51 years"	"51"	"Alcoholic cirrhosis of liver"	"K70.3"	10	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"COVID-19"	"U07.1"	11	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	27	173336	15.6
	"Minnesota"	"27"	"51 years"	"51"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Accidental poisoning by and exposure to alcohol"	"X45"	10	173336	Unreliable
	"Minnesota"	"27"	"51 years"	"51"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	21	173336	12.1
	"Minnesota"	"27"	"52 years"	"52"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	27	177313	15.2
	"Minnesota"	"27"	"52 years"	"52"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Acute myocardial infarction, unspecified"	"I21.9"	27	177313	15.2
	"Minnesota"	"27"	"52 years"	"52"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	177313	11.8
	"Minnesota"	"27"	"52 years"	"52"	"Atherosclerotic heart disease"	"I25.1"	46	177313	25.9
	"Minnesota"	"27"	"52 years"	"52"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	13	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Alcoholic cirrhosis of liver"	"K70.3"	23	177313	13.0
	"Minnesota"	"27"	"52 years"	"52"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	17	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	18	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Intentional self-harm by handgun discharge"	"X72"	11	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	12	177313	Unreliable
	"Minnesota"	"27"	"52 years"	"52"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	177313	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	15	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	16	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	46	182867	25.2
	"Minnesota"	"27"	"53 years"	"53"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Malignant neoplasm without specification of site"	"C80"	14	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Acute myocardial infarction, unspecified"	"I21.9"	35	182867	19.1
	"Minnesota"	"27"	"53 years"	"53"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	182867	13.7
	"Minnesota"	"27"	"53 years"	"53"	"Atherosclerotic heart disease"	"I25.1"	68	182867	37.2
	"Minnesota"	"27"	"53 years"	"53"	"Alcoholic cirrhosis of liver"	"K70.3"	28	182867	15.3
	"Minnesota"	"27"	"53 years"	"53"	"Alcoholic liver disease, unspecified"	"K70.9"	10	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"COVID-19"	"U07.1"	11	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	16	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	18	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	22	182867	12.0
	"Minnesota"	"27"	"53 years"	"53"	"Accidental poisoning by and exposure to alcohol"	"X45"	10	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	11	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Intentional self-harm by handgun discharge"	"X72"	10	182867	Unreliable
	"Minnesota"	"27"	"53 years"	"53"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	182867	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	187587	11.7
	"Minnesota"	"27"	"54 years"	"54"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	187587	11.7
	"Minnesota"	"27"	"54 years"	"54"	"Malignant neoplasm of rectum"	"C20"	14	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	16	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	187587	13.9
	"Minnesota"	"27"	"54 years"	"54"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	62	187587	33.1
	"Minnesota"	"27"	"54 years"	"54"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Malignant neoplasm without specification of site"	"C80"	12	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Essential (primary) hypertension"	"I10"	10	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Acute myocardial infarction, unspecified"	"I21.9"	37	187587	19.7
	"Minnesota"	"27"	"54 years"	"54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	187587	17.1
	"Minnesota"	"27"	"54 years"	"54"	"Atherosclerotic heart disease"	"I25.1"	76	187587	40.5
	"Minnesota"	"27"	"54 years"	"54"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	16	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Alcoholic cirrhosis of liver"	"K70.3"	29	187587	15.5
	"Minnesota"	"27"	"54 years"	"54"	"COVID-19"	"U07.1"	15	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	11	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	187587	11.2
	"Minnesota"	"27"	"54 years"	"54"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	17	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	17	187587	Unreliable
	"Minnesota"	"27"	"54 years"	"54"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	187587	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	193739	13.4
	"Minnesota"	"27"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	71	193739	36.6
	"Minnesota"	"27"	"55 years"	"55"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Malignant neoplasm of prostate"	"C61"	12	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Malignant neoplasm without specification of site"	"C80"	10	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	11	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Essential (primary) hypertension"	"I10"	10	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	42	193739	21.7
	"Minnesota"	"27"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	193739	15.5
	"Minnesota"	"27"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	67	193739	34.6
	"Minnesota"	"27"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	19	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	40	193739	20.6
	"Minnesota"	"27"	"55 years"	"55"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"COVID-19"	"U07.1"	11	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	14	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Intentional self-harm by handgun discharge"	"X72"	12	193739	Unreliable
	"Minnesota"	"27"	"55 years"	"55"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	193739	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Septicaemia, unspecified"	"A41.9"	10	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	24	196442	12.2
	"Minnesota"	"27"	"56 years"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	196442	12.2
	"Minnesota"	"27"	"56 years"	"56"	"Malignant neoplasm of rectum"	"C20"	11	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	196442	10.7
	"Minnesota"	"27"	"56 years"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	83	196442	42.3
	"Minnesota"	"27"	"56 years"	"56"	"Malignant neoplasm of prostate"	"C61"	12	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Malignant neoplasm without specification of site"	"C80"	20	196442	10.2
	"Minnesota"	"27"	"56 years"	"56"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Essential (primary) hypertension"	"I10"	15	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	196442	Unreliable
	"Minnesota"	"27"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	38	196442	19.3
	"Minnesota"	"27"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	196442	13.7
	"Minnesota"	"27"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	98	196442	49.9
