"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New York"	"36"	"33 years"	"33"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	15	683832	Unreliable
	"New York"	"36"	"33 years"	"33"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	188	683832	27.5
	"New York"	"36"	"33 years"	"33"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	134	683832	19.6
	"New York"	"36"	"33 years"	"33"	"Accidental poisoning by and exposure to alcohol"	"X45"	10	683832	Unreliable
	"New York"	"36"	"33 years"	"33"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	55	683832	8.0
	"New York"	"36"	"33 years"	"33"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	683832	Unreliable
	"New York"	"36"	"33 years"	"33"	"Intentional self-harm by jumping from a high place"	"X80"	15	683832	Unreliable
	"New York"	"36"	"33 years"	"33"	"Assault by other and unspecified firearm discharge"	"X95"	45	683832	6.6
	"New York"	"36"	"33 years"	"33"	"Assault by sharp object"	"X99"	14	683832	Unreliable
	"New York"	"36"	"33 years"	"33"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	19	683832	Unreliable
	"New York"	"36"	"34 years"	"34"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	669347	Unreliable
	"New York"	"36"	"34 years"	"34"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	669347	Unreliable
	"New York"	"36"	"34 years"	"34"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	669347	Unreliable
	"New York"	"36"	"34 years"	"34"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	669347	3.7
	"New York"	"36"	"34 years"	"34"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	669347	3.3
	"New York"	"36"	"34 years"	"34"	"Alcoholic cirrhosis of liver"	"K70.3"	14	669347	Unreliable
	"New York"	"36"	"34 years"	"34"	"Other ill-defined and unspecified causes of mortality"	"R99"	47	669347	7.0
	"New York"	"36"	"34 years"	"34"	"COVID-19"	"U07.1"	32	669347	4.8
	"New York"	"36"	"34 years"	"34"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	669347	Unreliable
	"New York"	"36"	"34 years"	"34"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	669347	Unreliable
	"New York"	"36"	"34 years"	"34"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	209	669347	31.2
	"New York"	"36"	"34 years"	"34"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	142	669347	21.2
	"New York"	"36"	"34 years"	"34"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	55	669347	8.2
	"New York"	"36"	"34 years"	"34"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	669347	Unreliable
	"New York"	"36"	"34 years"	"34"	"Assault by other and unspecified firearm discharge"	"X95"	43	669347	6.4
	"New York"	"36"	"34 years"	"34"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	15	669347	Unreliable
	"New York"	"36"	"35 years"	"35"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	653685	Unreliable
	"New York"	"36"	"35 years"	"35"	"Other obesity"	"E66.8"	11	653685	Unreliable
	"New York"	"36"	"35 years"	"35"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	653685	Unreliable
	"New York"	"36"	"35 years"	"35"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	653685	3.2
	"New York"	"36"	"35 years"	"35"	"Atherosclerotic heart disease"	"I25.1"	14	653685	Unreliable
	"New York"	"36"	"35 years"	"35"	"Alcoholic cirrhosis of liver"	"K70.3"	18	653685	Unreliable
	"New York"	"36"	"35 years"	"35"	"Other ill-defined and unspecified causes of mortality"	"R99"	36	653685	5.5
	"New York"	"36"	"35 years"	"35"	"COVID-19"	"U07.1"	38	653685	5.8
	"New York"	"36"	"35 years"	"35"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	653685	Unreliable
	"New York"	"36"	"35 years"	"35"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	200	653685	30.6
	"New York"	"36"	"35 years"	"35"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	137	653685	21.0
	"New York"	"36"	"35 years"	"35"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	43	653685	6.6
	"New York"	"36"	"35 years"	"35"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	653685	Unreliable
	"New York"	"36"	"35 years"	"35"	"Intentional self-harm by jumping from a high place"	"X80"	11	653685	Unreliable
	"New York"	"36"	"35 years"	"35"	"Assault by other and unspecified firearm discharge"	"X95"	57	653685	8.7
	"New York"	"36"	"36 years"	"36"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	644594	Unreliable
	"New York"	"36"	"36 years"	"36"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	14	644594	Unreliable
	"New York"	"36"	"36 years"	"36"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	644594	Unreliable
	"New York"	"36"	"36 years"	"36"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	644594	Unreliable
	"New York"	"36"	"36 years"	"36"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	644594	4.3
	"New York"	"36"	"36 years"	"36"	"Atherosclerotic heart disease"	"I25.1"	15	644594	Unreliable
	"New York"	"36"	"36 years"	"36"	"Alcoholic cirrhosis of liver"	"K70.3"	13	644594	Unreliable
	"New York"	"36"	"36 years"	"36"	"Other ill-defined and unspecified causes of mortality"	"R99"	32	644594	5.0
	"New York"	"36"	"36 years"	"36"	"COVID-19"	"U07.1"	31	644594	4.8
	"New York"	"36"	"36 years"	"36"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	218	644594	33.8
	"New York"	"36"	"36 years"	"36"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	121	644594	18.8
	"New York"	"36"	"36 years"	"36"	"Accidental poisoning by and exposure to alcohol"	"X45"	11	644594	Unreliable
	"New York"	"36"	"36 years"	"36"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	65	644594	10.1
	"New York"	"36"	"36 years"	"36"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	644594	4.0
	"New York"	"36"	"36 years"	"36"	"Assault by other and unspecified firearm discharge"	"X95"	40	644594	6.2
	"New York"	"36"	"36 years"	"36"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	25	644594	3.9
	"New York"	"36"	"37 years"	"37"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	12	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	19	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	631324	4.0
	"New York"	"36"	"37 years"	"37"	"Acute myocardial infarction, unspecified"	"I21.9"	19	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	631324	4.9
	"New York"	"36"	"37 years"	"37"	"Atherosclerotic heart disease"	"I25.1"	12	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Alcoholic cirrhosis of liver"	"K70.3"	34	631324	5.4
	"New York"	"36"	"37 years"	"37"	"Other ill-defined and unspecified causes of mortality"	"R99"	36	631324	5.7
	"New York"	"36"	"37 years"	"37"	"COVID-19"	"U07.1"	44	631324	7.0
	"New York"	"36"	"37 years"	"37"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	191	631324	30.3
	"New York"	"36"	"37 years"	"37"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	125	631324	19.8
	"New York"	"36"	"37 years"	"37"	"Accidental poisoning by and exposure to alcohol"	"X45"	10	631324	Unreliable
	"New York"	"36"	"37 years"	"37"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	43	631324	6.8
	"New York"	"36"	"37 years"	"37"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	20	631324	3.2
	"New York"	"36"	"37 years"	"37"	"Assault by other and unspecified firearm discharge"	"X95"	41	631324	6.5
	"New York"	"36"	"37 years"	"37"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	10	631324	Unreliable
	"New York"	"36"	"38 years"	"38"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	13	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Other obesity"	"E66.8"	13	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	617310	3.6
	"New York"	"36"	"38 years"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	15	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	617310	6.0
	"New York"	"36"	"38 years"	"38"	"Atherosclerotic heart disease"	"I25.1"	25	617310	4.0
	"New York"	"36"	"38 years"	"38"	"Asthma, unspecified"	"J45.9"	10	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Alcoholic cirrhosis of liver"	"K70.3"	33	617310	5.3
	"New York"	"36"	"38 years"	"38"	"Other ill-defined and unspecified causes of mortality"	"R99"	50	617310	8.1
	"New York"	"36"	"38 years"	"38"	"COVID-19"	"U07.1"	54	617310	8.7
	"New York"	"36"	"38 years"	"38"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	170	617310	27.5
	"New York"	"36"	"38 years"	"38"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	124	617310	20.1
	"New York"	"36"	"38 years"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	47	617310	7.6
	"New York"	"36"	"38 years"	"38"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Intentional self-harm by jumping from a high place"	"X80"	11	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Assault by other and unspecified firearm discharge"	"X95"	35	617310	5.7
	"New York"	"36"	"38 years"	"38"	"Assault by sharp object"	"X99"	11	617310	Unreliable
	"New York"	"36"	"38 years"	"38"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	10	617310	Unreliable
	"New York"	"36"	"39 years"	"39"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	604804	3.3
	"New York"	"36"	"39 years"	"39"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	11	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	16	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Other obesity"	"E66.8"	10	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	21	604804	3.5
	"New York"	"36"	"39 years"	"39"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	604804	3.5
	"New York"	"36"	"39 years"	"39"	"Acute myocardial infarction, unspecified"	"I21.9"	24	604804	4.0
	"New York"	"36"	"39 years"	"39"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	604804	5.6
	"New York"	"36"	"39 years"	"39"	"Atherosclerotic heart disease"	"I25.1"	29	604804	4.8
	"New York"	"36"	"39 years"	"39"	"Alcoholic cirrhosis of liver"	"K70.3"	26	604804	4.3
	"New York"	"36"	"39 years"	"39"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Other ill-defined and unspecified causes of mortality"	"R99"	33	604804	5.5
	"New York"	"36"	"39 years"	"39"	"COVID-19"	"U07.1"	54	604804	8.9
	"New York"	"36"	"39 years"	"39"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	11	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	173	604804	28.6
	"New York"	"36"	"39 years"	"39"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	118	604804	19.5
	"New York"	"36"	"39 years"	"39"	"Accidental poisoning by and exposure to alcohol"	"X45"	11	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	43	604804	7.1
	"New York"	"36"	"39 years"	"39"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Intentional self-harm by jumping from a high place"	"X80"	11	604804	Unreliable
	"New York"	"36"	"39 years"	"39"	"Assault by other and unspecified firearm discharge"	"X95"	30	604804	5.0
	"New York"	"36"	"39 years"	"39"	"Assault by sharp object"	"X99"	13	604804	Unreliable
	"New York"	"36"	"40 years"	"40"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	591829	Unreliable
	"New York"	"36"	"40 years"	"40"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	591829	Unreliable
	"New York"	"36"	"40 years"	"40"	"Other obesity"	"E66.8"	14	591829	Unreliable
	"New York"	"36"	"40 years"	"40"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	591829	Unreliable
	"New York"	"36"	"40 years"	"40"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	591829	Unreliable
	"New York"	"36"	"40 years"	"40"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	591829	4.4
	"New York"	"36"	"40 years"	"40"	"Acute myocardial infarction, unspecified"	"I21.9"	20	591829	3.4
	"New York"	"36"	"40 years"	"40"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	591829	8.3
	"New York"	"36"	"40 years"	"40"	"Atherosclerotic heart disease"	"I25.1"	27	591829	4.6
	"New York"	"36"	"40 years"	"40"	"Alcoholic cirrhosis of liver"	"K70.3"	28	591829	4.7
	"New York"	"36"	"40 years"	"40"	"Other ill-defined and unspecified causes of mortality"	"R99"	38	591829	6.4
	"New York"	"36"	"40 years"	"40"	"COVID-19"	"U07.1"	43	591829	7.3
	"New York"	"36"	"40 years"	"40"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	137	591829	23.1
	"New York"	"36"	"40 years"	"40"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	100	591829	16.9
	"New York"	"36"	"40 years"	"40"	"Accidental poisoning by and exposure to alcohol"	"X45"	13	591829	Unreliable
	"New York"	"36"	"40 years"	"40"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	47	591829	7.9
	"New York"	"36"	"40 years"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	591829	Unreliable
	"New York"	"36"	"40 years"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	20	591829	3.4
	"New York"	"36"	"40 years"	"40"	"Assault by sharp object"	"X99"	11	591829	Unreliable
